Time (s),V_PRI,V_SEC,V_IN
0.0,32.44994304000011,126.59998464,17.826625024640002
5e-10,26.199943680000047,120.34998528,17.80787502656
1e-09,26.199943680000047,114.09998592,17.78912502848
1.5000000000000002e-09,26.199943680000047,120.34998528,17.7703750304
2e-09,19.9499443200001,120.34998528,17.76725003072
2.5e-09,13.699944960000039,120.34998528,17.77350003008
3.0000000000000004e-09,13.699944960000039,114.09998592,17.779750029440002
3.5000000000000003e-09,13.699944960000039,120.34998528,17.782875029120003
4e-09,7.449945600000092,120.34998528,17.77662502976
4.500000000000001e-09,1.1999462400000311,120.34998528,17.779750029440002
5e-09,1.1999462400000311,126.59998464,17.78912502848
5.5000000000000004e-09,-5.050053119999916,114.09998592,17.798500027520003
6.000000000000001e-09,-5.050053119999916,132.849984,17.798500027520003
6.5e-09,7.449945600000092,120.34998528,17.795375027840002
7.000000000000001e-09,-5.050053119999916,114.09998592,17.795375027840002
7.500000000000001e-09,-11.300052479999977,114.09998592,17.78912502848
8e-09,-5.050053119999916,114.09998592,17.795375027840002
8.5e-09,-11.300052479999977,120.34998528,17.798500027520003
9.000000000000001e-09,-11.300052479999977,114.09998592,17.8016250272
9.5e-09,-11.300052479999977,114.09998592,17.795375027840002
1e-08,-17.550051839999924,114.09998592,17.795375027840002
1.0500000000000001e-08,-23.800051199999928,107.84998655999999,17.795375027840002
1.1000000000000001e-08,-23.800051199999928,101.59998720000002,17.78912502848
1.15e-08,-23.800051199999928,114.09998592,17.782875029120003
1.2000000000000002e-08,-23.800051199999928,101.59998720000002,17.7703750304
1.2500000000000001e-08,-30.05005055999993,101.59998720000002,17.7703750304
1.3e-08,-30.05005055999993,107.84998655999999,17.779750029440002
1.35e-08,-30.05005055999993,101.59998720000002,17.7860000288
1.4000000000000001e-08,-30.05005055999993,107.84998655999999,17.795375027840002
1.45e-08,-30.05005055999993,101.59998720000002,17.798500027520003
1.5000000000000002e-08,-36.300049919999935,89.09998848000001,17.798500027520003
1.55e-08,-30.05005055999993,89.09998848000001,17.782875029120003
1.6e-08,-36.300049919999935,89.09998848000001,17.77350003008
1.6500000000000002e-08,-48.80004863999994,95.34998784000001,17.7703750304
1.7e-08,-48.80004863999994,89.09998848000001,17.77350003008
1.75e-08,-48.80004863999994,89.09998848000001,17.77350003008
1.8000000000000002e-08,-48.80004863999994,89.09998848000001,17.77662502976
1.85e-08,-61.30004735999995,76.59998976,17.779750029440002
1.9e-08,-55.05004799999995,82.84998912,17.782875029120003
1.9500000000000003e-08,-55.05004799999995,82.84998912,17.79225002816
2e-08,-61.30004735999995,82.84998912,17.795375027840002
2.05e-08,-61.30004735999995,76.59998976,17.80475002688
2.1000000000000003e-08,-67.55004671999995,76.59998976,17.811000026240002
2.15e-08,-61.30004735999995,76.59998976,17.8016250272
2.2000000000000002e-08,-61.30004735999995,76.59998976,17.798500027520003
2.2500000000000003e-08,-55.05004799999995,64.09999103999999,17.78912502848
2.3e-08,-73.8000460799999,64.09999103999999,17.7860000288
2.3500000000000002e-08,-73.8000460799999,57.84999168000001,17.779750029440002
2.4000000000000003e-08,-73.8000460799999,57.84999168000001,17.779750029440002
2.45e-08,-73.8000460799999,45.34999296,17.782875029120003
2.5000000000000002e-08,-80.0500454399999,51.599992320000005,17.7860000288
2.55e-08,-80.0500454399999,57.84999168000001,17.79225002816
2.6e-08,-80.0500454399999,51.599992320000005,17.8016250272
2.6500000000000002e-08,-86.30004479999991,45.34999296,17.80475002688
2.7e-08,-80.0500454399999,39.099993600000005,17.80475002688
