Time (s),V_PRI,V_SEC,V_IN
0.0,29.249943040000062,151.59998208,21.792000054400003
5e-10,29.249943040000062,157.84998144,21.792000054400003
1e-09,29.249943040000062,151.59998208,21.76700005696
1.5000000000000002e-09,22.99994368,151.59998208,21.76700005696
2e-09,16.749944320000054,151.59998208,21.760750057600003
2.5e-09,22.99994368,151.59998208,21.760750057600003
3.0000000000000004e-09,16.749944320000054,157.84998144,21.773250056320002
3.5000000000000003e-09,16.749944320000054,151.59998208,21.76700005696
4e-09,10.499944959999993,157.84998144,21.779500055680003
4.500000000000001e-09,4.249945600000046,145.34998272,21.779500055680003
5e-09,10.499944959999993,157.84998144,21.779500055680003
5.5000000000000004e-09,-2.0000537600000143,151.59998208,21.78575005504
6.000000000000001e-09,4.249945600000046,145.34998272,21.779500055680003
6.5e-09,-2.0000537600000143,145.34998272,21.78575005504
7.000000000000001e-09,-8.250053119999961,145.34998272,21.78575005504
7.500000000000001e-09,-14.500052480000022,145.34998272,21.779500055680003
8e-09,-14.500052480000022,145.34998272,21.76700005696
8.5e-09,-20.75005183999997,145.34998272,21.76700005696
9.000000000000001e-09,-14.500052480000022,139.09998336,21.760750057600003
9.5e-09,-20.75005183999997,139.09998336,21.76700005696
1e-08,-27.000051199999973,132.849984,21.76700005696
1.0500000000000001e-08,-20.75005183999997,139.09998336,21.760750057600003
1.1000000000000001e-08,-27.000051199999973,139.09998336,21.760750057600003
1.15e-08,-33.25005055999998,132.849984,21.73575006016
1.2000000000000002e-08,-33.25005055999998,139.09998336,21.742000059520002
1.2500000000000001e-08,-39.50004991999998,132.849984,21.75450005824
1.3e-08,-39.50004991999998,132.849984,21.74825005888
1.35e-08,-33.25005055999998,126.59998464,21.75450005824
1.4000000000000001e-08,-39.50004991999998,120.34998528,21.760750057600003
1.45e-08,-45.750049279999985,114.09998592,21.773250056320002
1.5000000000000002e-08,-45.750049279999985,120.34998528,21.76700005696
1.55e-08,-45.750049279999985,114.09998592,21.76700005696
1.6e-08,-52.00004863999999,114.09998592,21.75450005824
1.6500000000000002e-08,-64.50004736,114.09998592,21.75450005824
1.7e-08,-58.25004799999999,114.09998592,21.75450005824
1.75e-08,-64.50004736,107.84998655999999,21.760750057600003
1.8000000000000002e-08,-64.50004736,101.59998720000002,21.779500055680003
1.85e-08,-64.50004736,101.59998720000002,21.779500055680003
1.9e-08,-58.25004799999999,101.59998720000002,21.779500055680003
1.9500000000000003e-08,-64.50004736,101.59998720000002,21.779500055680003
2e-08,-77.00004607999995,95.34998784000001,21.792000054400003
2.05e-08,-77.00004607999995,95.34998784000001,21.810750052480003
2.1000000000000003e-08,-83.25004543999995,95.34998784000001,21.79825005376
2.15e-08,-77.00004607999995,95.34998784000001,21.79825005376
2.2000000000000002e-08,-83.25004543999995,82.84998912,21.78575005504
2.2500000000000003e-08,-83.25004543999995,76.59998976,21.78575005504
2.3e-08,-83.25004543999995,82.84998912,21.773250056320002
2.3500000000000002e-08,-83.25004543999995,76.59998976,21.76700005696
2.4000000000000003e-08,-89.50004479999996,70.3499904,21.760750057600003
2.45e-08,-102.00004351999996,70.3499904,21.76700005696
2.5000000000000002e-08,-95.75004415999996,64.09999103999999,21.760750057600003
2.55e-08,-95.75004415999996,51.599992320000005,21.779500055680003
2.6e-08,-102.00004351999996,57.84999168000001,21.792000054400003
2.6500000000000002e-08,-102.00004351999996,57.84999168000001,21.792000054400003
2.7e-08,-102.00004351999996,51.599992320000005,21.79825005376
2.75e-08,-102.00004351999996,51.599992320000005,21.792000054400003
2.8000000000000003e-08,-108.25004287999997,51.599992320000005,21.792000054400003
2.85e-08,-114.50004223999997,45.34999296,21.810750052480003
2.9e-08,-108.25004287999997,45.34999296,21.792000054400003
2.9500000000000003e-08,-114.50004223999997,32.84999424000001,21.79825005376
3.0000000000000004e-08,-120.75004159999997,26.599994880000004,21.79825005376
3.05e-08,-120.75004159999997,20.34999552,21.79825005376
3.1e-08,-127.00004095999998,26.599994880000004,21.79825005376
3.1500000000000004e-08,-127.00004095999998,20.34999552,21.78575005504
3.2e-08,-133.25004031999998,14.099996160000003,21.773250056320002
3.25e-08,-139.50003968,20.34999552,21.760750057600003
3.3000000000000004e-08,-133.25004031999998,14.099996160000003,21.729500060800003
3.35e-08,-139.50003968,7.849996800000003,21.72325006144
3.4e-08,-145.75003904,-4.650001919999998,21.742000059520002
3.4500000000000005e-08,-145.75003904,1.5999974400000028,21.75450005824
3.5e-08,-139.50003968,1.5999974400000028,21.760750057600003
3.55e-08,-152.0000384,1.5999974400000028,21.74825005888
3.6000000000000005e-08,-152.0000384,-4.650001919999998,21.75450005824
3.65e-08,-158.25003776,-17.15000064,21.779500055680003
3.7e-08,-158.25003776,-10.900001279999998,21.779500055680003
3.7500000000000005e-08,-164.50003712,-17.15000064,21.792000054400003
3.8e-08,-158.25003776,-29.64999936,21.779500055680003
3.85e-08,-170.75003648,-35.89999872,21.773250056320002
3.9000000000000005e-08,-164.50003712,-29.64999936,21.75450005824
3.95e-08,-164.50003712,-42.14999808,21.760750057600003
4e-08,-177.00003584,-29.64999936,21.76700005696
4.0500000000000005e-08,-177.00003584,-42.14999808,21.78575005504
4.1e-08,-177.00003584,-42.14999808,21.773250056320002
4.15e-08,-177.00003584,-48.39999744,21.779500055680003
4.2000000000000006e-08,-177.00003584,-60.89999616,21.779500055680003
4.2500000000000003e-08,-170.75003648,-54.6499968,21.779500055680003
4.3e-08,-170.75003648,-60.89999616,21.78575005504
4.3500000000000006e-08,-170.75003648,-60.89999616,21.76700005696
4.4000000000000004e-08,-177.00003584,-67.14999552,21.779500055680003
4.45e-08,-170.75003648,-73.39999488000001,21.79825005376
4.5000000000000006e-08,-177.00003584,-73.39999488000001,21.80450005312
4.5500000000000004e-08,-177.00003584,-79.64999424000001,21.823250051200002
4.6e-08,-164.50003712,-85.8999936,21.842000049280003
4.6500000000000006e-08,-177.00003584,-92.14999295999999,21.854500048000002
4.7000000000000004e-08,-164.50003712,-92.14999295999999,21.854500048000002
4.75e-08,-164.50003712,-92.14999295999999,21.842000049280003
4.8000000000000006e-08,-170.75003648,-98.39999232,21.842000049280003
4.8500000000000004e-08,-177.00003584,-98.39999232,21.83575004992
4.9e-08,-164.50003712,-98.39999232,21.823250051200002
4.95e-08,-164.50003712,-104.64999168,21.81700005184
5.0000000000000004e-08,-164.50003712,-117.14999040000001,21.81700005184
5.05e-08,-164.50003712,-110.89999104,21.81700005184
5.1e-08,-158.25003776,-117.14999040000001,21.823250051200002
5.1500000000000005e-08,-158.25003776,-123.39998976000001,21.810750052480003
5.2e-08,-164.50003712,-117.14999040000001,21.810750052480003
5.25e-08,-158.25003776,-129.64998912000001,21.79825005376
5.3000000000000005e-08,-158.25003776,-129.64998912000001,21.773250056320002
5.35e-08,-152.0000384,-135.89998848000002,21.76700005696
5.4e-08,-145.75003904,-142.14998784,21.76700005696
5.4500000000000005e-08,-152.0000384,-142.14998784,21.779500055680003
5.5e-08,-145.75003904,-148.3999872,21.779500055680003
5.55e-08,-139.50003968,-142.14998784,21.773250056320002
5.6000000000000005e-08,-139.50003968,-148.3999872,21.779500055680003
5.65e-08,-139.50003968,-148.3999872,21.78575005504
5.7e-08,-133.25004031999998,-148.3999872,21.79825005376
