Time (s),V_PRI,V_SEC,V_IN
0.0,-8.250060799999915,-190.50000384,20.61600001472
5e-10,-8.250060799999915,-196.7500032,20.6347500128
1e-09,-8.250060799999915,-203.00000255999998,20.6347500128
1.5000000000000002e-09,-2.0000614399999677,-196.7500032,20.64100001216
2e-09,-2.0000614399999677,-203.00000255999998,20.64100001216
2.5e-09,4.249937919999979,-203.00000255999998,20.64100001216
3.0000000000000004e-09,-2.0000614399999677,-209.25000192,20.64100001216
3.5000000000000003e-09,4.249937919999979,-196.7500032,20.64100001216
4e-09,4.249937919999979,-203.00000255999998,20.6347500128
4.500000000000001e-09,10.49993728000004,-203.00000255999998,20.6347500128
5e-09,10.49993728000004,-209.25000192,20.62225001408
5.5000000000000004e-09,16.749936639999987,-196.7500032,20.6347500128
6.000000000000001e-09,16.749936639999987,-209.25000192,20.6347500128
6.5e-09,22.999936000000048,-209.25000192,20.6347500128
7.000000000000001e-09,22.999936000000048,-203.00000255999998,20.6347500128
7.500000000000001e-09,22.999936000000048,-203.00000255999998,20.62225001408
8e-09,22.999936000000048,-190.50000384,20.62225001408
8.5e-09,29.249935359999995,-190.50000384,20.62225001408
9.000000000000001e-09,29.249935359999995,-196.7500032,20.61600001472
9.5e-09,29.249935359999995,-190.50000384,20.62225001408
1e-08,35.499934720000056,-196.7500032,20.61600001472
1.0500000000000001e-08,41.74993408,-196.7500032,20.61600001472
1.1000000000000001e-08,41.74993408,-190.50000384,20.60975001536
1.15e-08,41.74993408,-184.25000448,20.61600001472
1.2000000000000002e-08,47.99993344000006,-184.25000448,20.60975001536
1.2500000000000001e-08,41.74993408,-178.00000512,20.59725001664
1.3e-08,47.99993344000006,-178.00000512,20.58475001792
1.35e-08,47.99993344000006,-178.00000512,20.58475001792
1.4000000000000001e-08,54.24993280000001,-178.00000512,20.58475001792
1.45e-08,54.24993280000001,-171.75000576,20.59100001728
1.5000000000000002e-08,54.24993280000001,-165.5000064,20.58475001792
1.55e-08,60.49993216000007,-165.5000064,20.56600001984
1.6e-08,60.49993216000007,-159.25000704,20.56600001984
1.6500000000000002e-08,60.49993216000007,-153.00000768,20.572250019200002
1.7e-08,60.49993216000007,-153.00000768,20.55975002048
1.75e-08,66.74993152000002,-140.50000896,20.56600001984
1.8000000000000002e-08,60.49993216000007,-146.75000832,20.55350002112
1.85e-08,79.24993024000003,-146.75000832,20.55350002112
1.9e-08,66.74993152000002,-146.75000832,20.54725002176
1.9500000000000003e-08,72.99993088000008,-140.50000896,20.54725002176
2e-08,79.24993024000003,-134.2500096,20.5410000224
2.05e-08,72.99993088000008,-134.2500096,20.5410000224
2.1000000000000003e-08,72.99993088000008,-128.00001024,20.52225002432
2.15e-08,79.24993024000003,-121.75001087999999,20.52225002432
2.2000000000000002e-08,72.99993088000008,-128.00001024,20.52225002432
2.2500000000000003e-08,79.24993024000003,-128.00001024,20.52225002432
2.3e-08,79.24993024000003,-121.75001087999999,20.52225002432
2.3500000000000002e-08,85.49992960000009,-115.50001151999999,20.5097500256
2.4000000000000003e-08,85.49992960000009,-109.25001216,20.5097500256
2.45e-08,91.74992896000003,-109.25001216,20.52850002368
2.5000000000000002e-08,85.49992960000009,-109.25001216,20.52225002432
2.55e-08,91.74992896000003,-103.0000128,20.53475002304
2.6e-08,91.74992896000003,-103.0000128,20.5410000224
2.6500000000000002e-08,97.99992831999998,-109.25001216,20.55350002112
2.7e-08,91.74992896000003,-115.50001151999999,20.55350002112
2.75e-08,97.99992831999998,-103.0000128,20.55975002048
2.8000000000000003e-08,104.24992768000004,-103.0000128,20.55350002112
2.85e-08,97.99992831999998,-96.75001344,20.56600001984
2.9e-08,97.99992831999998,-96.75001344,20.55975002048
2.9500000000000003e-08,104.24992768000004,-96.75001344,20.572250019200002
3.0000000000000004e-08,104.24992768000004,-96.75001344,20.57850001856
3.05e-08,104.24992768000004,-90.50001408,20.57850001856
3.1e-08,110.49992703999999,-90.50001408,20.58475001792
3.1500000000000004e-08,116.74992640000005,-90.50001408,20.55975002048
3.2e-08,122.99992576,-84.25001472,20.55975002048
3.25e-08,116.74992640000005,-78.00001535999999,20.56600001984
3.3000000000000004e-08,116.74992640000005,-90.50001408,20.55350002112
3.35e-08,116.74992640000005,-71.75001599999999,20.55975002048
3.4e-08,122.99992576,-78.00001535999999,20.55350002112
3.4500000000000005e-08,129.24992512000006,-71.75001599999999,20.55350002112
3.5e-08,129.24992512000006,-84.25001472,20.55350002112
3.55e-08,135.49992448,-65.50001663999998,20.55975002048
3.6000000000000005e-08,135.49992448,-65.50001663999998,20.55975002048
3.65e-08,135.49992448,-59.25001727999998,20.56600001984
3.7e-08,135.49992448,-53.000017920000005,20.55350002112
3.7500000000000005e-08,141.74992384000006,-53.000017920000005,20.55350002112
3.8e-08,135.49992448,-53.000017920000005,20.56600001984
3.85e-08,135.49992448,-40.5000192,20.572250019200002
3.9000000000000005e-08,141.74992384000006,-34.25001983999999,20.56600001984
3.95e-08,141.74992384000006,-34.25001983999999,20.55350002112
4e-08,147.9999232,-28.00002047999999,20.55350002112
4.0500000000000005e-08,147.9999232,-21.750021119999985,20.55975002048
4.1e-08,141.74992384000006,-28.00002047999999,20.55350002112
