Time (s),V_PRI,V_SEC,V_IN
0.0,-12.90005248,-165.54998528000002,19.62975002048
5e-10,-19.150051839999946,-171.79998464000002,19.63287502016
1e-09,-12.90005248,-171.79998464000002,19.63600001984
1.5000000000000002e-09,-6.650053119999939,-171.79998464000002,19.62975002048
2e-09,-0.4000537599999916,-171.79998464000002,19.62350002112
2.5e-09,-0.4000537599999916,-171.79998464000002,19.61725002176
3.0000000000000004e-09,-6.650053119999939,-171.79998464000002,19.62037502144
3.5000000000000003e-09,-6.650053119999939,-178.04998400000002,19.62037502144
4e-09,5.849945600000069,-171.79998464000002,19.61725002176
4.500000000000001e-09,5.849945600000069,-178.04998400000002,19.607875022720002
5e-09,5.849945600000069,-178.04998400000002,19.607875022720002
5.5000000000000004e-09,5.849945600000069,-178.04998400000002,19.60162502336
6.000000000000001e-09,12.099944960000016,-178.04998400000002,19.595375024
6.5e-09,18.349944320000077,-171.79998464000002,19.58600002496
7.000000000000001e-09,18.349944320000077,-171.79998464000002,19.58600002496
7.500000000000001e-09,18.349944320000077,-171.79998464000002,19.576625025920002
8e-09,24.599943680000024,-171.79998464000002,19.5797500256
8.5e-09,18.349944320000077,-171.79998464000002,19.5797500256
9.000000000000001e-09,24.599943680000024,-171.79998464000002,19.58287502528
9.5e-09,30.849943040000085,-171.79998464000002,19.58287502528
1e-08,37.09994240000003,-165.54998528000002,19.5797500256
1.0500000000000001e-08,37.09994240000003,-165.54998528000002,19.58287502528
1.1000000000000001e-08,37.09994240000003,-159.29998592,19.58912502464
1.15e-08,37.09994240000003,-165.54998528000002,19.58912502464
1.2000000000000002e-08,37.09994240000003,-159.29998592,19.58912502464
1.2500000000000001e-08,37.09994240000003,-165.54998528000002,19.58600002496
1.3e-08,43.34994176000009,-165.54998528000002,19.58912502464
1.35e-08,43.34994176000009,-165.54998528000002,19.58912502464
1.4000000000000001e-08,43.34994176000009,-159.29998592,19.592250024320002
1.45e-08,49.59994112000004,-159.29998592,19.592250024320002
1.5000000000000002e-08,49.59994112000004,-159.29998592,19.592250024320002
1.55e-08,43.34994176000009,-153.04998656,19.58600002496
1.6e-08,55.8499404800001,-153.04998656,19.58912502464
1.6500000000000002e-08,49.59994112000004,-153.04998656,19.592250024320002
1.7e-08,55.8499404800001,-153.04998656,19.592250024320002
1.75e-08,62.09993984000005,-153.04998656,19.595375024
1.8000000000000002e-08,62.09993984000005,-140.54998784,19.58912502464
1.85e-08,68.34993920000011,-140.54998784,19.58912502464
1.9e-08,68.34993920000011,-140.54998784,19.58912502464
1.9500000000000003e-08,68.34993920000011,-140.54998784,19.58287502528
2e-08,68.34993920000011,-128.04998912000002,19.5797500256
2.05e-08,62.09993984000005,-140.54998784,19.57350002624
2.1000000000000003e-08,74.59993856000006,-140.54998784,19.57350002624
2.15e-08,68.34993920000011,-140.54998784,19.56725002688
2.2000000000000002e-08,74.59993856000006,-128.04998912000002,19.57037502656
2.2500000000000003e-08,80.84993792,-134.29998848000002,19.5641250272
2.3e-08,74.59993856000006,-128.04998912000002,19.56725002688
2.3500000000000002e-08,74.59993856000006,-121.79998976,19.561000027520002
2.4000000000000003e-08,80.84993792,-121.79998976,19.56725002688
2.45e-08,74.59993856000006,-121.79998976,19.57037502656
2.5000000000000002e-08,80.84993792,-115.5499904,19.57350002624
2.55e-08,87.09993728000006,-109.29999104,19.576625025920002
2.6e-08,87.09993728000006,-109.29999104,19.5797500256
2.6500000000000002e-08,93.34993664000001,-109.29999104,19.595375024
2.7e-08,87.09993728000006,-96.79999232,19.607875022720002
2.75e-08,87.09993728000006,-109.29999104,19.607875022720002
2.8000000000000003e-08,99.59993600000007,-90.54999296,19.60475002304
2.85e-08,93.34993664000001,-96.79999232,19.59850002368
2.9e-08,99.59993600000007,-96.79999232,19.59850002368
2.9500000000000003e-08,93.34993664000001,-96.79999232,19.60162502336
3.0000000000000004e-08,105.84993536000002,-90.54999296,19.60162502336
3.05e-08,105.84993536000002,-84.29999360000001,19.60475002304
3.1e-08,105.84993536000002,-78.04999424,19.60162502336
3.1500000000000004e-08,112.09993472000008,-78.04999424,19.595375024
3.2e-08,112.09993472000008,-78.04999424,19.58912502464
3.25e-08,112.09993472000008,-78.04999424,19.58600002496
3.3000000000000004e-08,112.09993472000008,-71.79999488,19.576625025920002
3.35e-08,118.34993408000003,-65.54999552,19.57350002624
3.4e-08,118.34993408000003,-65.54999552,19.561000027520002
3.4500000000000005e-08,118.34993408000003,-59.299996160000006,19.55787502784
3.5e-08,118.34993408000003,-59.299996160000006,19.55475002816
3.55e-08,118.34993408000003,-53.0499968,19.545375029120002
3.6000000000000005e-08,124.59993344000009,-40.54999808,19.53912502976
3.65e-08,130.84993280000003,-53.0499968,19.53600003008
3.7e-08,137.0999321600001,-46.79999744,19.52975003072
3.7500000000000005e-08,130.84993280000003,-59.299996160000006,19.5328750304
3.8e-08,137.0999321600001,-34.299998720000005,19.5328750304
3.85e-08,143.34993152000004,-40.54999808,19.5328750304
3.9000000000000005e-08,137.0999321600001,-28.04999936,19.53600003008
3.95e-08,137.0999321600001,-34.299998720000005,19.52975003072
4e-08,137.0999321600001,-28.04999936,19.526625031040002
4.0500000000000005e-08,137.0999321600001,-34.299998720000005,19.517250032
4.1e-08,137.0999321600001,-28.04999936,19.511000032640002
4.15e-08,137.0999321600001,-28.04999936,19.50787503296
4.2000000000000006e-08,143.34993152000004,-9.30000128,19.5016250336
4.2500000000000003e-08,143.34993152000004,-15.55000064,19.50475003328
4.3e-08,143.34993152000004,-3.0500019199999997,19.50787503296
4.3500000000000006e-08,137.0999321600001,-9.30000128,19.5016250336
4.4000000000000004e-08,143.34993152000004,3.1999974400000006,19.49850003392
4.45e-08,143.34993152000004,-9.30000128,19.495375034240002
4.5000000000000006e-08,143.34993152000004,-3.0500019199999997,19.49850003392
4.5500000000000004e-08,137.0999321600001,3.1999974400000006,19.49850003392
4.6e-08,143.34993152000004,9.449996800000001,19.50475003328
4.6500000000000006e-08,143.34993152000004,9.449996800000001,19.5016250336
4.7000000000000004e-08,137.0999321600001,15.699996160000001,19.50787503296
4.75e-08,137.0999321600001,15.699996160000001,19.50475003328
4.8000000000000006e-08,143.34993152000004,21.949995519999998,19.517250032
4.8500000000000004e-08,130.84993280000003,21.949995519999998,19.52350003136
4.9e-08,137.0999321600001,21.949995519999998,19.526625031040002
4.95e-08,137.0999321600001,28.199994880000002,19.526625031040002
5.0000000000000004e-08,137.0999321600001,28.199994880000002,19.517250032
5.05e-08,137.0999321600001,40.6999936,19.52037503168
5.1e-08,130.84993280000003,40.6999936,19.53600003008
5.1500000000000005e-08,124.59993344000009,40.6999936,19.54225002944
5.2e-08,130.84993280000003,53.19999232000001,19.5485000288
5.25e-08,124.59993344000009,40.6999936,19.545375029120002
5.3000000000000005e-08,137.0999321600001,46.94999296,19.53600003008
5.35e-08,124.59993344000009,46.94999296,19.526625031040002
5.4e-08,124.59993344000009,59.44999168000001,19.526625031040002
5.4500000000000005e-08,124.59993344000009,59.44999168000001,19.52975003072
5.5e-08,124.59993344000009,59.44999168000001,19.53600003008
5.55e-08,118.34993408000003,65.69999104,19.53600003008
5.6000000000000005e-08,112.09993472000008,71.9499904,19.53912502976
5.65e-08,112.09993472000008,65.69999104,19.5328750304
5.7e-08,112.09993472000008,71.9499904,19.52975003072
5.7500000000000005e-08,112.09993472000008,78.19998976000001,19.52975003072
5.8e-08,112.09993472000008,71.9499904,19.526625031040002
5.85e-08,105.84993536000002,84.44998912000001,19.5328750304
5.9000000000000006e-08,99.59993600000007,84.44998912000001,19.54225002944
5.9500000000000003e-08,93.34993664000001,84.44998912000001,19.54225002944
6.000000000000001e-08,99.59993600000007,96.94998784,19.5485000288
6.05e-08,93.34993664000001,84.44998912000001,19.55475002816
6.1e-08,99.59993600000007,84.44998912000001,19.5641250272
6.15e-08,87.09993728000006,90.69998848000002,19.5641250272
6.2e-08,87.09993728000006,90.69998848000002,19.561000027520002
6.250000000000001e-08,80.84993792,96.94998784,19.55475002816
6.300000000000001e-08,80.84993792,96.94998784,19.55475002816
6.35e-08,68.34993920000011,96.94998784,19.55475002816
6.4e-08,74.59993856000006,103.19998720000001,19.561000027520002
6.45e-08,68.34993920000011,103.19998720000001,19.561000027520002
6.5e-08,68.34993920000011,103.19998720000001,19.55787502784
6.55e-08,62.09993984000005,109.44998656,19.55162502848
6.600000000000001e-08,62.09993984000005,109.44998656,19.53912502976
6.65e-08,55.8499404800001,109.44998656,19.53912502976
6.7e-08,55.8499404800001,115.69998592,19.54225002944
6.75e-08,49.59994112000004,109.44998656,19.5328750304
6.8e-08,49.59994112000004,121.94998528,19.52037503168
6.85e-08,49.59994112000004,109.44998656,19.511000032640002
6.900000000000001e-08,49.59994112000004,109.44998656,19.49850003392
6.950000000000001e-08,43.34994176000009,109.44998656,19.48912503488
7e-08,43.34994176000009,115.69998592,19.49225003456
7.05e-08,37.09994240000003,115.69998592,19.48912503488
7.1e-08,30.849943040000085,115.69998592,19.495375034240002
7.15e-08,30.849943040000085,121.94998528,19.495375034240002
7.200000000000001e-08,30.849943040000085,121.94998528,19.511000032640002
7.250000000000001e-08,24.599943680000024,121.94998528,19.511000032640002
7.3e-08,24.599943680000024,121.94998528,19.51412503232
7.35e-08,18.349944320000077,128.19998464,19.51412503232
7.4e-08,18.349944320000077,121.94998528,19.50475003328
