Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.22e-07,-222.24993280000012,-74.94999552,26.7207500544,-0.00894997823999999
1.2250000000000002e-07,-222.24993280000012,-81.19999488,26.708250055679997,-0.002699978880000009
1.23e-07,-222.24993280000012,-93.6999936,26.7207500544,-0.00894997823999999
1.2350000000000001e-07,-222.24993280000012,-87.44999424000001,26.7207500544,-0.005824978559999999
1.24e-07,-222.24993280000012,-99.94999296,26.708250055679997,-0.005824978559999999
1.245e-07,-206.62493184000004,-99.94999296,26.7207500544,-0.005824978559999999
1.2500000000000002e-07,-222.24993280000012,-112.44999168000001,26.727000053759998,-0.00894997823999999
1.255e-07,-206.62493184000004,-118.69999104,26.73950005248,-0.002699978880000009
1.2600000000000002e-07,-222.24993280000012,-124.9499904,26.745750051839998,-0.005824978559999999
1.265e-07,-222.24993280000012,-124.9499904,26.758250050559997,-0.00894997823999999
1.27e-07,-206.62493184000004,-131.19998976,26.76450004992,-0.005824978559999999
1.275e-07,-206.62493184000004,-137.44998912,26.777000048639998,-0.005824978559999999
1.28e-07,-206.62493184000004,-137.44998912,26.777000048639998,-0.002699978880000009
1.2850000000000002e-07,-190.99993087999997,-137.44998912,26.77075004928,-0.005824978559999999
1.29e-07,-206.62493184000004,-149.94998784,26.76450004992,-0.005824978559999999
1.2950000000000001e-07,-206.62493184000004,-149.94998784,26.745750051839998,-0.00894997823999999
1.3e-07,-175.3749299200001,-149.94998784,26.73950005248,-0.005824978559999999
1.305e-07,-175.3749299200001,-149.94998784,26.71450005504,-0.005824978559999999
1.31e-07,-175.3749299200001,-162.44998655999999,26.7207500544,-0.012074977920000007
1.315e-07,-175.3749299200001,-162.44998655999999,26.727000053759998,-0.00894997823999999
1.3200000000000002e-07,-190.99993087999997,-168.69998592,26.727000053759998,-0.005824978559999999
1.325e-07,-159.74992896000003,-168.69998592,26.73950005248,-0.005824978559999999
1.33e-07,-159.74992896000003,-174.94998528,26.73325005312,-0.00894997823999999
1.335e-07,-144.12492799999995,-187.449984,26.758250050559997,-0.002699978880000009
1.34e-07,-159.74992896000003,-181.19998464,26.77075004928,-0.002699978880000009
1.3450000000000002e-07,-144.12492799999995,-187.449984,26.783250048,-0.00894997823999999
1.35e-07,-128.4999270400001,-193.69998336,26.80200004608,-0.005824978559999999
1.3550000000000002e-07,-128.4999270400001,-199.94998272,26.82075004416,-0.005824978559999999
1.36e-07,-159.74992896000003,-193.69998336,26.83325004288,-0.005824978559999999
1.365e-07,-112.87492608000002,-199.94998272,26.85200004096,-0.005824978559999999
1.37e-07,-128.4999270400001,-206.19998207999998,26.870750039039997,-0.005824978559999999
1.375e-07,-128.4999270400001,-212.44998144,26.88325003776,-0.00894997823999999
1.3800000000000002e-07,-112.87492608000002,-212.44998144,26.9082500352,-0.005824978559999999
1.385e-07,-97.24992511999994,-212.44998144,26.89575003648,-0.005824978559999999
1.3900000000000001e-07,-97.24992511999994,-212.44998144,26.90200003584,-0.00894997823999999
1.395e-07,-97.24992511999994,-212.44998144,26.90200003584,-0.00894997823999999
1.4e-07,-97.24992511999994,-231.19997952,26.889500037119998,-0.005824978559999999
1.4050000000000002e-07,-97.24992511999994,-218.6999808,26.88325003776,-0.005824978559999999
1.41e-07,-81.62492416000009,-231.19997952,26.870750039039997,-0.012074977920000007
1.4150000000000002e-07,-65.99992320000001,-231.19997952,26.858250040319998,-0.005824978559999999
1.42e-07,-81.62492416000009,-237.44997888,26.8457500416,-0.002699978880000009
1.425e-07,-65.99992320000001,-231.19997952,26.82700004352,-0.00894997823999999
1.43e-07,-65.99992320000001,-237.44997888,26.83325004288,-0.005824978559999999
1.435e-07,-81.62492416000009,-237.44997888,26.83325004288,-0.002699978880000009
1.4400000000000002e-07,-81.62492416000009,-231.19997952,26.82075004416,-0.002699978880000009
1.445e-07,-65.99992320000001,-237.44997888,26.82075004416,-0.005824978559999999
1.4500000000000001e-07,-65.99992320000001,-243.69997824,26.8145000448,-0.005824978559999999
1.455e-07,-50.37492223999993,-243.69997824,26.80200004608,-0.005824978559999999
1.46e-07,-50.37492223999993,-243.69997824,26.80200004608,-0.005824978559999999
1.4650000000000002e-07,-34.74992128000008,-243.69997824,26.777000048639998,-0.005824978559999999
1.47e-07,-34.74992128000008,-243.69997824,26.783250048,-0.012074977920000007
1.4750000000000002e-07,-50.37492223999993,-243.69997824,26.789500047359997,-0.00894997823999999
1.48e-07,-50.37492223999993,-256.19997696,26.777000048639998,-0.005824978559999999
1.485e-07,-19.12492032,-249.9499776,26.783250048,-0.005824978559999999
1.49e-07,-19.12492032,-256.19997696,26.789500047359997,-0.005824978559999999
1.495e-07,-3.499919360000149,-256.19997696,26.80200004608,-0.002699978880000009
1.5000000000000002e-07,-19.12492032,-256.19997696,26.80200004608,-0.005824978559999999
1.505e-07,-3.499919360000149,-249.9499776,26.82075004416,-0.00894997823999999
