Time (s),V_PRI,V_SEC,V_IN
0.0,-20.75005183999997,-190.54998272000003,22.65350001856
5e-10,-8.250053119999961,-196.79998208,22.65662501824
1e-09,-2.0000537600000143,-203.04998144,22.65662501824
1.5000000000000002e-09,-8.250053119999961,-203.04998144,22.65350001856
2e-09,-2.0000537600000143,-190.54998272000003,22.65037501888
2.5e-09,-2.0000537600000143,-196.79998208,22.6472500192
3.0000000000000004e-09,4.249945600000046,-196.79998208,22.64100001984
3.5000000000000003e-09,-2.0000537600000143,-190.54998272000003,22.63787502016
4e-09,4.249945600000046,-190.54998272000003,22.62537502144
4.500000000000001e-09,4.249945600000046,-196.79998208,22.62537502144
5e-09,10.499944959999993,-196.79998208,22.62225002176
5.5000000000000004e-09,16.749944320000054,-190.54998272000003,22.616000022399998
6.000000000000001e-09,22.99994368,-196.79998208,22.61287502272
6.5e-09,16.749944320000054,-196.79998208,22.60350002368
7.000000000000001e-09,22.99994368,-190.54998272000003,22.59725002432
7.500000000000001e-09,22.99994368,-196.79998208,22.59725002432
8e-09,29.249943040000062,-184.29998336000003,22.59100002496
8.5e-09,29.249943040000062,-190.54998272000003,22.59412502464
9.000000000000001e-09,41.74994176000007,-196.79998208,22.59412502464
9.5e-09,35.49994240000001,-190.54998272000003,22.59725002432
1e-08,41.74994176000007,-190.54998272000003,22.600375023999998
1.0500000000000001e-08,47.99994112000002,-190.54998272000003,22.600375023999998
1.1000000000000001e-08,47.99994112000002,-190.54998272000003,22.59725002432
1.15e-08,41.74994176000007,-190.54998272000003,22.60350002368
1.2000000000000002e-08,47.99994112000002,-184.29998336000003,22.59725002432
1.2500000000000001e-08,47.99994112000002,-190.54998272000003,22.59725002432
1.3e-08,47.99994112000002,-184.29998336000003,22.600375023999998
1.35e-08,54.24994048000008,-184.29998336000003,22.59725002432
1.4000000000000001e-08,60.499939840000025,-178.04998400000002,22.600375023999998
1.45e-08,54.24994048000008,-178.04998400000002,22.59412502464
1.5000000000000002e-08,60.499939840000025,-171.79998464000002,22.59100002496
1.55e-08,60.499939840000025,-171.79998464000002,22.59725002432
1.6e-08,66.74993920000009,-171.79998464000002,22.59100002496
1.6500000000000002e-08,66.74993920000009,-171.79998464000002,22.59412502464
1.7e-08,72.99993856000003,-171.79998464000002,22.58787502528
1.75e-08,66.74993920000009,-171.79998464000002,22.58787502528
1.8000000000000002e-08,66.74993920000009,-159.29998592,22.5847500256
1.85e-08,72.99993856000003,-159.29998592,22.5847500256
1.9e-08,72.99993856000003,-153.04998656,22.57850002624
1.9500000000000003e-08,72.99993856000003,-153.04998656,22.57537502656
2e-08,79.24993791999998,-146.7999872,22.5691250272
2.05e-08,79.24993791999998,-159.29998592,22.5691250272
2.1000000000000003e-08,79.24993791999998,-146.7999872,22.56600002752
2.15e-08,85.49993728000004,-146.7999872,22.56600002752
2.2000000000000002e-08,85.49993728000004,-140.54998784,22.56287502784
2.2500000000000003e-08,91.74993663999999,-140.54998784,22.55662502848
2.3e-08,85.49993728000004,-134.29998848000002,22.55975002816
2.3500000000000002e-08,85.49993728000004,-134.29998848000002,22.56600002752
2.4000000000000003e-08,91.74993663999999,-128.04998912000002,22.56600002752
2.45e-08,97.99993600000005,-134.29998848000002,22.5691250272
2.5000000000000002e-08,104.24993536,-134.29998848000002,22.56600002752
2.55e-08,91.74993663999999,-134.29998848000002,22.57537502656
2.6e-08,104.24993536,-121.79998976,22.5847500256
2.6500000000000002e-08,104.24993536,-115.5499904,22.600375023999998
2.7e-08,104.24993536,-115.5499904,22.60975002304
2.75e-08,110.49993472000006,-115.5499904,22.61287502272
2.8000000000000003e-08,116.74993408,-103.04999168,22.60662502336
2.85e-08,110.49993472000006,-103.04999168,22.60662502336
2.9e-08,116.74993408,-103.04999168,22.60662502336
2.9500000000000003e-08,116.74993408,-96.79999232,22.60975002304
3.0000000000000004e-08,122.99993344000006,-90.54999296,22.616000022399998
3.05e-08,129.2499328,-90.54999296,22.61287502272
3.1e-08,122.99993344000006,-78.04999424,22.61287502272
3.1500000000000004e-08,122.99993344000006,-84.29999360000001,22.616000022399998
3.2e-08,129.2499328,-71.79999488,22.60350002368
3.25e-08,135.49993216000007,-78.04999424,22.59412502464
3.3000000000000004e-08,141.74993152000002,-78.04999424,22.58787502528
3.35e-08,129.2499328,-78.04999424,22.58162502592
3.4e-08,141.74993152000002,-71.79999488,22.57850002624
3.4500000000000005e-08,147.99993088000008,-65.54999552,22.57225002688
3.5e-08,141.74993152000002,-59.299996160000006,22.56600002752
3.55e-08,135.49993216000007,-53.0499968,22.55975002816
3.6000000000000005e-08,147.99993088000008,-46.79999744,22.55037502912
3.65e-08,147.99993088000008,-53.0499968,22.54725002944
3.7e-08,147.99993088000008,-53.0499968,22.54725002944
3.7500000000000005e-08,154.24993024000003,-40.54999808,22.54412502976
3.8e-08,160.4999296000001,-34.299998720000005,22.54100003008
3.85e-08,154.24993024000003,-34.299998720000005,22.5378750304
3.9000000000000005e-08,147.99993088000008,-21.8,22.54100003008
3.95e-08,154.24993024000003,-34.299998720000005,22.54725002944
4e-08,160.4999296000001,-9.30000128,22.54412502976
4.0500000000000005e-08,160.4999296000001,-15.55000064,22.52850003136
4.1e-08,166.74992896000003,-28.04999936,22.519125032319998
