Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-31.800051199999928,-234.24997888000001,24.764500048000002,-0.0028749788800000176
5e-10,-31.800051199999928,-227.99997952,24.77700004672,-0.009124978239999998
1e-09,-25.550051839999924,-234.24997888000001,24.764500048000002,-0.009124978239999998
1.5000000000000002e-09,-19.300052479999977,-240.49997824000002,24.764500048000002,-0.0028749788800000176
2e-09,-19.300052479999977,-240.49997824000002,24.77075004736,-0.0028749788800000176
2.5e-09,-6.800053759999969,-240.49997824000002,24.783250046080003,-0.005999978560000008
3.0000000000000004e-09,-6.800053759999969,-234.24997888000001,24.795750044800002,-0.005999978560000008
3.5000000000000003e-09,-6.800053759999969,-234.24997888000001,24.802000044160003,-0.0028749788800000176
4e-09,-13.050053119999916,-234.24997888000001,24.795750044800002,-0.0028749788800000176
4.500000000000001e-09,-0.5500543999999081,-234.24997888000001,24.783250046080003,-0.005999978560000008
5e-09,5.699944960000039,-240.49997824000002,24.77700004672,-0.0028749788800000176
5.5000000000000004e-09,5.699944960000039,-240.49997824000002,24.75825004864,-0.005999978560000008
6.000000000000001e-09,11.9499443200001,-234.24997888000001,24.73950005056,-0.005999978560000008
6.5e-09,18.199943680000047,-234.24997888000001,24.720750052480003,-0.005999978560000008
7.000000000000001e-09,18.199943680000047,-234.24997888000001,24.714500053120002,-0.012249977920000016
7.500000000000001e-09,18.199943680000047,-227.99997952,24.714500053120002,-0.005999978560000008
8e-09,18.199943680000047,-234.24997888000001,24.714500053120002,-0.0028749788800000176
8.5e-09,24.449943040000107,-234.24997888000001,24.714500053120002,-0.005999978560000008
9.000000000000001e-09,24.449943040000107,-234.24997888000001,24.702000054400003,-0.005999978560000008
9.5e-09,36.949941760000115,-234.24997888000001,24.702000054400003,-0.0028749788800000176
1e-08,30.699942400000054,-240.49997824000002,24.702000054400003,-0.005999978560000008
1.0500000000000001e-08,43.19994112000006,-234.24997888000001,24.702000054400003,-0.009124978239999998
