Time (s),V_PRI,V_SEC,V_IN
0.0,33.899942399999986,176.64997888000002,24.79525005312
5e-10,27.64994304000004,176.64997888000002,24.770250055680002
1e-09,27.64994304000004,176.64997888000002,24.770250055680002
1.5000000000000002e-09,27.64994304000004,176.64997888000002,24.7827500544
2e-09,15.149944320000031,170.39997952000002,24.79525005312
2.5e-09,15.149944320000031,182.89997824000002,24.8140000512
3.0000000000000004e-09,15.149944320000031,176.64997888000002,24.80775005184
3.5000000000000003e-09,15.149944320000031,176.64997888000002,24.80775005184
4e-09,2.6499456000000237,176.64997888000002,24.8140000512
4.500000000000001e-09,2.6499456000000237,176.64997888000002,24.80775005184
5e-09,2.6499456000000237,176.64997888000002,24.80775005184
5.5000000000000004e-09,-3.600053760000037,170.39997952000002,24.80150005248
6.000000000000001e-09,2.6499456000000237,170.39997952000002,24.79525005312
6.5e-09,-9.850053119999984,164.14998016,24.78900005376
7.000000000000001e-09,-9.850053119999984,170.39997952000002,24.7827500544
7.500000000000001e-09,-16.100052480000045,170.39997952000002,24.7827500544
8e-09,-22.350051839999992,170.39997952000002,24.78900005376
8.5e-09,-22.350051839999992,164.14998016,24.770250055680002
9.000000000000001e-09,-16.100052480000045,164.14998016,24.77650005504
9.5e-09,-28.600051199999996,157.8999808,24.77650005504
1e-08,-28.600051199999996,164.14998016,24.77650005504
1.0500000000000001e-08,-28.600051199999996,164.14998016,24.77650005504
1.1000000000000001e-08,-28.600051199999996,157.8999808,24.74525005824
1.15e-08,-34.85005056,151.64998144,24.73275005952
1.2000000000000002e-08,-41.100049920000004,157.8999808,24.72650006016
1.2500000000000001e-08,-53.60004864000001,145.39998208,24.72650006016
1.3e-08,-47.35004928000001,157.8999808,24.73900005888
1.35e-08,-47.35004928000001,145.39998208,24.75775005696
1.4000000000000001e-08,-47.35004928000001,132.89998336000002,24.770250055680002
1.45e-08,-59.850048000000015,132.89998336000002,24.76400005632
1.5000000000000002e-08,-53.60004864000001,139.14998272000003,24.75775005696
1.55e-08,-53.60004864000001,139.14998272000003,24.7515000576
1.6e-08,-66.10004736000002,132.89998336000002,24.75775005696
1.6500000000000002e-08,-66.10004736000002,132.89998336000002,24.74525005824
1.7e-08,-66.10004736000002,126.64998400000002,24.7515000576
1.75e-08,-66.10004736000002,120.39998464000001,24.76400005632
1.8000000000000002e-08,-78.60004607999997,114.14998528000001,24.77650005504
