Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-34.85005056,-221.74998016,23.769250048,-0.008924978239999992
5e-10,-28.600051199999996,-221.74998016,23.769250048,-0.005799978560000002
1e-09,-22.350051839999992,-221.74998016,23.75050004992,-0.005799978560000002
1.5000000000000002e-09,-22.350051839999992,-221.74998016,23.75675004928,-0.008924978239999992
2e-09,-22.350051839999992,-215.4999808,23.769250048,-0.005799978560000002
2.5e-09,-22.350051839999992,-221.74998016,23.775500047359998,-0.002674978880000012
3.0000000000000004e-09,-16.100052480000045,-215.4999808,23.78800004608,-0.005799978560000002
3.5000000000000003e-09,-9.850053119999984,-227.99997952,23.79425004544,-0.008924978239999992
4e-09,2.6499456000000237,-227.99997952,23.8005000448,-0.005799978560000002
4.500000000000001e-09,2.6499456000000237,-227.99997952,23.78800004608,-0.005799978560000002
5e-09,2.6499456000000237,-227.99997952,23.775500047359998,-0.005799978560000002
5.5000000000000004e-09,2.6499456000000237,-221.74998016,23.75675004928,-0.005799978560000002
6.000000000000001e-09,8.89994495999997,-227.99997952,23.744250050559998,-0.005799978560000002
6.5e-09,2.6499456000000237,-221.74998016,23.71925005312,-0.005799978560000002
7.000000000000001e-09,15.149944320000031,-221.74998016,23.71925005312,-0.002674978880000012
7.500000000000001e-09,15.149944320000031,-227.99997952,23.72550005248,-0.002674978880000012
8e-09,15.149944320000031,-227.99997952,23.71925005312,-0.005799978560000002
8.5e-09,21.39994367999998,-221.74998016,23.71300005376,-0.002674978880000012
9.000000000000001e-09,27.64994304000004,-221.74998016,23.69425005568,-0.002674978880000012
9.5e-09,33.899942399999986,-221.74998016,23.70050005504,-0.008924978239999992
1e-08,40.14994176000005,-215.4999808,23.7067500544,-0.008924978239999992
1.0500000000000001e-08,33.899942399999986,-227.99997952,23.70050005504,-0.005799978560000002
1.1000000000000001e-08,40.14994176000005,-215.4999808,23.69425005568,-0.005799978560000002
1.15e-08,46.399941119999994,-227.99997952,23.6755000576,-0.008924978239999992
1.2000000000000002e-08,52.649940480000055,-227.99997952,23.68175005696,-0.002674978880000012
1.2500000000000001e-08,52.649940480000055,-227.99997952,23.66925005824,-0.005799978560000002
1.3e-08,58.89993984,-221.74998016,23.66925005824,-0.005799978560000002
1.35e-08,65.14993920000006,-215.4999808,23.663000058879998,-0.005799978560000002
1.4000000000000001e-08,65.14993920000006,-215.4999808,23.66925005824,-0.005799978560000002
1.45e-08,58.89993984,-209.24998144,23.663000058879998,-0.005799978560000002
1.5000000000000002e-08,71.39993856000001,-209.24998144,23.68175005696,-0.005799978560000002
1.55e-08,71.39993856000001,-215.4999808,23.7067500544,-0.005799978560000002
1.6e-08,65.14993920000006,-209.24998144,23.71925005312,-0.008924978239999992
1.6500000000000002e-08,77.64993791999996,-202.99998208,23.72550005248,-0.005799978560000002
1.7e-08,90.14993663999996,-202.99998208,23.71925005312,-0.005799978560000002
1.75e-08,83.89993728000002,-196.74998272000002,23.72550005248,-0.008924978239999992
1.8000000000000002e-08,83.89993728000002,-196.74998272000002,23.73175005184,-0.008924978239999992
1.85e-08,83.89993728000002,-196.74998272000002,23.73175005184,-0.005799978560000002
1.9e-08,90.14993663999996,-184.249984,23.7380000512,-0.002674978880000012
1.9500000000000003e-08,90.14993663999996,-196.74998272000002,23.73175005184,-0.005799978560000002
2e-08,102.64993535999997,-190.49998336000002,23.7380000512,-0.002674978880000012
2.05e-08,90.14993663999996,-190.49998336000002,23.7380000512,-0.005799978560000002
2.1000000000000003e-08,102.64993535999997,-184.249984,23.7380000512,-0.008924978239999992
2.15e-08,102.64993535999997,-177.99998464,23.73175005184,-0.005799978560000002
2.2000000000000002e-08,102.64993535999997,-177.99998464,23.73175005184,-0.005799978560000002
2.2500000000000003e-08,102.64993535999997,-171.74998528,23.71925005312,-0.002674978880000012
2.3e-08,115.14993407999998,-171.74998528,23.72550005248,-0.005799978560000002
2.3500000000000002e-08,108.89993472000003,-171.74998528,23.73175005184,-0.002674978880000012
2.4000000000000003e-08,108.89993472000003,-171.74998528,23.73175005184,-0.008924978239999992
2.45e-08,115.14993407999998,-159.24998656,23.73175005184,-0.008924978239999992
2.5000000000000002e-08,121.39993344000004,-159.24998656,23.71925005312,-0.005799978560000002
2.55e-08,121.39993344000004,-152.99998720000002,23.72550005248,-0.008924978239999992
2.6e-08,121.39993344000004,-146.74998784000002,23.75050004992,-0.005799978560000002
2.6500000000000002e-08,121.39993344000004,-146.74998784000002,23.75675004928,-0.002674978880000012
2.7e-08,127.64993279999999,-140.49998848,23.775500047359998,-0.005799978560000002
2.75e-08,127.64993279999999,-140.49998848,23.78175004672,-0.008924978239999992
2.8000000000000003e-08,146.39993088000006,-140.49998848,23.78800004608,-0.002674978880000012
2.85e-08,127.64993279999999,-146.74998784000002,23.78800004608,-0.005799978560000002
2.9e-08,140.14993152,-134.24998912,23.78800004608,-0.008924978239999992
2.9500000000000003e-08,140.14993152,-127.99998976,23.78800004608,-0.005799978560000002
3.0000000000000004e-08,146.39993088000006,-121.7499904,23.79425004544,-0.002674978880000012
3.05e-08,146.39993088000006,-115.49999104,23.775500047359998,-0.002674978880000012
3.1e-08,152.64993024,-109.24999168000001,23.775500047359998,-0.002674978880000012
3.1500000000000004e-08,152.64993024,-115.49999104,23.76300004864,-0.002674978880000012
3.2e-08,152.64993024,-109.24999168000001,23.75050004992,-0.008924978239999992
3.25e-08,158.89992960000006,-102.99999232,23.744250050559998,-0.005799978560000002
3.3000000000000004e-08,165.14992896,-96.74999296,23.71925005312,-0.005799978560000002
3.35e-08,171.39992831999996,-90.49999360000001,23.71300005376,-0.008924978239999992
3.4e-08,171.39992831999996,-90.49999360000001,23.71300005376,-0.005799978560000002
3.4500000000000005e-08,165.14992896,-90.49999360000001,23.69425005568,-0.005799978560000002
3.5e-08,177.64992768000002,-77.99999488,23.69425005568,-0.008924978239999992
3.55e-08,177.64992768000002,-84.24999424,23.6755000576,-0.008924978239999992
3.6000000000000005e-08,190.14992640000003,-77.99999488,23.663000058879998,-0.002674978880000012
3.65e-08,183.89992703999997,-77.99999488,23.65050006016,-0.005799978560000002
3.7e-08,183.89992703999997,-77.99999488,23.65050006016,-0.008924978239999992
3.7500000000000005e-08,190.14992640000003,-65.49999616,23.65050006016,-0.005799978560000002
3.8e-08,190.14992640000003,-59.249996800000005,23.65050006016,-0.005799978560000002
3.85e-08,190.14992640000003,-52.99999744,23.6442500608,-0.002674978880000012
3.9000000000000005e-08,196.39992575999997,-46.74999808,23.65675005952,-0.005799978560000002
3.95e-08,196.39992575999997,-59.249996800000005,23.663000058879998,-0.005799978560000002
4e-08,196.39992575999997,-52.99999744,23.663000058879998,-0.005799978560000002
4.0500000000000005e-08,202.64992512000003,-40.49999872,23.66925005824,-0.005799978560000002
4.1e-08,208.89992447999998,-34.249999360000004,23.663000058879998,-0.005799978560000002
4.15e-08,202.64992512000003,-28.0,23.66925005824,-0.01204997792000001
4.2000000000000006e-08,202.64992512000003,-21.75000064,23.69425005568,-0.005799978560000002
4.2500000000000003e-08,196.39992575999997,-34.249999360000004,23.68800005632,-0.005799978560000002
4.3e-08,202.64992512000003,-9.250001919999999,23.69425005568,-0.008924978239999992
4.3500000000000006e-08,202.64992512000003,-21.75000064,23.6755000576,-0.005799978560000002
4.4000000000000004e-08,208.89992447999998,-15.50000128,23.65675005952,-0.002674978880000012
4.45e-08,208.89992447999998,-21.75000064,23.63175006208,-0.005799978560000002
4.5000000000000006e-08,202.64992512000003,-3.0000025599999987,23.62550006272,-0.008924978239999992
4.5500000000000004e-08,202.64992512000003,-3.0000025599999987,23.62550006272,-0.008924978239999992
4.6e-08,202.64992512000003,3.2499968000000017,23.62550006272,-0.005799978560000002
4.6500000000000006e-08,196.39992575999997,3.2499968000000017,23.60050006528,-0.005799978560000002
4.7000000000000004e-08,202.64992512000003,9.499996160000002,23.59425006592,-0.002674978880000012
4.75e-08,202.64992512000003,9.499996160000002,23.581750067199998,-0.002674978880000012
4.8000000000000006e-08,196.39992575999997,15.749995519999999,23.581750067199998,-0.005799978560000002
4.8500000000000004e-08,190.14992640000003,28.249994240000007,23.59425006592,-0.005799978560000002
4.9e-08,202.64992512000003,28.249994240000007,23.59425006592,-0.005799978560000002
4.95e-08,196.39992575999997,34.4999936,23.613000063999998,-0.008924978239999992
5.0000000000000004e-08,190.14992640000003,46.999992320000004,23.63175006208,-0.005799978560000002
5.05e-08,183.89992703999997,40.74999296,23.62550006272,-0.002674978880000012
5.1e-08,190.14992640000003,53.24999168000001,23.63800006144,-0.005799978560000002
5.1500000000000005e-08,183.89992703999997,53.24999168000001,23.6442500608,-0.008924978239999992
5.2e-08,190.14992640000003,53.24999168000001,23.65675005952,-0.002674978880000012
5.25e-08,177.64992768000002,53.24999168000001,23.65050006016,-0.002674978880000012
5.3000000000000005e-08,177.64992768000002,65.7499904,23.6442500608,-0.005799978560000002
5.35e-08,183.89992703999997,65.7499904,23.61925006336,-0.005799978560000002
5.4e-08,177.64992768000002,65.7499904,23.60675006464,-0.005799978560000002
5.4500000000000005e-08,171.39992831999996,71.99998976,23.581750067199998,-0.002674978880000012
5.5e-08,171.39992831999996,78.24998912000001,23.57550006784,-0.005799978560000002
5.55e-08,165.14992896,84.49998848000001,23.56925006848,-0.002674978880000012
5.6000000000000005e-08,165.14992896,90.74998784,23.5505000704,-0.008924978239999992
5.65e-08,158.89992960000006,90.74998784,23.5505000704,-0.005799978560000002
5.7e-08,165.14992896,96.9999872,23.53800007168,-0.005799978560000002
5.7500000000000005e-08,158.89992960000006,96.9999872,23.5505000704,-0.008924978239999992
5.8e-08,152.64993024,103.24998656,23.56300006912,-0.008924978239999992
5.85e-08,146.39993088000006,103.24998656,23.56925006848,-0.005799978560000002
