Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-37.74992128000008,-249.9499776,27.27400004928,-0.009124978239999998
5e-10,-22.12492032,-256.19997696,27.27400004928,-0.0028749788800000176
1e-09,-37.74992128000008,-249.9499776,27.28025004864,-0.0028749788800000176
1.5000000000000002e-09,-6.499919360000149,-256.19997696,27.27400004928,-0.005999978560000008
2e-09,-6.499919360000149,-262.44997632,27.286500048,-0.0028749788800000176
2.5e-09,-22.12492032,-262.44997632,27.30525004608,-0.009124978239999998
3.0000000000000004e-09,-6.499919360000149,-256.19997696,27.30525004608,-0.005999978560000008
3.5000000000000003e-09,9.12508159999993,-256.19997696,27.32400004416,-0.005999978560000008
4e-09,-6.499919360000149,-249.9499776,27.29900004672,-0.009124978239999998
4.500000000000001e-09,-6.499919360000149,-249.9499776,27.29900004672,-0.009124978239999998
5e-09,-6.499919360000149,-262.44997632,27.286500048,-0.0028749788800000176
5.5000000000000004e-09,9.12508159999993,-249.9499776,27.26775004992,-0.005999978560000008
6.000000000000001e-09,9.12508159999993,-262.44997632,27.24275005248,-0.009124978239999998
6.5e-09,24.75008256000001,-262.44997632,27.21775005504,-0.005999978560000008
7.000000000000001e-09,24.75008256000001,-262.44997632,27.21775005504,-0.005999978560000008
7.500000000000001e-09,24.75008256000001,-262.44997632,27.20525005632,-0.009124978239999998
8e-09,24.75008256000001,-256.19997696,27.19900005696,-0.005999978560000008
8.5e-09,24.75008256000001,-256.19997696,27.1927500576,-0.005999978560000008
9.000000000000001e-09,9.12508159999993,-256.19997696,27.19900005696,-0.005999978560000008
9.5e-09,40.37508351999986,-256.19997696,27.18025005888,-0.005999978560000008
1e-08,40.37508351999986,-256.19997696,27.1927500576,-0.0028749788800000176
1.0500000000000001e-08,24.75008256000001,-256.19997696,27.19900005696,-0.009124978239999998
1.1000000000000001e-08,56.00008447999994,-249.9499776,27.18650005824,-0.005999978560000008
1.15e-08,71.62508544000002,-249.9499776,27.18650005824,-0.005999978560000008
1.2000000000000002e-08,56.00008447999994,-243.69997824,27.15525006144,-0.009124978239999998
1.2500000000000001e-08,71.62508544000002,-243.69997824,27.15525006144,-0.005999978560000008
1.3e-08,56.00008447999994,-249.9499776,27.1615000608,-0.0028749788800000176
1.35e-08,71.62508544000002,-237.44997888,27.15525006144,-0.009124978239999998
1.4000000000000001e-08,71.62508544000002,-243.69997824,27.1615000608,-0.005999978560000008
1.45e-08,87.25008639999987,-243.69997824,27.1615000608,0.0002500208000000004
1.5000000000000002e-08,71.62508544000002,-237.44997888,27.18025005888,-0.0028749788800000176
1.55e-08,87.25008639999987,-237.44997888,27.18650005824,-0.009124978239999998
1.6e-08,87.25008639999987,-231.19997952,27.20525005632,-0.005999978560000008
1.6500000000000002e-08,87.25008639999987,-231.19997952,27.2240000544,-0.005999978560000008
1.7e-08,87.25008639999987,-224.94998016,27.23025005376,-0.0028749788800000176
1.75e-08,102.87508735999995,-224.94998016,27.21775005504,-0.0028749788800000176
1.8000000000000002e-08,102.87508735999995,-224.94998016,27.23025005376,-0.0028749788800000176
1.85e-08,87.25008639999987,-218.6999808,27.23650005312,-0.005999978560000008
1.9e-08,102.87508735999995,-218.6999808,27.23650005312,-0.009124978239999998
1.9500000000000003e-08,102.87508735999995,-206.19998207999998,27.24275005248,-0.005999978560000008
2e-08,102.87508735999995,-206.19998207999998,27.2240000544,-0.012249977920000016
2.05e-08,118.50008832000003,-199.94998272,27.23025005376,-0.009124978239999998
2.1000000000000003e-08,118.50008832000003,-206.19998207999998,27.24275005248,-0.0028749788800000176
2.15e-08,118.50008832000003,-199.94998272,27.23025005376,-0.005999978560000008
2.2000000000000002e-08,118.50008832000003,-199.94998272,27.23025005376,-0.009124978239999998
2.2500000000000003e-08,134.12508927999988,-199.94998272,27.2240000544,-0.0028749788800000176
2.3e-08,134.12508927999988,-193.69998336,27.2240000544,-0.005999978560000008
2.3500000000000002e-08,118.50008832000003,-181.19998464,27.2240000544,-0.009124978239999998
2.4000000000000003e-08,134.12508927999988,-187.449984,27.23025005376,-0.005999978560000008
2.45e-08,134.12508927999988,-174.94998528,27.23650005312,-0.005999978560000008
2.5000000000000002e-08,102.87508735999995,-174.94998528,27.23650005312,-0.0028749788800000176
2.55e-08,149.75009023999996,-168.69998592,27.23025005376,-0.005999978560000008
2.6e-08,134.12508927999988,-168.69998592,27.26150005056,-0.0028749788800000176
2.6500000000000002e-08,134.12508927999988,-162.44998655999999,27.28025004864,-0.009124978239999998
2.7e-08,149.75009023999996,-162.44998655999999,27.29275004736,-0.009124978239999998
2.75e-08,165.37509120000004,-149.94998784,27.31150004544,-0.005999978560000008
2.8000000000000003e-08,149.75009023999996,-143.69998848,27.29900004672,-0.009124978239999998
2.85e-08,165.37509120000004,-149.94998784,27.30525004608,-0.005999978560000008
2.9e-08,165.37509120000004,-143.69998848,27.32400004416,-0.0028749788800000176
2.9500000000000003e-08,165.37509120000004,-137.44998912,27.3177500448,-0.005999978560000008
3.0000000000000004e-08,165.37509120000004,-137.44998912,27.3177500448,-0.005999978560000008
3.05e-08,196.62509311999997,-137.44998912,27.30525004608,-0.0028749788800000176
3.1e-08,165.37509120000004,-131.19998976,27.29275004736,-0.0028749788800000176
3.1500000000000004e-08,181.0000921599999,-131.19998976,27.28025004864,-0.009124978239999998
3.2e-08,196.62509311999997,-112.44999168000001,27.26150005056,-0.005999978560000008
3.25e-08,181.0000921599999,-112.44999168000001,27.2552500512,-0.005999978560000008
3.3000000000000004e-08,181.0000921599999,-106.19999232,27.24275005248,-0.0028749788800000176
3.35e-08,212.25009408000005,-99.94999296,27.2240000544,-0.005999978560000008
3.4e-08,196.62509311999997,-99.94999296,27.23025005376,-0.0028749788800000176
3.4500000000000005e-08,196.62509311999997,-99.94999296,27.21775005504,-0.009124978239999998
3.5e-08,212.25009408000005,-93.6999936,27.19900005696,-0.005999978560000008
3.55e-08,212.25009408000005,-87.44999424000001,27.17400005952,-0.005999978560000008
3.6000000000000005e-08,212.25009408000005,-74.94999552,27.14900006208,-0.009124978239999998
3.65e-08,212.25009408000005,-68.69999616,27.14900006208,-0.009124978239999998
3.7e-08,212.25009408000005,-68.69999616,27.15525006144,-0.0028749788800000176
3.7500000000000005e-08,227.8750950399999,-62.4499968,27.14900006208,-0.005999978560000008
3.8e-08,227.8750950399999,-62.4499968,27.14900006208,-0.009124978239999998
3.85e-08,227.8750950399999,-56.199997440000004,27.14900006208,-0.0028749788800000176
3.9000000000000005e-08,227.8750950399999,-62.4499968,27.1615000608,-0.0028749788800000176
3.95e-08,227.8750950399999,-43.699998719999996,27.1615000608,-0.009124978239999998
4e-08,243.50009599999998,-49.94999808,27.18025005888,-0.005999978560000008
4.0500000000000005e-08,227.8750950399999,-37.44999936,27.18650005824,-0.005999978560000008
4.1e-08,212.25009408000005,-31.2,27.19900005696,-0.0028749788800000176
4.15e-08,243.50009599999998,-24.95000064,27.1927500576,-0.005999978560000008
4.2000000000000006e-08,212.25009408000005,-24.95000064,27.21150005568,-0.0028749788800000176
4.2500000000000003e-08,212.25009408000005,-18.70000128,27.2240000544,-0.009124978239999998
4.3e-08,243.50009599999998,-18.70000128,27.21775005504,-0.0028749788800000176
4.3500000000000006e-08,243.50009599999998,-12.450001919999998,27.1927500576,-0.005999978560000008
4.4000000000000004e-08,243.50009599999998,0.049996800000002395,27.15525006144,-0.009124978239999998
4.45e-08,227.8750950399999,0.049996800000002395,27.14275006272,-0.009124978239999998
4.5000000000000006e-08,227.8750950399999,0.049996800000002395,27.1615000608,-0.0028749788800000176
4.5500000000000004e-08,243.50009599999998,18.799994880000003,27.14900006208,-0.005999978560000008
4.6e-08,227.8750950399999,12.54999552,27.13650006336,-0.009124978239999998
4.6500000000000006e-08,243.50009599999998,18.799994880000003,27.11150006592,-0.0028749788800000176
4.7000000000000004e-08,227.8750950399999,25.049994240000007,27.09275006784,-0.005999978560000008
4.75e-08,243.50009599999998,25.049994240000007,27.07400006976,-0.009124978239999998
4.8000000000000006e-08,243.50009599999998,37.54999296,27.08025006912,-0.0028749788800000176
4.8500000000000004e-08,227.8750950399999,37.54999296,27.0990000672,-0.0028749788800000176
4.9e-08,212.25009408000005,43.79999232,27.12400006464,-0.0028749788800000176
4.95e-08,227.8750950399999,50.049991680000005,27.11775006528,-0.0028749788800000176
