Time (s),V_PRI,V_SEC,V_IN
0.0,37.09994240000003,157.8999808,22.29975005376
5e-10,24.599943680000024,157.8999808,22.28725005504
1e-09,30.849943040000085,164.14998016,22.281000055680003
1.5000000000000002e-09,30.849943040000085,151.64998144,22.26850005696
2e-09,30.849943040000085,151.64998144,22.26850005696
2.5e-09,24.599943680000024,151.64998144,22.26850005696
3.0000000000000004e-09,12.099944960000016,151.64998144,22.28725005504
3.5000000000000003e-09,12.099944960000016,157.8999808,22.29975005376
4e-09,12.099944960000016,164.14998016,22.29975005376
4.500000000000001e-09,5.849945600000069,151.64998144,22.28725005504
5e-09,5.849945600000069,157.8999808,22.293500054400003
5.5000000000000004e-09,-0.4000537599999916,151.64998144,22.29975005376
6.000000000000001e-09,-6.650053119999939,145.39998208,22.306000053120002
6.5e-09,-6.650053119999939,157.8999808,22.306000053120002
7.000000000000001e-09,-0.4000537599999916,151.64998144,22.28725005504
7.500000000000001e-09,-12.90005248,151.64998144,22.281000055680003
8e-09,-12.90005248,151.64998144,22.281000055680003
8.5e-09,-19.150051839999946,145.39998208,22.28725005504
9.000000000000001e-09,-12.90005248,151.64998144,22.293500054400003
9.5e-09,-12.90005248,145.39998208,22.281000055680003
1e-08,-12.90005248,139.14998272000003,22.281000055680003
1.0500000000000001e-08,-25.40005119999995,139.14998272000003,22.26850005696
1.1000000000000001e-08,-25.40005119999995,139.14998272000003,22.26850005696
1.15e-08,-25.40005119999995,139.14998272000003,22.26850005696
1.2000000000000002e-08,-37.90004991999996,132.89998336000002,22.26850005696
1.2500000000000001e-08,-44.15004927999996,126.64998400000002,22.25600005824
1.3e-08,-31.650050559999954,132.89998336000002,22.262250057600003
1.35e-08,-44.15004927999996,126.64998400000002,22.26850005696
1.4000000000000001e-08,-44.15004927999996,126.64998400000002,22.281000055680003
1.45e-08,-44.15004927999996,132.89998336000002,22.281000055680003
1.5000000000000002e-08,-44.15004927999996,126.64998400000002,22.262250057600003
1.55e-08,-50.400048639999966,126.64998400000002,22.262250057600003
1.6e-08,-50.400048639999966,126.64998400000002,22.262250057600003
1.6500000000000002e-08,-62.900047359999974,114.14998528000001,22.262250057600003
1.7e-08,-56.65004799999997,120.39998464000001,22.26850005696
1.75e-08,-56.65004799999997,114.14998528000001,22.26850005696
1.8000000000000002e-08,-56.65004799999997,107.89998592,22.274750056320002
1.85e-08,-69.15004671999998,107.89998592,22.274750056320002
1.9e-08,-69.15004671999998,101.64998656,22.281000055680003
1.9500000000000003e-08,-69.15004671999998,101.64998656,22.293500054400003
2e-08,-75.40004607999992,101.64998656,22.306000053120002
2.05e-08,-81.65004543999993,95.3999872,22.29975005376
2.1000000000000003e-08,-75.40004607999992,95.3999872,22.29975005376
2.15e-08,-75.40004607999992,89.14998784,22.293500054400003
2.2000000000000002e-08,-87.90004479999993,82.89998848000002,22.281000055680003
2.2500000000000003e-08,-87.90004479999993,82.89998848000002,22.274750056320002
2.3e-08,-87.90004479999993,76.64998912000001,22.24975005888
2.3500000000000002e-08,-87.90004479999993,82.89998848000002,22.243500059520002
2.4000000000000003e-08,-100.40004351999994,76.64998912000001,22.25600005824
2.45e-08,-94.15004415999994,70.39998976000001,22.25600005824
2.5000000000000002e-08,-100.40004351999994,76.64998912000001,22.26850005696
2.55e-08,-94.15004415999994,70.39998976000001,22.274750056320002
2.6e-08,-87.90004479999993,57.899991039999996,22.281000055680003
2.6500000000000002e-08,-100.40004351999994,57.899991039999996,22.281000055680003
2.7e-08,-106.65004287999994,51.64999168000001,22.28725005504
2.75e-08,-106.65004287999994,51.64999168000001,22.29975005376
2.8000000000000003e-08,-106.65004287999994,51.64999168000001,22.29975005376
2.85e-08,-119.15004159999995,51.64999168000001,22.293500054400003
2.9e-08,-106.65004287999994,51.64999168000001,22.28725005504
2.9500000000000003e-08,-112.90004223999995,39.14999296,22.28725005504
3.0000000000000004e-08,-125.40004095999996,32.8999936,22.28725005504
3.05e-08,-119.15004159999995,32.8999936,22.293500054400003
3.1e-08,-125.40004095999996,26.649994240000005,22.281000055680003
3.1500000000000004e-08,-125.40004095999996,20.39999488,22.26850005696
3.2e-08,-137.90003967999996,26.649994240000005,22.25600005824
3.25e-08,-131.65004031999996,20.39999488,22.22475006144
3.3000000000000004e-08,-137.90003967999996,20.39999488,22.21850006208
3.35e-08,-137.90003967999996,7.899996160000001,22.21850006208
3.4e-08,-137.90003967999996,1.6499968000000003,22.23725006016
3.4500000000000005e-08,-150.40003839999997,-4.60000256,22.243500059520002
3.5e-08,-150.40003839999997,1.6499968000000003,22.24975005888
3.55e-08,-150.40003839999997,-10.85000192,22.25600005824
3.6000000000000005e-08,-162.90003711999998,-10.85000192,22.274750056320002
3.65e-08,-162.90003711999998,-10.85000192,22.281000055680003
3.7e-08,-162.90003711999998,-10.85000192,22.28725005504
3.7500000000000005e-08,-169.15003647999998,-23.35000064,22.28725005504
3.8e-08,-169.15003647999998,-29.6,22.26850005696
3.85e-08,-169.15003647999998,-17.10000128,22.262250057600003
3.9000000000000005e-08,-169.15003647999998,-29.6,22.23725006016
3.95e-08,-169.15003647999998,-29.6,22.25600005824
4e-08,-175.40003584,-29.6,22.274750056320002
4.0500000000000005e-08,-181.65003519999993,-42.09999872,22.274750056320002
4.1e-08,-181.65003519999993,-35.84999936,22.281000055680003
4.15e-08,-175.40003584,-48.349998080000006,22.274750056320002
4.2000000000000006e-08,-169.15003647999998,-54.59999744,22.281000055680003
4.2500000000000003e-08,-181.65003519999993,-60.8499968,22.274750056320002
4.3e-08,-175.40003584,-60.8499968,22.281000055680003
4.3500000000000006e-08,-175.40003584,-60.8499968,22.281000055680003
4.4000000000000004e-08,-181.65003519999993,-67.09999616,22.29975005376
4.45e-08,-181.65003519999993,-67.09999616,22.28725005504
4.5000000000000006e-08,-175.40003584,-67.09999616,22.312250052480003
4.5500000000000004e-08,-181.65003519999993,-79.59999488,22.33725004992
4.6e-08,-181.65003519999993,-85.84999424,22.34975004864
4.6500000000000006e-08,-169.15003647999998,-85.84999424,22.356000048000002
4.7000000000000004e-08,-175.40003584,-92.0999936,22.343500049280003
4.75e-08,-175.40003584,-98.34999296000001,22.343500049280003
4.8000000000000006e-08,-175.40003584,-92.0999936,22.34975004864
4.8500000000000004e-08,-175.40003584,-104.59999232000001,22.33725004992
4.9e-08,-175.40003584,-92.0999936,22.33100005056
4.95e-08,-175.40003584,-110.84999168000002,22.31850005184
5.0000000000000004e-08,-162.90003711999998,-117.09999103999999,22.31850005184
5.05e-08,-175.40003584,-117.09999103999999,22.324750051200002
5.1e-08,-169.15003647999998,-117.09999103999999,22.33100005056
5.1500000000000005e-08,-162.90003711999998,-123.3499904,22.324750051200002
5.2e-08,-162.90003711999998,-129.59998976,22.306000053120002
