Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-51.874910720000116,-232.4999808,25.05399997696,44.0385000032
5e-10,-36.24990976000004,-248.12498176000003,25.06962497792,44.04162500288
1e-09,-36.24990976000004,-263.74998272,25.05399997696,44.04162500288
1.5000000000000002e-09,-36.24990976000004,-263.74998272,25.05399997696,44.0541250016
2e-09,-36.24990976000004,-263.74998272,25.06962497792,44.057250001279996
2.5e-09,-4.999907840000105,-263.74998272,25.05399997696,44.06037500096
3.0000000000000004e-09,-20.624908799999957,-248.12498176000003,25.08524997888,44.06662500032
3.5000000000000003e-09,-20.624908799999957,-263.74998272,25.06962497792,44.057250001279996
4e-09,-20.624908799999957,-263.74998272,25.038374976,44.04787500224
4.500000000000001e-09,10.625093119999974,-232.4999808,25.038374976,44.0385000032
5e-09,-4.999907840000105,-263.74998272,25.02274997504,44.02912500416
5.5000000000000004e-09,26.250094080000054,-263.74998272,25.02274997504,44.01975000512
6.000000000000001e-09,-4.999907840000105,-263.74998272,25.02274997504,44.01037500608
6.5e-09,10.625093119999974,-263.74998272,25.00712497408,44.0072500064
7.000000000000001e-09,26.250094080000054,-263.74998272,24.99149997312,44.00412500672
7.500000000000001e-09,10.625093119999974,-279.37498368,24.97587497216,44.0072500064
8e-09,10.625093119999974,-263.74998272,24.99149997312,44.01662500544
8.5e-09,26.250094080000054,-248.12498176000003,25.00712497408,44.02912500416
9.000000000000001e-09,26.250094080000054,-263.74998272,24.97587497216,44.0385000032
9.5e-09,26.250094080000054,-263.74998272,24.9602499712,44.06350000064
1e-08,41.875095039999906,-263.74998272,24.9602499712,44.072874999679996
1.0500000000000001e-08,57.500095999999985,-248.12498176000003,24.94462497024,44.088499998079996
1.1000000000000001e-08,41.875095039999906,-248.12498176000003,24.97587497216,44.104124996479996
1.15e-08,26.250094080000054,-248.12498176000003,24.97587497216,44.104124996479996
1.2000000000000002e-08,41.875095039999906,-248.12498176000003,24.94462497024,44.09474999744
1.2500000000000001e-08,57.500095999999985,-216.87497984000004,24.94462497024,44.09162499776
1.3e-08,73.12509695999984,-248.12498176000003,24.94462497024,44.0853749984
1.35e-08,73.12509695999984,-248.12498176000003,24.9602499712,44.07599999936
1.4000000000000001e-08,57.500095999999985,-248.12498176000003,24.97587497216,44.07599999936
1.45e-08,57.500095999999985,-248.12498176000003,24.97587497216,44.07599999936
1.5000000000000002e-08,73.12509695999984,-232.4999808,24.97587497216,44.07912499904
1.55e-08,73.12509695999984,-216.87497984000004,24.99149997312,44.088499998079996
1.6e-08,73.12509695999984,-216.87497984000004,25.00712497408,44.104124996479996
1.6500000000000002e-08,88.75009791999992,-216.87497984000004,25.05399997696,44.11037499584
1.7e-08,73.12509695999984,-216.87497984000004,25.02274997504,44.104124996479996
1.75e-08,73.12509695999984,-201.24997888000001,25.02274997504,44.104124996479996
1.8000000000000002e-08,88.75009791999992,-201.24997888000001,25.00712497408,44.09162499776
1.85e-08,104.37509888,-185.62497792,25.00712497408,44.07912499904
1.9e-08,104.37509888,-169.99997696000003,25.05399997696,44.08224999872
1.9500000000000003e-08,88.75009791999992,-185.62497792,25.05399997696,44.072874999679996
2e-08,88.75009791999992,-169.99997696000003,25.038374976,44.06350000064
2.05e-08,104.37509888,-154.374976,25.038374976,44.0541250016
2.1000000000000003e-08,88.75009791999992,-169.99997696000003,25.05399997696,44.05100000192
2.15e-08,135.62510079999993,-185.62497792,25.05399997696,44.04162500288
2.2000000000000002e-08,104.37509888,-185.62497792,25.038374976,44.0385000032
2.2500000000000003e-08,120.00009983999985,-154.374976,25.05399997696,44.03537500352
2.3e-08,120.00009983999985,-154.374976,25.05399997696,44.03225000384
2.3500000000000002e-08,120.00009983999985,-154.374976,25.038374976,44.03537500352
2.4000000000000003e-08,104.37509888,-138.74997504000004,25.038374976,44.04162500288
2.45e-08,135.62510079999993,-138.74997504000004,25.05399997696,44.04162500288
2.5000000000000002e-08,104.37509888,-138.74997504000004,25.06962497792,44.0385000032
2.55e-08,120.00009983999985,-138.74997504000004,25.038374976,44.02912500416
2.6e-08,120.00009983999985,-138.74997504000004,25.038374976,44.01662500544
2.6500000000000002e-08,135.62510079999993,-138.74997504000004,25.05399997696,44.0072500064
2.7e-08,135.62510079999993,-123.12497408000002,25.116499980799997,44.00412500672
2.75e-08,135.62510079999993,-123.12497408000002,25.116499980799997,43.99475000768
2.8000000000000003e-08,135.62510079999993,-138.74997504000004,25.100874979839997,43.98850000832
2.85e-08,135.62510079999993,-107.49997311999999,25.100874979839997,43.98537500864
2.9e-08,151.25010176,-123.12497408000002,25.08524997888,43.98537500864
2.9500000000000003e-08,166.87510271999986,-138.74997504000004,25.100874979839997,43.99475000768
3.0000000000000004e-08,135.62510079999993,-138.74997504000004,25.08524997888,44.01350000576
3.05e-08,151.25010176,-123.12497408000002,25.08524997888,44.03537500352
3.1e-08,166.87510271999986,-123.12497408000002,25.05399997696,44.05100000192
3.1500000000000004e-08,151.25010176,-123.12497408000002,25.05399997696,44.06975
3.2e-08,151.25010176,-123.12497408000002,25.00712497408,44.0853749984
3.25e-08,166.87510271999986,-107.49997311999999,25.06962497792,44.09787499712
3.3000000000000004e-08,166.87510271999986,-107.49997311999999,25.038374976,44.1009999968
3.35e-08,166.87510271999986,-107.49997311999999,25.038374976,44.1009999968
3.4e-08,166.87510271999986,-76.2499712,25.038374976,44.09162499776
3.4500000000000005e-08,182.50010367999994,-91.87497216000003,25.00712497408,44.0853749984
3.5e-08,182.50010367999994,-91.87497216000003,25.038374976,44.08224999872
3.55e-08,182.50010367999994,-76.2499712,25.02274997504,44.072874999679996
3.6000000000000005e-08,166.87510271999986,-91.87497216000003,25.00712497408,44.06662500032
3.65e-08,198.12510464000002,-44.999969280000016,25.00712497408,44.0541250016
3.7e-08,198.12510464000002,-76.2499712,24.97587497216,44.04475000256
3.7500000000000005e-08,213.75010559999987,-76.2499712,24.97587497216,44.02600000448
3.8e-08,198.12510464000002,-91.87497216000003,24.99149997312,44.01975000512
3.85e-08,198.12510464000002,-76.2499712,24.99149997312,44.01662500544
3.9000000000000005e-08,213.75010559999987,-60.62497024000004,25.02274997504,44.01350000576
3.95e-08,198.12510464000002,-44.999969280000016,25.02274997504,44.01350000576
4e-08,182.50010367999994,-44.999969280000016,25.038374976,44.01662500544
4.0500000000000005e-08,213.75010559999987,-29.374968319999994,25.06962497792,44.02600000448
4.1e-08,213.75010559999987,-44.999969280000016,25.038374976,44.03225000384
4.15e-08,198.12510464000002,-29.374968319999994,25.038374976,44.04162500288
4.2000000000000006e-08,213.75010559999987,-29.374968319999994,25.05399997696,44.04162500288
4.2500000000000003e-08,229.37510655999995,-29.374968319999994,25.02274997504,44.0385000032
4.3e-08,213.75010559999987,1.875033599999938,25.02274997504,44.04162500288
4.3500000000000006e-08,213.75010559999987,1.875033599999938,24.97587497216,44.03537500352
4.4000000000000004e-08,198.12510464000002,-13.749967360000028,24.92899996928,44.01975000512
4.45e-08,213.75010559999987,17.500034560000017,24.91337496832,44.0072500064
4.5000000000000006e-08,213.75010559999987,1.875033599999938,24.89774996736,43.99787500736
4.5500000000000004e-08,229.37510655999995,-13.749967360000028,24.91337496832,43.991625008
4.6e-08,213.75010559999987,-13.749967360000028,24.89774996736,43.99787500736
4.6500000000000006e-08,213.75010559999987,17.500034560000017,24.8821249664,44.00412500672
4.7000000000000004e-08,229.37510655999995,1.875033599999938,24.89774996736,44.0072500064
4.75e-08,213.75010559999987,1.875033599999938,24.91337496832,44.0072500064
4.8000000000000006e-08,198.12510464000002,33.12503551999998,24.92899996928,44.01350000576
4.8500000000000004e-08,229.37510655999995,17.500034560000017,24.9602499712,44.02600000448
4.9e-08,198.12510464000002,17.500034560000017,24.9602499712,44.04787500224
