Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-53.374910720000116,-232.4999808,25.1327499808,47.90412500224
5e-10,-53.374910720000116,-248.12498176000003,25.14837498176,47.91662500096
1e-09,-53.374910720000116,-263.74998272,25.10149997888,47.92912499968
1.5000000000000002e-09,-37.74990976000004,-232.4999808,25.11712497984,47.93537499904
2e-09,-53.374910720000116,-263.74998272,25.11712497984,47.95099999744
2.5e-09,-6.499907840000105,-263.74998272,25.11712497984,47.94474999808
3.0000000000000004e-09,-22.124908799999957,-279.37498368,25.11712497984,47.938499998720005
3.5000000000000003e-09,-22.124908799999957,-279.37498368,25.085874977920003,47.922875000320005
4e-09,-6.499907840000105,-263.74998272,25.070249976960003,47.89787500288
4.500000000000001e-09,-6.499907840000105,-263.74998272,25.054624976000003,47.885375004160004
5e-09,-22.124908799999957,-263.74998272,25.038999975040003,47.869750005760004
5.5000000000000004e-09,9.125093119999974,-248.12498176000003,25.070249976960003,47.854125007360004
6.000000000000001e-09,-6.499907840000105,-263.74998272,25.038999975040003,47.844750008320005
6.5e-09,9.125093119999974,-263.74998272,25.023374974080003,47.844750008320005
7.000000000000001e-09,9.125093119999974,-263.74998272,25.023374974080003,47.85100000768
7.500000000000001e-09,24.750094080000054,-263.74998272,25.023374974080003,47.8635000064
8e-09,24.750094080000054,-248.12498176000003,25.038999975040003,47.8947500032
8.5e-09,9.125093119999974,-248.12498176000003,25.038999975040003,47.91350000128
9.000000000000001e-09,9.125093119999974,-248.12498176000003,25.007749973120003,47.93224999936
9.5e-09,40.375095039999906,-232.4999808,24.992124972160003,47.94474999808
1e-08,40.375095039999906,-263.74998272,24.976499971200003,47.954124997120005
1.0500000000000001e-08,56.000095999999985,-263.74998272,24.960874970240003,47.954124997120005
1.1000000000000001e-08,40.375095039999906,-263.74998272,24.976499971200003,47.95099999744
1.15e-08,40.375095039999906,-248.12498176000003,24.960874970240003,47.9416249984
1.2000000000000002e-08,56.000095999999985,-232.4999808,24.976499971200003,47.926
1.2500000000000001e-08,56.000095999999985,-232.4999808,24.960874970240003,47.91975000064
1.3e-08,40.375095039999906,-232.4999808,24.976499971200003,47.91662500096
1.35e-08,56.000095999999985,-216.87497984000004,25.038999975040003,47.91975000064
1.4000000000000001e-08,56.000095999999985,-232.4999808,25.023374974080003,47.91975000064
1.45e-08,56.000095999999985,-232.4999808,25.023374974080003,47.93537499904
1.5000000000000002e-08,71.62509695999984,-232.4999808,25.038999975040003,47.95099999744
1.55e-08,71.62509695999984,-216.87497984000004,25.023374974080003,47.96349999616
1.6e-08,71.62509695999984,-201.24997888000001,25.070249976960003,47.9884999936
1.6500000000000002e-08,71.62509695999984,-201.24997888000001,25.070249976960003,47.99787499264
1.7e-08,71.62509695999984,-201.24997888000001,25.023374974080003,47.99162499328
1.75e-08,87.25009791999992,-185.62497792,25.023374974080003,47.98224999424
1.8000000000000002e-08,87.25009791999992,-201.24997888000001,25.023374974080003,47.96662499584
1.85e-08,118.50009983999985,-216.87497984000004,25.023374974080003,47.94787499776
1.9e-08,87.25009791999992,-201.24997888000001,25.038999975040003,47.93224999936
1.9500000000000003e-08,87.25009791999992,-185.62497792,25.054624976000003,47.922875000320005
2e-08,102.87509888,-169.99997696000003,25.054624976000003,47.90412500224
2.05e-08,102.87509888,-169.99997696000003,25.054624976000003,47.8947500032
2.1000000000000003e-08,102.87509888,-154.374976,25.070249976960003,47.885375004160004
2.15e-08,102.87509888,-169.99997696000003,25.11712497984,47.891625003520005
2.2000000000000002e-08,102.87509888,-154.374976,25.085874977920003,47.891625003520005
2.2500000000000003e-08,118.50009983999985,-169.99997696000003,25.085874977920003,47.901000002560004
2.3e-08,118.50009983999985,-154.374976,25.070249976960003,47.90412500224
2.3500000000000002e-08,134.12510079999993,-138.74997504000004,25.054624976000003,47.907250001920005
2.4000000000000003e-08,118.50009983999985,-138.74997504000004,25.085874977920003,47.91975000064
2.45e-08,118.50009983999985,-123.12497408000002,25.070249976960003,47.91662500096
2.5000000000000002e-08,118.50009983999985,-138.74997504000004,25.070249976960003,47.91350000128
2.55e-08,134.12510079999993,-107.49997311999999,25.085874977920003,47.901000002560004
2.6e-08,134.12510079999993,-123.12497408000002,25.085874977920003,47.885375004160004
2.6500000000000002e-08,165.37510271999986,-138.74997504000004,25.11712497984,47.86662500608
2.7e-08,134.12510079999993,-154.374976,25.1327499808,47.860375006720005
2.75e-08,149.75010176,-138.74997504000004,25.14837498176,47.85100000768
2.8000000000000003e-08,165.37510271999986,-123.12497408000002,25.1327499808,47.838500008960004
2.85e-08,149.75010176,-123.12497408000002,25.1327499808,47.82912500992
2.9e-08,134.12510079999993,-123.12497408000002,25.10149997888,47.82912500992
2.9500000000000003e-08,165.37510271999986,-123.12497408000002,25.11712497984,47.844750008320005
3.0000000000000004e-08,165.37510271999986,-107.49997311999999,25.10149997888,47.86662500608
3.05e-08,149.75010176,-123.12497408000002,25.085874977920003,47.88850000384
3.1e-08,165.37510271999986,-107.49997311999999,25.10149997888,47.91350000128
3.1500000000000004e-08,181.00010367999994,-107.49997311999999,25.070249976960003,47.93224999936
3.2e-08,181.00010367999994,-107.49997311999999,25.085874977920003,47.9572499968
3.25e-08,181.00010367999994,-91.87497216000003,25.070249976960003,47.9728749952
3.3000000000000004e-08,181.00010367999994,-123.12497408000002,25.054624976000003,47.97912499456
3.35e-08,181.00010367999994,-76.2499712,25.070249976960003,47.97599999488
3.4e-08,181.00010367999994,-107.49997311999999,25.054624976000003,47.97599999488
3.4500000000000005e-08,212.25010559999987,-107.49997311999999,25.038999975040003,47.96037499648
3.5e-08,181.00010367999994,-107.49997311999999,25.023374974080003,47.95099999744
3.55e-08,196.62510464000002,-91.87497216000003,25.023374974080003,47.9416249984
3.6000000000000005e-08,227.87510655999995,-76.2499712,25.007749973120003,47.926
3.65e-08,212.25010559999987,-76.2499712,24.992124972160003,47.907250001920005
3.7e-08,212.25010559999987,-76.2499712,24.992124972160003,47.88850000384
3.7500000000000005e-08,227.87510655999995,-60.62497024000004,25.023374974080003,47.876000005120005
3.8e-08,212.25010559999987,-76.2499712,25.023374974080003,47.86662500608
3.85e-08,212.25010559999987,-60.62497024000004,25.054624976000003,47.86662500608
3.9000000000000005e-08,212.25010559999987,-60.62497024000004,25.085874977920003,47.86662500608
3.95e-08,243.50010752000003,-60.62497024000004,25.070249976960003,47.869750005760004
4e-08,227.87510655999995,-29.374968319999994,25.10149997888,47.885375004160004
4.0500000000000005e-08,243.50010752000003,-29.374968319999994,25.10149997888,47.89787500288
4.1e-08,227.87510655999995,-44.999969280000016,25.070249976960003,47.907250001920005
4.15e-08,227.87510655999995,-13.749967360000028,25.085874977920003,47.91350000128
4.2000000000000006e-08,227.87510655999995,-29.374968319999994,25.054624976000003,47.91662500096
4.2500000000000003e-08,227.87510655999995,-29.374968319999994,25.038999975040003,47.9103750016
4.3e-08,212.25010559999987,-44.999969280000016,24.992124972160003,47.9103750016
4.3500000000000006e-08,243.50010752000003,-13.749967360000028,24.945249969280002,47.90412500224
4.4000000000000004e-08,243.50010752000003,1.875033599999938,24.913999967360002,47.88225000448
4.45e-08,227.87510655999995,1.875033599999938,24.913999967360002,47.860375006720005
4.5000000000000006e-08,212.25010559999987,1.875033599999938,24.929624968320002,47.847875008
4.5500000000000004e-08,259.1251084799999,17.500034560000017,24.960874970240003,47.844750008320005
4.6e-08,227.87510655999995,1.875033599999938,24.960874970240003,47.847875008
4.6500000000000006e-08,212.25010559999987,1.875033599999938,24.976499971200003,47.85725000704
4.7000000000000004e-08,212.25010559999987,17.500034560000017,24.960874970240003,47.85100000768
4.75e-08,243.50010752000003,17.500034560000017,24.976499971200003,47.854125007360004
