Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.24990976000004,-248.12498176000003,25.063249978880002,42.9047500032
5e-10,-20.624908799999957,-248.12498176000003,25.04762497792,42.9047500032
1e-09,-36.24990976000004,-248.12498176000003,25.04762497792,42.90162500352
1.5000000000000002e-09,-36.24990976000004,-248.12498176000003,25.063249978880002,42.9047500032
2e-09,-20.624908799999957,-248.12498176000003,25.063249978880002,42.91100000256
2.5e-09,-20.624908799999957,-263.74998272,25.063249978880002,42.91725000192
3.0000000000000004e-09,-36.24990976000004,-263.74998272,25.063249978880002,42.9203750016
3.5000000000000003e-09,-20.624908799999957,-263.74998272,25.04762497792,42.91725000192
4e-09,-4.999907840000105,-263.74998272,25.063249978880002,42.90787500288
4.500000000000001e-09,10.625093119999974,-263.74998272,25.063249978880002,42.90787500288
5e-09,-4.999907840000105,-248.12498176000003,25.03199997696,42.90162500352
5.5000000000000004e-09,-4.999907840000105,-263.74998272,25.03199997696,42.89225000448
6.000000000000001e-09,10.625093119999974,-248.12498176000003,25.016374976,42.87975000576
6.5e-09,10.625093119999974,-263.74998272,25.00074997504,42.87662500608
7.000000000000001e-09,41.875095039999906,-263.74998272,24.98512497408,42.86725000704
7.500000000000001e-09,10.625093119999974,-279.37498368,24.98512497408,42.87037500672
8e-09,10.625093119999974,-263.74998272,25.00074997504,42.87975000576
8.5e-09,41.875095039999906,-248.12498176000003,24.98512497408,42.8891250048
9.000000000000001e-09,26.250094080000054,-263.74998272,24.96949997312,42.89850000384
9.5e-09,26.250094080000054,-248.12498176000003,24.98512497408,42.9047500032
1e-08,41.875095039999906,-248.12498176000003,24.95387497216,42.92350000128
1.0500000000000001e-08,26.250094080000054,-248.12498176000003,24.96949997312,42.936
1.1000000000000001e-08,41.875095039999906,-248.12498176000003,24.95387497216,42.95474999808
1.15e-08,57.500095999999985,-232.4999808,24.95387497216,42.96099999744
1.2000000000000002e-08,73.12509695999984,-248.12498176000003,24.96949997312,42.95787499776
1.2500000000000001e-08,57.500095999999985,-232.4999808,24.96949997312,42.96099999744
1.3e-08,57.500095999999985,-232.4999808,24.96949997312,42.9516249984
1.35e-08,57.500095999999985,-248.12498176000003,25.00074997504,42.94849999872
1.4000000000000001e-08,73.12509695999984,-216.87497984000004,24.98512497408,42.93912499968
1.45e-08,73.12509695999984,-232.4999808,24.98512497408,42.94224999936
1.5000000000000002e-08,88.75009791999992,-232.4999808,25.00074997504,42.93912499968
1.55e-08,57.500095999999985,-232.4999808,25.016374976,42.94849999872
1.6e-08,73.12509695999984,-232.4999808,25.03199997696,42.96412499712
1.6500000000000002e-08,88.75009791999992,-216.87497984000004,25.04762497792,42.97037499648
1.7e-08,73.12509695999984,-216.87497984000004,25.03199997696,42.9672499968
1.75e-08,73.12509695999984,-201.24997888000001,25.04762497792,42.96099999744
1.8000000000000002e-08,104.37509888,-185.62497792,25.04762497792,42.9516249984
1.85e-08,88.75009791999992,-201.24997888000001,25.04762497792,42.93912499968
1.9e-08,73.12509695999984,-201.24997888000001,25.063249978880002,42.936
1.9500000000000003e-08,88.75009791999992,-185.62497792,25.04762497792,42.93287500032
2e-08,120.00009983999985,-185.62497792,25.0944999808,42.92662500096
2.05e-08,104.37509888,-169.99997696000003,25.07887497984,42.92662500096
2.1000000000000003e-08,104.37509888,-169.99997696000003,25.063249978880002,42.91412500224
2.15e-08,88.75009791999992,-169.99997696000003,25.0944999808,42.90787500288
2.2000000000000002e-08,104.37509888,-154.374976,25.07887497984,42.89850000384
2.2500000000000003e-08,104.37509888,-169.99997696000003,25.07887497984,42.89850000384
2.3e-08,135.62510079999993,-169.99997696000003,25.07887497984,42.89225000448
2.3500000000000002e-08,104.37509888,-169.99997696000003,25.07887497984,42.89850000384
2.4000000000000003e-08,104.37509888,-154.374976,25.063249978880002,42.90162500352
2.45e-08,120.00009983999985,-138.74997504000004,25.07887497984,42.9047500032
2.5000000000000002e-08,120.00009983999985,-138.74997504000004,25.063249978880002,42.90162500352
2.55e-08,104.37509888,-138.74997504000004,25.0944999808,42.8891250048
2.6e-08,120.00009983999985,-138.74997504000004,25.07887497984,42.87975000576
2.6500000000000002e-08,120.00009983999985,-138.74997504000004,25.0944999808,42.86725000704
2.7e-08,120.00009983999985,-138.74997504000004,25.11012498176,42.86725000704
2.75e-08,120.00009983999985,-123.12497408000002,25.12574998272,42.86100000768
2.8000000000000003e-08,135.62510079999993,-123.12497408000002,25.14137498368,42.85475000832
2.85e-08,135.62510079999993,-123.12497408000002,25.14137498368,42.857875008
2.9e-08,120.00009983999985,-123.12497408000002,25.11012498176,42.85475000832
2.9500000000000003e-08,135.62510079999993,-123.12497408000002,25.11012498176,42.86412500736
3.0000000000000004e-08,135.62510079999993,-91.87497216000003,25.11012498176,42.87662500608
3.05e-08,151.25010176,-123.12497408000002,25.0944999808,42.89537500416
3.1e-08,182.50010367999994,-123.12497408000002,25.063249978880002,42.90787500288
3.1500000000000004e-08,151.25010176,-138.74997504000004,25.04762497792,42.92662500096
3.2e-08,166.87510271999986,-123.12497408000002,25.03199997696,42.94224999936
3.25e-08,182.50010367999994,-107.49997311999999,25.03199997696,42.95787499776
3.3000000000000004e-08,166.87510271999986,-107.49997311999999,25.04762497792,42.96412499712
3.35e-08,151.25010176,-107.49997311999999,25.04762497792,42.96099999744
3.4e-08,166.87510271999986,-107.49997311999999,25.03199997696,42.9516249984
3.4500000000000005e-08,166.87510271999986,-107.49997311999999,25.03199997696,42.93912499968
3.5e-08,182.50010367999994,-107.49997311999999,25.03199997696,42.94224999936
3.55e-08,182.50010367999994,-91.87497216000003,25.00074997504,42.936
3.6000000000000005e-08,182.50010367999994,-76.2499712,25.03199997696,42.92662500096
3.65e-08,182.50010367999994,-76.2499712,25.016374976,42.92662500096
3.7e-08,182.50010367999994,-60.62497024000004,24.98512497408,42.90787500288
3.7500000000000005e-08,182.50010367999994,-60.62497024000004,25.00074997504,42.89537500416
3.8e-08,198.12510464000002,-44.999969280000016,25.00074997504,42.8891250048
3.85e-08,198.12510464000002,-76.2499712,25.016374976,42.88600000512
3.9000000000000005e-08,213.75010559999987,-76.2499712,25.016374976,42.87662500608
3.95e-08,198.12510464000002,-76.2499712,25.016374976,42.87975000576
4e-08,198.12510464000002,-60.62497024000004,25.03199997696,42.88287500544
4.0500000000000005e-08,213.75010559999987,-44.999969280000016,25.04762497792,42.8891250048
4.1e-08,198.12510464000002,-44.999969280000016,25.04762497792,42.89225000448
4.15e-08,182.50010367999994,-29.374968319999994,25.07887497984,42.89850000384
4.2000000000000006e-08,213.75010559999987,-13.749967360000028,25.063249978880002,42.90162500352
4.2500000000000003e-08,213.75010559999987,-29.374968319999994,25.03199997696,42.90162500352
4.3e-08,198.12510464000002,-13.749967360000028,25.00074997504,42.90162500352
4.3500000000000006e-08,213.75010559999987,1.875033599999938,24.95387497216,42.89537500416
4.4000000000000004e-08,229.37510655999995,1.875033599999938,24.95387497216,42.88287500544
4.45e-08,213.75010559999987,1.875033599999938,24.9382499712,42.87662500608
4.5000000000000006e-08,198.12510464000002,1.875033599999938,24.90699996928,42.86412500736
4.5500000000000004e-08,198.12510464000002,1.875033599999938,24.92262497024,42.857875008
4.6e-08,213.75010559999987,33.12503551999998,24.92262497024,42.86100000768
4.6500000000000006e-08,213.75010559999987,1.875033599999938,24.92262497024,42.87037500672
4.7000000000000004e-08,213.75010559999987,1.875033599999938,24.92262497024,42.87037500672
4.75e-08,198.12510464000002,-13.749967360000028,24.9382499712,42.8735000064
4.8000000000000006e-08,198.12510464000002,17.500034560000017,24.96949997312,42.87975000576
4.8500000000000004e-08,213.75010559999987,17.500034560000017,24.96949997312,42.89225000448
4.9e-08,198.12510464000002,33.12503551999998,24.95387497216,42.90787500288
4.95e-08,182.50010367999994,48.75003647999995,24.95387497216,42.92662500096
5.0000000000000004e-08,198.12510464000002,33.12503551999998,24.92262497024,42.92662500096
5.05e-08,182.50010367999994,33.12503551999998,24.92262497024,42.92350000128
5.1e-08,182.50010367999994,33.12503551999998,24.90699996928,42.92662500096
5.1500000000000005e-08,182.50010367999994,48.75003647999995,24.87574996736,42.92975000064
5.2e-08,198.12510464000002,48.75003647999995,24.92262497024,42.92975000064
5.25e-08,182.50010367999994,64.37503744000003,24.90699996928,42.93912499968
5.3000000000000005e-08,182.50010367999994,64.37503744000003,24.90699996928,42.92975000064
5.35e-08,151.25010176,64.37503744000003,24.92262497024,42.91725000192
5.4e-08,166.87510271999986,80.0000384,24.92262497024,42.90787500288
5.4500000000000005e-08,166.87510271999986,64.37503744000003,24.92262497024,42.9047500032
5.5e-08,166.87510271999986,64.37503744000003,24.90699996928,42.89537500416
5.55e-08,151.25010176,64.37503744000003,24.90699996928,42.8891250048
5.6000000000000005e-08,166.87510271999986,80.0000384,24.87574996736,42.88287500544
5.65e-08,166.87510271999986,80.0000384,24.8601249664,42.87975000576
5.7e-08,151.25010176,95.62503935999996,24.84449996544,42.88600000512
5.7500000000000005e-08,135.62510079999993,95.62503935999996,24.8601249664,42.89225000448
5.8e-08,151.25010176,111.25004031999993,24.84449996544,42.89850000384
5.85e-08,151.25010176,111.25004031999993,24.8601249664,42.89537500416
5.9000000000000006e-08,135.62510079999993,111.25004031999993,24.87574996736,42.89850000384
5.9500000000000003e-08,151.25010176,142.50004223999997,24.87574996736,42.89537500416
6.000000000000001e-08,135.62510079999993,126.87504128,24.9382499712,42.90162500352
6.05e-08,135.62510079999993,126.87504128,24.95387497216,42.91100000256
6.1e-08,120.00009983999985,142.50004223999997,24.9382499712,42.90162500352
6.15e-08,120.00009983999985,126.87504128,24.96949997312,42.89537500416
6.2e-08,120.00009983999985,158.12504319999994,24.95387497216,42.88287500544
6.250000000000001e-08,120.00009983999985,142.50004223999997,24.92262497024,42.88287500544
6.300000000000001e-08,135.62510079999993,126.87504128,24.89137496832,42.8735000064
6.35e-08,104.37509888,142.50004223999997,24.87574996736,42.86725000704
6.4e-08,104.37509888,158.12504319999994,24.87574996736,42.857875008
6.45e-08,104.37509888,158.12504319999994,24.89137496832,42.84850000896
6.5e-08,88.75009791999992,142.50004223999997,24.90699996928,42.84537500928
6.55e-08,88.75009791999992,158.12504319999994,24.96949997312,42.85162500864
6.600000000000001e-08,88.75009791999992,158.12504319999994,24.9382499712,42.86412500736
6.65e-08,73.12509695999984,158.12504319999994,24.95387497216,42.86725000704
6.7e-08,73.12509695999984,158.12504319999994,24.9382499712,42.87975000576
6.75e-08,73.12509695999984,173.75004416000002,24.90699996928,42.88600000512
6.8e-08,73.12509695999984,158.12504319999994,24.90699996928,42.8891250048
6.85e-08,73.12509695999984,158.12504319999994,24.87574996736,42.90162500352
6.900000000000001e-08,73.12509695999984,189.37504511999998,24.84449996544,42.89850000384
6.950000000000001e-08,57.500095999999985,158.12504319999994,24.84449996544,42.89850000384
7e-08,57.500095999999985,205.00004607999995,24.84449996544,42.89850000384
7.05e-08,41.875095039999906,173.75004416000002,24.8601249664,42.90162500352
7.1e-08,73.12509695999984,158.12504319999994,24.90699996928,42.89850000384
7.15e-08,41.875095039999906,158.12504319999994,24.9382499712,42.9047500032
7.200000000000001e-08,41.875095039999906,189.37504511999998,25.00074997504,42.91100000256
7.250000000000001e-08,41.875095039999906,189.37504511999998,25.016374976,42.91412500224
7.3e-08,26.250094080000054,189.37504511999998,25.016374976,42.9203750016
7.35e-08,10.625093119999974,189.37504511999998,25.03199997696,42.92350000128
7.4e-08,26.250094080000054,205.00004607999995,24.96949997312,42.92975000064
7.45e-08,26.250094080000054,220.62504704000003,24.92262497024,42.92350000128
7.500000000000001e-08,10.625093119999974,205.00004607999995,24.89137496832,42.92975000064
7.550000000000001e-08,26.250094080000054,205.00004607999995,24.84449996544,42.92662500096
7.6e-08,26.250094080000054,205.00004607999995,24.8601249664,42.9203750016
7.65e-08,10.625093119999974,205.00004607999995,24.8601249664,42.91725000192
7.7e-08,-4.999907840000105,236.250048,24.87574996736,42.91100000256
7.75e-08,-20.624908799999957,205.00004607999995,24.92262497024,42.90162500352
7.800000000000001e-08,-4.999907840000105,236.250048,24.96949997312,42.89225000448
7.850000000000001e-08,-20.624908799999957,189.37504511999998,24.98512497408,42.88600000512
7.9e-08,10.625093119999974,189.37504511999998,25.00074997504,42.87037500672
7.95e-08,-20.624908799999957,189.37504511999998,24.98512497408,42.86725000704
8e-08,-4.999907840000105,220.62504704000003,24.9382499712,42.86725000704
8.05e-08,-4.999907840000105,205.00004607999995,24.89137496832,42.87037500672
8.100000000000001e-08,-20.624908799999957,205.00004607999995,24.84449996544,42.88287500544
8.150000000000001e-08,-51.874910720000116,205.00004607999995,24.84449996544,42.89537500416
8.2e-08,-36.24990976000004,205.00004607999995,24.79762496256,42.90787500288
8.25e-08,-36.24990976000004,220.62504704000003,24.81324996352,42.91725000192
8.3e-08,-51.874910720000116,205.00004607999995,24.81324996352,42.92975000064
8.35e-08,-51.874910720000116,220.62504704000003,24.82887496448,42.92662500096
8.400000000000001e-08,-36.24990976000004,205.00004607999995,24.90699996928,42.9203750016
