Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-22.124908799999957,-251.12498176000003,25.06937497984,42.62637500416
5e-10,-22.124908799999957,-251.12498176000003,25.06937497984,42.62950000384
1e-09,-53.374910720000116,-251.12498176000003,25.0849999808,42.62637500416
1.5000000000000002e-09,-22.124908799999957,-235.4999808,25.038124977920003,42.62950000384
2e-09,-22.124908799999957,-251.12498176000003,25.038124977920003,42.62950000384
2.5e-09,-22.124908799999957,-266.74998272,25.038124977920003,42.64200000256
3.0000000000000004e-09,-6.499907840000105,-266.74998272,25.038124977920003,42.64512500224
3.5000000000000003e-09,9.125093119999974,-251.12498176000003,25.06937497984,42.64200000256
4e-09,-6.499907840000105,-266.74998272,25.06937497984,42.64200000256
4.500000000000001e-09,-6.499907840000105,-266.74998272,25.022499976960002,42.6357500032
5e-09,-6.499907840000105,-266.74998272,25.038124977920003,42.62950000384
5.5000000000000004e-09,9.125093119999974,-251.12498176000003,25.038124977920003,42.62325000448
6.000000000000001e-09,9.125093119999974,-266.74998272,25.022499976960002,42.617000005120005
6.5e-09,40.375095039999906,-282.37498368,24.991249975040002,42.601375006720005
7.000000000000001e-09,9.125093119999974,-282.37498368,24.975624974080002,42.595125007360004
7.500000000000001e-09,24.750094080000054,-266.74998272,24.975624974080002,42.59825000704
8e-09,24.750094080000054,-266.74998272,24.975624974080002,42.601375006720005
8.5e-09,24.750094080000054,-266.74998272,24.959999973120002,42.60762500608
9.000000000000001e-09,24.750094080000054,-266.74998272,24.975624974080002,42.61387500544
9.5e-09,56.000095999999985,-251.12498176000003,24.959999973120002,42.62637500416
1e-08,24.750094080000054,-251.12498176000003,24.944374972160002,42.6357500032
1.0500000000000001e-08,24.750094080000054,-235.4999808,24.959999973120002,42.65450000128
1.1000000000000001e-08,40.375095039999906,-251.12498176000003,24.959999973120002,42.667
1.15e-08,56.000095999999985,-251.12498176000003,24.975624974080002,42.679499998720004
1.2000000000000002e-08,56.000095999999985,-235.4999808,24.959999973120002,42.68887499776
1.2500000000000001e-08,40.375095039999906,-235.4999808,24.928749971200002,42.6826249984
1.3e-08,56.000095999999985,-251.12498176000003,24.959999973120002,42.68574999808
1.35e-08,56.000095999999985,-204.24997888000001,24.959999973120002,42.67637499904
1.4000000000000001e-08,71.62509695999984,-219.87497984000004,24.991249975040002,42.67637499904
1.45e-08,87.25009791999992,-251.12498176000003,24.975624974080002,42.663875000320004
1.5000000000000002e-08,56.000095999999985,-251.12498176000003,24.975624974080002,42.66075000064
1.55e-08,71.62509695999984,-235.4999808,24.991249975040002,42.67012499968
1.6e-08,87.25009791999992,-219.87497984000004,25.022499976960002,42.6826249984
1.6500000000000002e-08,87.25009791999992,-204.24997888000001,25.022499976960002,42.69199999744
1.7e-08,71.62509695999984,-219.87497984000004,25.05374997888,42.695124997120004
1.75e-08,87.25009791999992,-188.62497792,25.038124977920003,42.68887499776
1.8000000000000002e-08,87.25009791999992,-204.24997888000001,25.022499976960002,42.67637499904
