Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-20.624908799999957,-232.4999808,25.0775000064,43.5050000032
5e-10,-36.24990976000004,-248.12498176000003,25.07125000704,43.511250002560004
1e-09,-36.24990976000004,-248.12498176000003,25.07125000704,43.51437500224
1.5000000000000002e-09,-36.24990976000004,-263.74998272,25.07125000704,43.5206250016
2e-09,-20.624908799999957,-248.12498176000003,25.065000007680002,43.52375000128
2.5e-09,-20.624908799999957,-248.12498176000003,25.07125000704,43.533125000320005
3.0000000000000004e-09,10.625093119999974,-279.37498368,25.07125000704,43.52375000128
3.5000000000000003e-09,-20.624908799999957,-279.37498368,25.065000007680002,43.52375000128
4e-09,-4.999907840000105,-263.74998272,25.05875000832,43.517500001920006
4.500000000000001e-09,10.625093119999974,-248.12498176000003,25.05250000896,43.50812500288
5e-09,-4.999907840000105,-263.74998272,25.0462500096,43.501875003520006
5.5000000000000004e-09,-4.999907840000105,-263.74998272,25.0462500096,43.49250000448
6.000000000000001e-09,10.625093119999974,-263.74998272,25.02125001216,43.48312500544
6.5e-09,-4.999907840000105,-263.74998272,25.0150000128,43.4737500064
7.000000000000001e-09,10.625093119999974,-263.74998272,25.00250001408,43.47687500608
7.500000000000001e-09,10.625093119999974,-263.74998272,24.99000001536,43.47687500608
8e-09,10.625093119999974,-263.74998272,24.99625001472,43.486250005120006
8.5e-09,26.250094080000054,-248.12498176000003,24.983750016000002,43.501875003520006
9.000000000000001e-09,26.250094080000054,-248.12498176000003,24.97125001728,43.511250002560004
9.5e-09,26.250094080000054,-263.74998272,24.97125001728,43.52375000128
1e-08,41.875095039999906,-232.4999808,24.95875001856,43.53937499968
1.0500000000000001e-08,41.875095039999906,-248.12498176000003,24.95875001856,43.558124997760004
1.1000000000000001e-08,57.500095999999985,-263.74998272,24.952500019200002,43.564374997120005
1.15e-08,41.875095039999906,-263.74998272,24.96500001792,43.57062499648
1.2000000000000002e-08,41.875095039999906,-248.12498176000003,24.952500019200002,43.564374997120005
1.2500000000000001e-08,57.500095999999985,-248.12498176000003,24.94625001984,43.56124999744
1.3e-08,57.500095999999985,-248.12498176000003,24.95875001856,43.5518749984
1.35e-08,41.875095039999906,-232.4999808,24.97125001728,43.548749998720005
1.4000000000000001e-08,73.12509695999984,-216.87497984000004,24.97750001664,43.542499999360004
1.45e-08,57.500095999999985,-232.4999808,24.99000001536,43.53937499968
