Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-51.874910720000116,-263.74998272,25.097999978879997,46.822250001920004
5e-10,-36.24990976000004,-248.12498176000003,25.06674997696,46.8253750016
1e-09,-36.24990976000004,-248.12498176000003,25.097999978879997,46.83475000064
1.5000000000000002e-09,-36.24990976000004,-248.12498176000003,25.113624979839997,46.84724999936
2e-09,-20.624908799999957,-248.12498176000003,25.08237497792,46.85037499904
2.5e-09,-36.24990976000004,-263.74998272,25.097999978879997,46.8566249984
3.0000000000000004e-09,-20.624908799999957,-248.12498176000003,25.097999978879997,46.85037499904
3.5000000000000003e-09,-20.624908799999957,-248.12498176000003,25.08237497792,46.84412499968
4e-09,10.625093119999974,-279.37498368,25.051124976,46.81912500224
4.500000000000001e-09,-20.624908799999957,-279.37498368,25.03549997504,46.806625003520004
5e-09,-4.999907840000105,-263.74998272,25.03549997504,46.79725000448
5.5000000000000004e-09,-4.999907840000105,-248.12498176000003,25.01987497408,46.78787500544
6.000000000000001e-09,10.625093119999974,-263.74998272,25.00424997312,46.77225000704
6.5e-09,-4.999907840000105,-248.12498176000003,25.03549997504,46.76600000768
7.000000000000001e-09,10.625093119999974,-263.74998272,25.00424997312,46.76912500736
7.500000000000001e-09,10.625093119999974,-263.74998272,24.98862497216,46.7785000064
8e-09,10.625093119999974,-263.74998272,25.01987497408,46.79725000448
8.5e-09,26.250094080000054,-263.74998272,24.98862497216,46.81912500224
9.000000000000001e-09,26.250094080000054,-248.12498176000003,25.00424997312,46.837875000320004
9.5e-09,26.250094080000054,-232.4999808,24.98862497216,46.853499998720004
1e-08,26.250094080000054,-232.4999808,24.95737497024,46.869124997120004
1.0500000000000001e-08,26.250094080000054,-263.74998272,24.95737497024,46.87537499648
1.1000000000000001e-08,41.875095039999906,-232.4999808,24.95737497024,46.87849999616
1.15e-08,57.500095999999985,-232.4999808,24.9729999712,46.8722499968
1.2000000000000002e-08,73.12509695999984,-263.74998272,24.95737497024,46.853499998720004
1.2500000000000001e-08,57.500095999999985,-263.74998272,24.95737497024,46.84724999936
1.3e-08,57.500095999999985,-248.12498176000003,24.98862497216,46.84724999936
1.35e-08,73.12509695999984,-232.4999808,25.00424997312,46.84412499968
1.4000000000000001e-08,57.500095999999985,-232.4999808,25.00424997312,46.841
1.45e-08,41.875095039999906,-232.4999808,25.051124976,46.84724999936
1.5000000000000002e-08,73.12509695999984,-216.87497984000004,25.03549997504,46.85974999808
1.55e-08,73.12509695999984,-232.4999808,25.03549997504,46.8722499968
1.6e-08,57.500095999999985,-232.4999808,25.051124976,46.89724999424
1.6500000000000002e-08,73.12509695999984,-201.24997888000001,25.051124976,46.9034999936
1.7e-08,88.75009791999992,-216.87497984000004,25.051124976,46.9034999936
1.75e-08,88.75009791999992,-201.24997888000001,25.03549997504,46.90037499392
1.8000000000000002e-08,88.75009791999992,-185.62497792,25.03549997504,46.88474999552
1.85e-08,88.75009791999992,-201.24997888000001,25.051124976,46.869124997120004
1.9e-08,104.37509888,-154.374976,25.051124976,46.8566249984
1.9500000000000003e-08,88.75009791999992,-185.62497792,25.06674997696,46.85037499904
2e-08,120.00009983999985,-201.24997888000001,25.06674997696,46.82850000128
2.05e-08,88.75009791999992,-201.24997888000001,25.06674997696,46.822250001920004
2.1000000000000003e-08,104.37509888,-154.374976,25.06674997696,46.81600000256
2.15e-08,120.00009983999985,-169.99997696000003,25.08237497792,46.81287500288
2.2000000000000002e-08,120.00009983999985,-154.374976,25.06674997696,46.81287500288
2.2500000000000003e-08,104.37509888,-154.374976,25.08237497792,46.81287500288
2.3e-08,120.00009983999985,-138.74997504000004,25.06674997696,46.81600000256
2.3500000000000002e-08,135.62510079999993,-154.374976,25.06674997696,46.81912500224
2.4000000000000003e-08,120.00009983999985,-154.374976,25.08237497792,46.82850000128
2.45e-08,120.00009983999985,-138.74997504000004,25.051124976,46.83162500096
2.5000000000000002e-08,135.62510079999993,-138.74997504000004,25.097999978879997,46.822250001920004
2.55e-08,120.00009983999985,-138.74997504000004,25.097999978879997,46.81600000256
2.6e-08,135.62510079999993,-123.12497408000002,25.08237497792,46.80037500416
2.6500000000000002e-08,120.00009983999985,-138.74997504000004,25.113624979839997,46.78475000576
2.7e-08,135.62510079999993,-123.12497408000002,25.129249980799997,46.775375006720004
2.75e-08,151.25010176,-138.74997504000004,25.129249980799997,46.77225000704
2.8000000000000003e-08,166.87510271999986,-138.74997504000004,25.129249980799997,46.759750008320005
