Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.24990976000004,-251.12498176000003,25.0102500096,35.720500004479995
5e-10,-20.624908799999957,-251.12498176000003,25.03525000704,35.7173750048
1e-09,-4.999907840000105,-235.4999808,25.02900000768,35.71425000512
1.5000000000000002e-09,-4.999907840000105,-235.4999808,25.02275000832,35.71425000512
2e-09,-20.624908799999957,-251.12498176000003,25.02900000768,35.704875006079995
2.5e-09,-4.999907840000105,-266.74998272,25.02900000768,35.7017500064
3.0000000000000004e-09,-4.999907840000105,-235.4999808,25.02900000768,35.69862500672
3.5000000000000003e-09,-4.999907840000105,-251.12498176000003,25.02275000832,35.69862500672
4e-09,26.250094080000054,-282.37498368,25.02275000832,35.695500007039996
4.500000000000001e-09,-4.999907840000105,-282.37498368,25.016500008959998,35.69862500672
5e-09,10.625093119999974,-282.37498368,25.00400001024,35.704875006079995
5.5000000000000004e-09,10.625093119999974,-266.74998272,24.99150001152,35.70800000576
6.000000000000001e-09,-4.999907840000105,-266.74998272,24.99150001152,35.71425000512
6.5e-09,-4.999907840000105,-266.74998272,24.9790000128,35.7173750048
7.000000000000001e-09,26.250094080000054,-266.74998272,24.9790000128,35.71425000512
7.500000000000001e-09,26.250094080000054,-266.74998272,24.97275001344,35.70800000576
8e-09,10.625093119999974,-266.74998272,24.97275001344,35.704875006079995
8.5e-09,41.875095039999906,-266.74998272,24.966500014079998,35.7017500064
9.000000000000001e-09,41.875095039999906,-266.74998272,24.95400001536,35.7017500064
9.5e-09,41.875095039999906,-251.12498176000003,24.947750016,35.704875006079995
1e-08,41.875095039999906,-251.12498176000003,24.947750016,35.7017500064
1.0500000000000001e-08,26.250094080000054,-266.74998272,24.94150001664,35.704875006079995
1.1000000000000001e-08,41.875095039999906,-219.87497984000004,24.935250017279998,35.71425000512
1.15e-08,57.500095999999985,-251.12498176000003,24.94150001664,35.7330000032
1.2000000000000002e-08,73.12509695999984,-266.74998272,24.947750016,35.73925000256
1.2500000000000001e-08,41.875095039999906,-266.74998272,24.94150001664,35.74550000192
1.3e-08,57.500095999999985,-251.12498176000003,24.94150001664,35.758000000639996
1.35e-08,57.500095999999985,-251.12498176000003,24.947750016,35.76425
1.4000000000000001e-08,73.12509695999984,-235.4999808,24.96025001472,35.773624999039995
1.45e-08,41.875095039999906,-235.4999808,24.95400001536,35.7798749984
1.5000000000000002e-08,73.12509695999984,-235.4999808,24.966500014079998,35.78612499776
1.55e-08,57.500095999999985,-235.4999808,24.97275001344,35.7798749984
1.6e-08,57.500095999999985,-235.4999808,24.97275001344,35.7798749984
1.6500000000000002e-08,88.75009791999992,-219.87497984000004,24.99775001088,35.773624999039995
1.7e-08,73.12509695999984,-204.24997888000001,24.99150001152,35.767374999679994
1.75e-08,73.12509695999984,-219.87497984000004,24.99775001088,35.76425
1.8000000000000002e-08,88.75009791999992,-204.24997888000001,25.0102500096,35.7486250016
1.85e-08,73.12509695999984,-219.87497984000004,25.00400001024,35.736125002879994
1.9e-08,88.75009791999992,-188.62497792,25.016500008959998,35.72362500416
1.9500000000000003e-08,88.75009791999992,-204.24997888000001,25.02275000832,35.720500004479995
2e-08,104.37509888,-204.24997888000001,25.02900000768,35.7173750048
2.05e-08,73.12509695999984,-204.24997888000001,25.03525000704,35.720500004479995
2.1000000000000003e-08,88.75009791999992,-188.62497792,25.03525000704,35.720500004479995
2.15e-08,104.37509888,-188.62497792,25.02275000832,35.720500004479995
2.2000000000000002e-08,88.75009791999992,-172.99997696000003,25.02900000768,35.720500004479995
2.2500000000000003e-08,73.12509695999984,-157.374976,25.02275000832,35.720500004479995
2.3e-08,104.37509888,-172.99997696000003,25.02275000832,35.720500004479995
2.3500000000000002e-08,88.75009791999992,-157.374976,25.02900000768,35.7173750048
2.4000000000000003e-08,104.37509888,-172.99997696000003,25.016500008959998,35.720500004479995
2.45e-08,104.37509888,-157.374976,25.016500008959998,35.711125005439996
2.5000000000000002e-08,120.00009983999985,-157.374976,25.00400001024,35.70800000576
2.55e-08,120.00009983999985,-141.74997504000004,25.0102500096,35.704875006079995
2.6e-08,104.37509888,-141.74997504000004,25.02900000768,35.695500007039996
2.6500000000000002e-08,104.37509888,-157.374976,25.03525000704,35.679875008639996
2.7e-08,104.37509888,-126.12497408000002,25.06025000448,35.6705000096
2.75e-08,104.37509888,-141.74997504000004,25.066500003839998,35.664250010239996
2.8000000000000003e-08,135.62510079999993,-157.374976,25.07900000256,35.6548750112
2.85e-08,104.37509888,-141.74997504000004,25.08525000192,35.658000010879995
2.9e-08,120.00009983999985,-126.12497408000002,25.07900000256,35.66112501056
2.9500000000000003e-08,135.62510079999993,-126.12497408000002,25.0727500032,35.664250010239996
3.0000000000000004e-08,120.00009983999985,-126.12497408000002,25.06025000448,35.67675000896
3.05e-08,104.37509888,-126.12497408000002,25.047750005759998,35.689250007679995
3.1e-08,120.00009983999985,-126.12497408000002,25.0415000064,35.71425000512
3.1500000000000004e-08,120.00009983999985,-126.12497408000002,25.02900000768,35.7330000032
3.2e-08,120.00009983999985,-126.12497408000002,25.0102500096,35.7486250016
3.25e-08,135.62510079999993,-126.12497408000002,25.00400001024,35.758000000639996
3.3000000000000004e-08,151.25010176,-126.12497408000002,24.99150001152,35.76112500032
3.35e-08,151.25010176,-110.49997311999999,24.99150001152,35.773624999039995
3.4e-08,135.62510079999993,-94.87497216000003,25.00400001024,35.767374999679994
3.4500000000000005e-08,135.62510079999993,-110.49997311999999,24.99775001088,35.76112500032
3.5e-08,151.25010176,-79.2499712,24.99150001152,35.7486250016
3.55e-08,151.25010176,-110.49997311999999,24.985250012159998,35.736125002879994
3.6000000000000005e-08,166.87510271999986,-110.49997311999999,24.9790000128,35.72362500416
3.65e-08,135.62510079999993,-94.87497216000003,24.9790000128,35.72362500416
3.7e-08,151.25010176,-79.2499712,24.97275001344,35.71425000512
3.7500000000000005e-08,182.50010367999994,-79.2499712,24.966500014079998,35.70800000576
3.8e-08,151.25010176,-79.2499712,24.97275001344,35.695500007039996
3.85e-08,151.25010176,-63.62497024000004,24.966500014079998,35.686125008
3.9000000000000005e-08,166.87510271999986,-63.62497024000004,24.99150001152,35.686125008
3.95e-08,166.87510271999986,-47.999969280000016,24.99775001088,35.68300000832
4e-08,166.87510271999986,-47.999969280000016,24.99775001088,35.695500007039996
4.0500000000000005e-08,166.87510271999986,-32.374968319999994,24.99775001088,35.69237500736
4.1e-08,182.50010367999994,-32.374968319999994,24.9790000128,35.69862500672
4.15e-08,182.50010367999994,-32.374968319999994,24.9790000128,35.70800000576
4.2000000000000006e-08,182.50010367999994,-16.749967360000028,24.99775001088,35.711125005439996
