Time (s),V_PRI,V_SEC,V_IN
0.0,60.500095999999985,-138.74997504000004,24.18575003008
5e-10,76.12509695999984,-123.12497408000002,24.173250031360002
1e-09,91.75009791999992,-123.12497408000002,24.15450003328
1.5000000000000002e-09,76.12509695999984,-107.49997311999999,24.167000032
2e-09,76.12509695999984,-107.49997311999999,24.210750027520003
2.5e-09,76.12509695999984,-123.12497408000002,24.2607500224
3.0000000000000004e-09,76.12509695999984,-91.87497216000003,24.323250016000003
3.5000000000000003e-09,91.75009791999992,-107.49997311999999,24.37950001024
4e-09,107.37509888,-107.49997311999999,24.417000006400002
4.500000000000001e-09,91.75009791999992,-107.49997311999999,24.448250003200002
5e-09,107.37509888,-91.87497216000003,24.44200000384
5.5000000000000004e-09,107.37509888,-91.87497216000003,24.42325000576
6.000000000000001e-09,107.37509888,-91.87497216000003,24.385750009600002
6.5e-09,107.37509888,-91.87497216000003,24.335750014720002
7.000000000000001e-09,123.00009983999985,-76.2499712,24.31075001728
7.500000000000001e-09,107.37509888,-91.87497216000003,24.285750019840002
8e-09,123.00009983999985,-76.2499712,24.26700002176
8.5e-09,123.00009983999985,-76.2499712,24.2607500224
9.000000000000001e-09,138.62510079999993,-60.62497024000004,24.23575002496
9.5e-09,123.00009983999985,-60.62497024000004,24.223250026240002
1e-08,123.00009983999985,-60.62497024000004,24.223250026240002
1.0500000000000001e-08,123.00009983999985,-60.62497024000004,24.21700002688
1.1000000000000001e-08,138.62510079999993,-44.999969280000016,24.210750027520003
1.15e-08,138.62510079999993,-60.62497024000004,24.223250026240002
1.2000000000000002e-08,154.25010176,-60.62497024000004,24.254500023040002
1.2500000000000001e-08,123.00009983999985,-60.62497024000004,24.285750019840002
1.3e-08,154.25010176,-44.999969280000016,24.335750014720002
1.35e-08,138.62510079999993,-29.374968319999994,24.36075001216
1.4000000000000001e-08,138.62510079999993,-29.374968319999994,24.39200000896
1.45e-08,123.00009983999985,-13.749967360000028,24.39200000896
1.5000000000000002e-08,154.25010176,-13.749967360000028,24.385750009600002
1.55e-08,154.25010176,-13.749967360000028,24.36075001216
1.6e-08,154.25010176,-13.749967360000028,24.335750014720002
1.6500000000000002e-08,154.25010176,17.500034560000017,24.31075001728
1.7e-08,185.50010367999994,1.875033599999938,24.26700002176
1.75e-08,169.87510271999986,17.500034560000017,24.242000024320003
1.8000000000000002e-08,154.25010176,17.500034560000017,24.242000024320003
1.85e-08,154.25010176,17.500034560000017,24.223250026240002
1.9e-08,169.87510271999986,33.12503551999998,24.21700002688
1.9500000000000003e-08,169.87510271999986,33.12503551999998,24.21700002688
2e-08,201.12510464000002,33.12503551999998,24.223250026240002
2.05e-08,169.87510271999986,17.500034560000017,24.23575002496
2.1000000000000003e-08,185.50010367999994,48.75003647999995,24.254500023040002
2.15e-08,185.50010367999994,48.75003647999995,24.285750019840002
2.2000000000000002e-08,185.50010367999994,48.75003647999995,24.323250016000003
2.2500000000000003e-08,185.50010367999994,64.37503744000003,24.34200001408
2.3e-08,201.12510464000002,48.75003647999995,24.37950001024
2.3500000000000002e-08,185.50010367999994,64.37503744000003,24.404500007680003
2.4000000000000003e-08,185.50010367999994,48.75003647999995,24.41075000704
2.45e-08,185.50010367999994,80.0000384,24.404500007680003
2.5000000000000002e-08,216.75010559999987,80.0000384,24.354500012800003
2.55e-08,201.12510464000002,80.0000384,24.304500017920002
2.6e-08,185.50010367999994,80.0000384,24.2607500224
2.6500000000000002e-08,185.50010367999994,80.0000384,24.1982500288
2.7e-08,201.12510464000002,95.62503935999996,24.167000032
2.75e-08,185.50010367999994,95.62503935999996,24.1357500352
2.8000000000000003e-08,201.12510464000002,80.0000384,24.129500035840003
2.85e-08,185.50010367999994,95.62503935999996,24.14825003392
2.9e-08,201.12510464000002,95.62503935999996,24.17950003072
2.9500000000000003e-08,216.75010559999987,95.62503935999996,24.210750027520003
3.0000000000000004e-08,185.50010367999994,95.62503935999996,24.2607500224
3.05e-08,185.50010367999994,111.25004031999993,24.304500017920002
3.1e-08,201.12510464000002,111.25004031999993,24.354500012800003
3.1500000000000004e-08,201.12510464000002,111.25004031999993,24.39200000896
3.2e-08,185.50010367999994,126.87504128,24.417000006400002
3.25e-08,201.12510464000002,142.50004223999997,24.435750004480003
3.3000000000000004e-08,201.12510464000002,142.50004223999997,24.41075000704
3.35e-08,201.12510464000002,142.50004223999997,24.385750009600002
3.4e-08,185.50010367999994,142.50004223999997,24.373250010880003
3.4500000000000005e-08,169.87510271999986,158.12504319999994,24.32950001536
3.5e-08,185.50010367999994,173.75004416000002,24.29825001856
3.55e-08,201.12510464000002,158.12504319999994,24.254500023040002
3.6000000000000005e-08,201.12510464000002,158.12504319999994,24.23575002496
3.65e-08,201.12510464000002,158.12504319999994,24.204500028160002
3.7e-08,201.12510464000002,158.12504319999994,24.1982500288
3.7500000000000005e-08,216.75010559999987,173.75004416000002,24.18575003008
3.8e-08,201.12510464000002,173.75004416000002,24.18575003008
3.85e-08,169.87510271999986,158.12504319999994,24.18575003008
3.9000000000000005e-08,201.12510464000002,189.37504511999998,24.204500028160002
3.95e-08,185.50010367999994,173.75004416000002,24.21700002688
4e-08,185.50010367999994,173.75004416000002,24.23575002496
4.0500000000000005e-08,185.50010367999994,189.37504511999998,24.254500023040002
4.1e-08,201.12510464000002,189.37504511999998,24.242000024320003
4.15e-08,185.50010367999994,205.00004607999995,24.24825002368
4.2000000000000006e-08,185.50010367999994,205.00004607999995,24.254500023040002
4.2500000000000003e-08,169.87510271999986,189.37504511999998,24.24825002368
4.3e-08,169.87510271999986,205.00004607999995,24.23575002496
4.3500000000000006e-08,169.87510271999986,189.37504511999998,24.223250026240002
4.4000000000000004e-08,185.50010367999994,189.37504511999998,24.21700002688
4.45e-08,154.25010176,189.37504511999998,24.210750027520003
4.5000000000000006e-08,169.87510271999986,205.00004607999995,24.210750027520003
4.5500000000000004e-08,169.87510271999986,205.00004607999995,24.21700002688
4.6e-08,154.25010176,220.62504704000003,24.223250026240002
4.6500000000000006e-08,138.62510079999993,205.00004607999995,24.21700002688
4.7000000000000004e-08,169.87510271999986,220.62504704000003,24.2295000256
4.75e-08,154.25010176,220.62504704000003,24.24825002368
4.8000000000000006e-08,138.62510079999993,220.62504704000003,24.2607500224
4.8500000000000004e-08,154.25010176,220.62504704000003,24.273250021120003
4.9e-08,154.25010176,220.62504704000003,24.26700002176
4.95e-08,138.62510079999993,220.62504704000003,24.285750019840002
5.0000000000000004e-08,123.00009983999985,236.250048,24.304500017920002
5.05e-08,123.00009983999985,220.62504704000003,24.31075001728
5.1e-08,123.00009983999985,236.250048,24.31075001728
5.1500000000000005e-08,123.00009983999985,205.00004607999995,24.304500017920002
5.2e-08,138.62510079999993,205.00004607999995,24.29825001856
5.25e-08,107.37509888,220.62504704000003,24.285750019840002
5.3000000000000005e-08,107.37509888,220.62504704000003,24.27950002048
5.35e-08,123.00009983999985,220.62504704000003,24.26700002176
5.4e-08,107.37509888,220.62504704000003,24.26700002176
5.4500000000000005e-08,107.37509888,205.00004607999995,24.2607500224
5.5e-08,107.37509888,220.62504704000003,24.273250021120003
5.55e-08,91.75009791999992,220.62504704000003,24.285750019840002
5.6000000000000005e-08,91.75009791999992,205.00004607999995,24.304500017920002
5.65e-08,91.75009791999992,205.00004607999995,24.32950001536
5.7e-08,91.75009791999992,220.62504704000003,24.34200001408
5.7500000000000005e-08,76.12509695999984,220.62504704000003,24.354500012800003
5.8e-08,76.12509695999984,220.62504704000003,24.37950001024
5.85e-08,76.12509695999984,205.00004607999995,24.385750009600002
5.9000000000000006e-08,76.12509695999984,220.62504704000003,24.41075000704
5.9500000000000003e-08,76.12509695999984,189.37504511999998,24.417000006400002
6.000000000000001e-08,76.12509695999984,189.37504511999998,24.42325000576
6.05e-08,44.875095039999906,173.75004416000002,24.42325000576
6.1e-08,60.500095999999985,205.00004607999995,24.417000006400002
6.15e-08,44.875095039999906,189.37504511999998,24.39200000896
6.2e-08,44.875095039999906,189.37504511999998,24.367000011520002
6.250000000000001e-08,29.250094080000054,173.75004416000002,24.335750014720002
6.300000000000001e-08,44.875095039999906,173.75004416000002,24.31075001728
6.35e-08,44.875095039999906,158.12504319999994,24.285750019840002
6.4e-08,13.625093119999974,173.75004416000002,24.27950002048
6.45e-08,29.250094080000054,173.75004416000002,24.285750019840002
6.5e-08,29.250094080000054,158.12504319999994,24.27950002048
6.55e-08,29.250094080000054,158.12504319999994,24.292000019200003
6.600000000000001e-08,13.625093119999974,158.12504319999994,24.31700001664
6.65e-08,13.625093119999974,142.50004223999997,24.32950001536
6.7e-08,-1.9999078400001054,158.12504319999994,24.34825001344
6.75e-08,-1.9999078400001054,142.50004223999997,24.36075001216
6.8e-08,13.625093119999974,126.87504128,24.373250010880003
6.85e-08,-1.9999078400001054,126.87504128,24.37950001024
6.900000000000001e-08,-17.624908799999957,126.87504128,24.37950001024
6.950000000000001e-08,-1.9999078400001054,126.87504128,24.373250010880003
7e-08,-17.624908799999957,126.87504128,24.34825001344
7.05e-08,-33.24990976000004,126.87504128,24.31700001664
7.1e-08,-33.24990976000004,126.87504128,24.285750019840002
7.15e-08,-33.24990976000004,111.25004031999993,24.254500023040002
7.200000000000001e-08,-48.874910720000116,111.25004031999993,24.223250026240002
7.250000000000001e-08,-33.24990976000004,126.87504128,24.204500028160002
7.3e-08,-17.624908799999957,111.25004031999993,24.17950003072
7.35e-08,-48.874910720000116,126.87504128,24.17950003072
7.4e-08,-48.874910720000116,126.87504128,24.1982500288
7.45e-08,-48.874910720000116,126.87504128,24.210750027520003
7.500000000000001e-08,-64.49991167999997,126.87504128,24.2295000256
7.550000000000001e-08,-48.874910720000116,111.25004031999993,24.254500023040002
7.6e-08,-48.874910720000116,95.62503935999996,24.26700002176
7.65e-08,-64.49991167999997,95.62503935999996,24.27950002048
7.7e-08,-64.49991167999997,95.62503935999996,24.29825001856
7.75e-08,-64.49991167999997,95.62503935999996,24.31075001728
7.800000000000001e-08,-80.12491264000005,95.62503935999996,24.323250016000003
7.850000000000001e-08,-80.12491264000005,95.62503935999996,24.323250016000003
7.9e-08,-80.12491264000005,80.0000384,24.335750014720002
7.95e-08,-80.12491264000005,80.0000384,24.34200001408
8e-08,-80.12491264000005,80.0000384,24.335750014720002
8.05e-08,-95.74991360000013,64.37503744000003,24.32950001536
8.100000000000001e-08,-95.74991360000013,64.37503744000003,24.29825001856
8.150000000000001e-08,-95.74991360000013,80.0000384,24.273250021120003
8.2e-08,-95.74991360000013,80.0000384,24.2607500224
8.25e-08,-111.37491455999998,64.37503744000003,24.24825002368
8.3e-08,-111.37491455999998,64.37503744000003,24.242000024320003
8.35e-08,-111.37491455999998,48.75003647999995,24.242000024320003
8.400000000000001e-08,-95.74991360000013,33.12503551999998,24.24825002368
8.450000000000001e-08,-111.37491455999998,17.500034560000017,24.254500023040002
8.500000000000001e-08,-111.37491455999998,33.12503551999998,24.26700002176
8.55e-08,-111.37491455999998,33.12503551999998,24.273250021120003
8.6e-08,-142.62491648000014,33.12503551999998,24.292000019200003
8.65e-08,-126.99991552000006,33.12503551999998,24.29825001856
8.700000000000001e-08,-111.37491455999998,33.12503551999998,24.323250016000003
8.750000000000001e-08,-126.99991552000006,17.500034560000017,24.34200001408
8.800000000000001e-08,-158.24991744,17.500034560000017,24.36075001216
8.85e-08,-126.99991552000006,17.500034560000017,24.367000011520002
8.9e-08,-126.99991552000006,17.500034560000017,24.354500012800003
8.95e-08,-142.62491648000014,17.500034560000017,24.335750014720002
9.000000000000001e-08,-158.24991744,1.875033599999938,24.31700001664
9.050000000000001e-08,-158.24991744,-13.749967360000028,24.285750019840002
9.100000000000001e-08,-158.24991744,17.500034560000017,24.24825002368
9.15e-08,-158.24991744,-13.749967360000028,24.21700002688
9.2e-08,-142.62491648000014,-13.749967360000028,24.204500028160002
9.25e-08,-142.62491648000014,-29.374968319999994,24.204500028160002
9.300000000000001e-08,-158.24991744,-13.749967360000028,24.223250026240002
9.350000000000001e-08,-158.24991744,-29.374968319999994,24.242000024320003
9.400000000000001e-08,-158.24991744,-29.374968319999994,24.273250021120003
9.45e-08,-173.87491840000007,-29.374968319999994,24.292000019200003
9.5e-08,-173.87491840000007,-29.374968319999994,24.31075001728
9.55e-08,-173.87491840000007,-44.999969280000016,24.32950001536
9.600000000000001e-08,-189.49991936000015,-60.62497024000004,24.32950001536
9.650000000000001e-08,-173.87491840000007,-44.999969280000016,24.323250016000003
9.700000000000001e-08,-173.87491840000007,-60.62497024000004,24.29825001856
9.75e-08,-173.87491840000007,-60.62497024000004,24.285750019840002
9.8e-08,-189.49991936000015,-76.2499712,24.27950002048
9.85e-08,-189.49991936000015,-76.2499712,24.254500023040002
9.9e-08,-189.49991936000015,-60.62497024000004,24.23575002496
9.950000000000001e-08,-189.49991936000015,-91.87497216000003,24.204500028160002
1.0000000000000001e-07,-173.87491840000007,-107.49997311999999,24.192000029440003
1.005e-07,-205.12492032,-107.49997311999999,24.17950003072
1.01e-07,-189.49991936000015,-91.87497216000003,24.173250031360002
1.015e-07,-189.49991936000015,-91.87497216000003,24.17950003072
1.02e-07,-189.49991936000015,-107.49997311999999,24.192000029440003
1.0250000000000001e-07,-220.74992128000008,-107.49997311999999,24.1982500288
1.0300000000000001e-07,-205.12492032,-107.49997311999999,24.23575002496
1.0350000000000001e-07,-220.74992128000008,-123.12497408000002,24.254500023040002
1.04e-07,-220.74992128000008,-123.12497408000002,24.273250021120003
1.045e-07,-205.12492032,-123.12497408000002,24.29825001856
1.05e-07,-205.12492032,-123.12497408000002,24.285750019840002
1.0550000000000001e-07,-220.74992128000008,-138.74997504000004,24.292000019200003
1.0600000000000001e-07,-220.74992128000008,-123.12497408000002,24.304500017920002
1.0650000000000001e-07,-220.74992128000008,-138.74997504000004,24.31075001728
1.07e-07,-220.74992128000008,-123.12497408000002,24.31700001664
1.075e-07,-205.12492032,-154.374976,24.31075001728
1.08e-07,-205.12492032,-154.374976,24.304500017920002
1.0850000000000001e-07,-220.74992128000008,-169.99997696000003,24.29825001856
1.0900000000000001e-07,-220.74992128000008,-169.99997696000003,24.285750019840002
1.0950000000000001e-07,-220.74992128000008,-169.99997696000003,24.273250021120003
1.1e-07,-220.74992128000008,-169.99997696000003,24.26700002176
1.105e-07,-220.74992128000008,-185.62497792,24.254500023040002
1.11e-07,-205.12492032,-169.99997696000003,24.2607500224
1.1150000000000001e-07,-220.74992128000008,-169.99997696000003,24.26700002176
1.1200000000000001e-07,-236.37492223999993,-185.62497792,24.285750019840002
1.1250000000000001e-07,-205.12492032,-169.99997696000003,24.31075001728
1.13e-07,-205.12492032,-185.62497792,24.31075001728
