Time (s),V_PRI,V_SEC,V_IN
0.0,-173.87491840000007,64.37503744000003,24.30649996736
5e-10,-189.49991936000015,64.37503744000003,24.32212496832
1e-09,-205.12492032,64.37503744000003,24.3689999712
1.5000000000000002e-09,-189.49991936000015,64.37503744000003,24.3689999712
2e-09,-205.12492032,64.37503744000003,24.38462497216
2.5e-09,-205.12492032,48.75003647999995,24.41587497408
3.0000000000000004e-09,-205.12492032,48.75003647999995,24.43149997504
3.5000000000000003e-09,-189.49991936000015,48.75003647999995,24.447124976
4e-09,-189.49991936000015,64.37503744000003,24.46274997696
4.500000000000001e-09,-205.12492032,64.37503744000003,24.41587497408
5e-09,-205.12492032,48.75003647999995,24.41587497408
5.5000000000000004e-09,-205.12492032,64.37503744000003,24.40024997312
6.000000000000001e-09,-205.12492032,48.75003647999995,24.3689999712
6.5e-09,-189.49991936000015,33.12503551999998,24.38462497216
7.000000000000001e-09,-205.12492032,17.500034560000017,24.38462497216
7.500000000000001e-09,-205.12492032,33.12503551999998,24.40024997312
8e-09,-220.74992128000008,33.12503551999998,24.40024997312
8.5e-09,-205.12492032,17.500034560000017,24.40024997312
9.000000000000001e-09,-220.74992128000008,17.500034560000017,24.43149997504
9.5e-09,-205.12492032,17.500034560000017,24.40024997312
1e-08,-205.12492032,17.500034560000017,24.40024997312
1.0500000000000001e-08,-205.12492032,1.875033599999938,24.40024997312
1.1000000000000001e-08,-205.12492032,17.500034560000017,24.40024997312
1.15e-08,-189.49991936000015,-13.749967360000028,24.41587497408
1.2000000000000002e-08,-189.49991936000015,-13.749967360000028,24.43149997504
1.2500000000000001e-08,-205.12492032,1.875033599999938,24.41587497408
1.3e-08,-205.12492032,-29.374968319999994,24.43149997504
1.35e-08,-189.49991936000015,1.875033599999938,24.46274997696
1.4000000000000001e-08,-189.49991936000015,-29.374968319999994,24.46274997696
1.45e-08,-189.49991936000015,-44.999969280000016,24.47837497792
1.5000000000000002e-08,-173.87491840000007,-44.999969280000016,24.47837497792
1.55e-08,-189.49991936000015,-44.999969280000016,24.46274997696
1.6e-08,-189.49991936000015,-29.374968319999994,24.46274997696
1.6500000000000002e-08,-173.87491840000007,-44.999969280000016,24.46274997696
1.7e-08,-189.49991936000015,-44.999969280000016,24.47837497792
1.75e-08,-173.87491840000007,-44.999969280000016,24.47837497792
1.8000000000000002e-08,-189.49991936000015,-60.62497024000004,24.47837497792
1.85e-08,-173.87491840000007,-60.62497024000004,24.47837497792
1.9e-08,-158.24991744,-60.62497024000004,24.447124976
1.9500000000000003e-08,-158.24991744,-60.62497024000004,24.47837497792
2e-08,-173.87491840000007,-60.62497024000004,24.46274997696
2.05e-08,-158.24991744,-44.999969280000016,24.447124976
2.1000000000000003e-08,-173.87491840000007,-76.2499712,24.447124976
2.15e-08,-158.24991744,-60.62497024000004,24.46274997696
2.2000000000000002e-08,-158.24991744,-76.2499712,24.47837497792
2.2500000000000003e-08,-126.99991552000006,-91.87497216000003,24.47837497792
2.3e-08,-158.24991744,-107.49997311999999,24.46274997696
2.3500000000000002e-08,-142.62491648000014,-91.87497216000003,24.447124976
2.4000000000000003e-08,-142.62491648000014,-91.87497216000003,24.43149997504
2.45e-08,-142.62491648000014,-107.49997311999999,24.40024997312
2.5000000000000002e-08,-142.62491648000014,-91.87497216000003,24.40024997312
2.55e-08,-111.37491455999998,-107.49997311999999,24.35337497024
2.6e-08,-111.37491455999998,-123.12497408000002,24.33774996928
2.6500000000000002e-08,-126.99991552000006,-138.74997504000004,24.35337497024
2.7e-08,-111.37491455999998,-138.74997504000004,24.33774996928
2.75e-08,-111.37491455999998,-138.74997504000004,24.3689999712
2.8000000000000003e-08,-95.74991360000013,-123.12497408000002,24.38462497216
2.85e-08,-111.37491455999998,-123.12497408000002,24.3689999712
2.9e-08,-111.37491455999998,-138.74997504000004,24.38462497216
2.9500000000000003e-08,-95.74991360000013,-138.74997504000004,24.40024997312
3.0000000000000004e-08,-95.74991360000013,-154.374976,24.40024997312
3.05e-08,-80.12491264000005,-169.99997696000003,24.40024997312
3.1e-08,-95.74991360000013,-169.99997696000003,24.38462497216
3.1500000000000004e-08,-80.12491264000005,-169.99997696000003,24.3689999712
3.2e-08,-80.12491264000005,-169.99997696000003,24.3689999712
3.25e-08,-64.49991167999997,-185.62497792,24.33774996928
3.3000000000000004e-08,-80.12491264000005,-185.62497792,24.35337497024
3.35e-08,-48.874910720000116,-185.62497792,24.30649996736
3.4e-08,-64.49991167999997,-169.99997696000003,24.30649996736
3.4500000000000005e-08,-64.49991167999997,-185.62497792,24.32212496832
3.5e-08,-48.874910720000116,-185.62497792,24.33774996928
3.55e-08,-48.874910720000116,-185.62497792,24.38462497216
3.6000000000000005e-08,-48.874910720000116,-185.62497792,24.40024997312
3.65e-08,-64.49991167999997,-169.99997696000003,24.40024997312
3.7e-08,-48.874910720000116,-201.24997888000001,24.41587497408
3.7500000000000005e-08,-48.874910720000116,-169.99997696000003,24.41587497408
3.8e-08,-48.874910720000116,-185.62497792,24.40024997312
3.85e-08,-17.624908799999957,-201.24997888000001,24.3689999712
