Time (s),VIN,IIN,VOUT
0.0,24.2071249856,1.729612508544,49.14412501056
5e-10,24.23837498752,1.729612508544,49.17537501248
1e-09,24.30087499136,1.729612508544,49.14412501056
1.5000000000000002e-09,24.30087499136,1.729612508544,49.09725000768
2e-09,24.2852499904,1.732737508736,49.03475000384
2.5e-09,24.26962498944,1.735862508928,49.01912500288
3.0000000000000004e-09,24.26962498944,1.735862508928,49.06600000576
3.5000000000000003e-09,24.26962498944,1.73117500864,49.06600000576
4e-09,24.30087499136,1.73117500864,49.0503750048
4.500000000000001e-09,24.2852499904,1.732737508736,49.01912500288
5e-09,24.2852499904,1.732737508736,49.01912500288
5.5000000000000004e-09,24.26962498944,1.728050008448,49.01912500288
6.000000000000001e-09,24.2852499904,1.726487508352,49.06600000576
6.5e-09,24.23837498752,1.728050008448,49.06600000576
7.000000000000001e-09,24.22274998656,1.726487508352,49.06600000576
7.500000000000001e-09,24.2071249856,1.726487508352,49.01912500288
8e-09,24.23837498752,1.726487508352,49.03475000384
8.5e-09,24.23837498752,1.72336250816,49.0503750048
9.000000000000001e-09,24.22274998656,1.721800008064,49.0503750048
9.5e-09,24.25399998848,1.721800008064,49.0503750048
1e-08,24.2852499904,1.724925008256,49.01912500288
1.0500000000000001e-08,24.34774999424,1.728050008448,48.94099999808
1.1000000000000001e-08,24.33212499328,1.724925008256,48.95662499904
1.15e-08,24.30087499136,1.72336250816,48.98787500096
1.2000000000000002e-08,24.23837498752,1.721800008064,49.06600000576
1.2500000000000001e-08,24.23837498752,1.724925008256,49.0503750048
1.3e-08,24.30087499136,1.724925008256,49.00350000192
1.35e-08,24.30087499136,1.721800008064,48.94099999808
1.4000000000000001e-08,24.26962498944,1.720237507968,48.95662499904
1.45e-08,24.23837498752,1.721800008064,48.95662499904
1.5000000000000002e-08,24.2852499904,1.72336250816,48.97225
1.55e-08,24.31649999232,1.724925008256,48.92537499712
1.6e-08,24.34774999424,1.726487508352,48.8941249952
1.6500000000000002e-08,24.31649999232,1.72336250816,48.8941249952
1.7e-08,24.26962498944,1.718675007872,48.90974999616
1.75e-08,24.26962498944,1.7139875075839999,48.97225
1.8000000000000002e-08,24.31649999232,1.7171125077759999,48.98787500096
1.85e-08,24.33212499328,1.721800008064,48.94099999808
1.9e-08,24.26962498944,1.724925008256,48.95662499904
1.9500000000000003e-08,24.22274998656,1.721800008064,48.95662499904
2e-08,24.22274998656,1.720237507968,49.01912500288
2.05e-08,24.25399998848,1.718675007872,48.95662499904
2.1000000000000003e-08,24.34774999424,1.721800008064,48.92537499712
2.15e-08,24.34774999424,1.721800008064,48.8941249952
2.2000000000000002e-08,24.30087499136,1.721800008064,48.90974999616
2.2500000000000003e-08,24.22274998656,1.720237507968,48.97225
2.3e-08,24.26962498944,1.7171125077759999,48.97225
2.3500000000000002e-08,24.34774999424,1.721800008064,48.90974999616
2.4000000000000003e-08,24.42587499904,1.72336250816,48.84724999232
2.45e-08,24.3633749952,1.718675007872,48.83162499136
2.5000000000000002e-08,24.33212499328,1.7139875075839999,48.8941249952
2.55e-08,24.31649999232,1.7155500076799999,48.94099999808
2.6e-08,24.33212499328,1.720237507968,48.94099999808
2.6500000000000002e-08,24.37899999616,1.721800008064,48.87849999424
2.7e-08,24.33212499328,1.718675007872,48.87849999424
2.75e-08,24.26962498944,1.7171125077759999,48.92537499712
2.8000000000000003e-08,24.22274998656,1.7139875075839999,49.01912500288
2.85e-08,24.2852499904,1.7171125077759999,49.01912500288
2.9e-08,24.34774999424,1.718675007872,49.00350000192
2.9500000000000003e-08,24.34774999424,1.7155500076799999,48.94099999808
