Time (s),V_PRI,V_SEC,V_IN
0.0,-75.40005375999999,-202.74997888000001,24.29650001984
5e-10,-75.40005375999999,-187.12497792,24.29025002048
1e-09,-75.40005375999999,-202.74997888000001,24.3027500192
1.5000000000000002e-09,-69.15005439999993,-218.37497984000004,24.31525001792
2e-09,-69.15005439999993,-187.12497792,24.321500017279998
2.5e-09,-69.15005439999993,-218.37497984000004,24.32775001664
3.0000000000000004e-09,-62.900055039999984,-233.9999808,24.321500017279998
3.5000000000000003e-09,-56.65005567999992,-249.62498176000003,24.334000016
4e-09,-56.65005567999992,-233.9999808,24.334000016
4.500000000000001e-09,-44.150056959999915,-233.9999808,24.334000016
5e-09,-50.400056319999976,-218.37497984000004,24.32775001664
5.5000000000000004e-09,-50.400056319999976,-218.37497984000004,24.34025001536
6.000000000000001e-09,-44.150056959999915,-218.37497984000004,24.34650001472
6.5e-09,-44.150056959999915,-218.37497984000004,24.35900001344
7.000000000000001e-09,-37.90005759999997,-218.37497984000004,24.3652500128
7.500000000000001e-09,-37.90005759999997,-233.9999808,24.38400001088
8e-09,-31.650058239999908,-233.9999808,24.39025001024
8.5e-09,-25.40005887999996,-218.37497984000004,24.39025001024
9.000000000000001e-09,-31.650058239999908,-233.9999808,24.39025001024
9.5e-09,-31.650058239999908,-233.9999808,24.38400001088
1e-08,-19.1500595199999,-202.74997888000001,24.3652500128
1.0500000000000001e-08,-19.1500595199999,-233.9999808,24.34650001472
1.1000000000000001e-08,-6.650060799999892,-249.62498176000003,24.321500017279998
1.15e-08,-12.900060159999953,-249.62498176000003,24.3027500192
1.2000000000000002e-08,-6.650060799999892,-249.62498176000003,24.29025002048
1.2500000000000001e-08,-0.4000614399999449,-233.9999808,24.27775002176
1.3e-08,-6.650060799999892,-233.9999808,24.27775002176
1.35e-08,-6.650060799999892,-233.9999808,24.29025002048
1.4000000000000001e-08,5.849937920000002,-233.9999808,24.29650001984
1.45e-08,-0.4000614399999449,-233.9999808,24.334000016
1.5000000000000002e-08,-0.4000614399999449,-233.9999808,24.352750014079998
1.55e-08,5.849937920000002,-233.9999808,24.37150001216
1.6e-08,12.099937280000063,-218.37497984000004,24.38400001088
1.6500000000000002e-08,12.099937280000063,-218.37497984000004,24.37775001152
1.7e-08,12.099937280000063,-218.37497984000004,24.37775001152
1.75e-08,12.099937280000063,-249.62498176000003,24.37775001152
1.8000000000000002e-08,24.59993600000007,-218.37497984000004,24.35900001344
1.85e-08,24.59993600000007,-233.9999808,24.352750014079998
1.9e-08,24.59993600000007,-233.9999808,24.321500017279998
1.9500000000000003e-08,18.34993664000001,-233.9999808,24.3027500192
2e-08,30.849935360000018,-218.37497984000004,24.28400002112
2.05e-08,37.09993472000008,-218.37497984000004,24.28400002112
2.1000000000000003e-08,30.849935360000018,-202.74997888000001,24.27775002176
2.15e-08,30.849935360000018,-202.74997888000001,24.29025002048
2.2000000000000002e-08,43.349934080000025,-202.74997888000001,24.29650001984
2.2500000000000003e-08,43.349934080000025,-202.74997888000001,24.31525001792
2.3e-08,37.09993472000008,-202.74997888000001,24.334000016
2.3500000000000002e-08,43.349934080000025,-187.12497792,24.352750014079998
2.4000000000000003e-08,49.599933440000086,-187.12497792,24.35900001344
2.45e-08,49.599933440000086,-187.12497792,24.35900001344
2.5000000000000002e-08,49.599933440000086,-155.874976,24.35900001344
2.55e-08,55.84993280000003,-187.12497792,24.37150001216
2.6e-08,55.84993280000003,-140.24997504000004,24.37150001216
2.6500000000000002e-08,55.84993280000003,-171.49997696000003,24.37775001152
2.7e-08,62.099932160000094,-171.49997696000003,24.38400001088
2.75e-08,62.099932160000094,-171.49997696000003,24.39025001024
2.8000000000000003e-08,62.099932160000094,-140.24997504000004,24.38400001088
