Time (s),VIN,IIN,VOUT
0.0,24.38949999616,2.050812506624,-55.62500940799998
5e-10,24.38949999616,2.053937506816,-55.62500940799998
1e-09,24.31137499136,2.058625007104,-55.62500940799998
1.5000000000000002e-09,24.31137499136,2.057062507008,-57.18750950399999
2e-09,24.34262499328,2.05237500672,-58.7500096
2.5e-09,24.38949999616,2.050812506624,-58.7500096
3.0000000000000004e-09,24.452,2.046125006336,-57.18750950399999
3.5000000000000003e-09,24.577000007680002,2.041437506048,-60.312509696000006
4e-09,24.670750013440003,2.041437506048,-60.312509696000006
4.500000000000001e-09,24.670750013440003,2.041437506048,-60.312509696000006
5e-09,24.655125012480003,2.043000006144,-61.875009791999986
5.5000000000000004e-09,24.592625008640002,2.04456250624,-63.437509887999994
6.000000000000001e-09,24.545750005760002,2.046125006336,-63.437509887999994
6.5e-09,24.483250001920002,2.04456250624,-61.875009791999986
7.000000000000001e-09,24.43637499904,2.04456250624,-65.000009984
7.500000000000001e-09,24.42074999808,2.049250006528,-63.437509887999994
8e-09,24.42074999808,2.050812506624,-65.000009984
8.5e-09,24.42074999808,2.047687506432,-66.56251007999998
9.000000000000001e-09,24.38949999616,2.041437506048,-66.56251007999998
9.5e-09,24.3738749952,2.038312505856,-66.56251007999998
1e-08,24.40512499712,2.041437506048,-68.12501017599999
1.0500000000000001e-08,24.467625000960002,2.046125006336,-63.437509887999994
1.1000000000000001e-08,24.530125004800002,2.047687506432,-66.56251007999998
1.15e-08,24.608250009600003,2.049250006528,-68.12501017599999
1.2000000000000002e-08,24.670750013440003,2.049250006528,-68.12501017599999
1.2500000000000001e-08,24.717625016320003,2.050812506624,-66.56251007999998
1.3e-08,24.670750013440003,2.053937506816,-68.12501017599999
1.35e-08,24.498875002880002,2.055500006912,-66.56251007999998
1.4000000000000001e-08,24.40512499712,2.053937506816,-69.687510272
1.45e-08,24.452,2.047687506432,-66.56251007999998
1.5000000000000002e-08,24.514500003840002,2.046125006336,-68.12501017599999
1.55e-08,24.467625000960002,2.046125006336,-69.687510272
1.6e-08,24.34262499328,2.047687506432,-68.12501017599999
1.6500000000000002e-08,24.24887498752,2.047687506432,-68.12501017599999
1.7e-08,24.1394999808,2.046125006336,-68.12501017599999
1.75e-08,24.15512498176,2.043000006144,-69.687510272
1.8000000000000002e-08,24.28012498944,2.043000006144,-69.687510272
1.85e-08,24.452,2.046125006336,-66.56251007999998
1.9e-08,24.545750005760002,2.049250006528,-68.12501017599999
1.9500000000000003e-08,24.577000007680002,2.05237500672,-68.12501017599999
2e-08,24.545750005760002,2.05237500672,-68.12501017599999
2.05e-08,24.530125004800002,2.053937506816,-65.000009984
2.1000000000000003e-08,24.592625008640002,2.053937506816,-66.56251007999998
2.15e-08,24.639500011520003,2.050812506624,-66.56251007999998
2.2000000000000002e-08,24.670750013440003,2.04456250624,-68.12501017599999
2.2500000000000003e-08,24.608250009600003,2.04456250624,-63.437509887999994
2.3e-08,24.498875002880002,2.049250006528,-66.56251007999998
2.3500000000000002e-08,24.35824999424,2.058625007104,-65.000009984
2.4000000000000003e-08,24.23324998656,2.0601875072,-66.56251007999998
2.45e-08,24.18637498368,2.0601875072,-65.000009984
2.5000000000000002e-08,24.26449998848,2.0601875072,-65.000009984
2.55e-08,24.38949999616,2.058625007104,-63.437509887999994
2.6e-08,24.452,2.058625007104,-65.000009984
2.6500000000000002e-08,24.483250001920002,2.0601875072,-60.312509696000006
2.7e-08,24.452,2.061750007296,-61.875009791999986
2.75e-08,24.43637499904,2.057062507008,-61.875009791999986
2.8000000000000003e-08,24.452,2.053937506816,-60.312509696000006
2.85e-08,24.483250001920002,2.05237500672,-58.7500096
2.9e-08,24.545750005760002,2.053937506816,-60.312509696000006
2.9500000000000003e-08,24.561375006720002,2.055500006912,-60.312509696000006
3.0000000000000004e-08,24.514500003840002,2.058625007104,-60.312509696000006
3.05e-08,24.38949999616,2.057062507008,-55.62500940799998
3.1e-08,24.23324998656,2.053937506816,-57.18750950399999
3.1500000000000004e-08,24.108249978880004,2.055500006912,-55.62500940799998
3.2e-08,24.2176249856,2.055500006912,-55.62500940799998
3.25e-08,24.42074999808,2.057062507008,-54.062509312
3.3000000000000004e-08,24.545750005760002,2.061750007296,-52.500009215999995
3.35e-08,24.545750005760002,2.0601875072,-52.500009215999995
3.4e-08,24.452,2.058625007104,-52.500009215999995
3.4500000000000005e-08,24.40512499712,2.057062507008,-49.37500902400001
3.5e-08,24.42074999808,2.053937506816,-47.812508928
3.55e-08,24.545750005760002,2.050812506624,-49.37500902400001
3.6000000000000005e-08,24.670750013440003,2.05237500672,-47.812508928
3.65e-08,24.670750013440003,2.058625007104,-46.25000883199999
3.7e-08,24.545750005760002,2.061750007296,-44.687508735999984
3.7500000000000005e-08,24.38949999616,2.061750007296,-43.125008640000004
3.8e-08,24.28012498944,2.061750007296,-44.687508735999984
3.85e-08,24.23324998656,2.058625007104,-41.562508543999996
3.9000000000000005e-08,24.15512498176,2.055500006912,-41.562508543999996
3.95e-08,24.12387497984,2.058625007104,-38.43750835200001
4e-08,24.18637498368,2.0601875072,-38.43750835200001
4.0500000000000005e-08,24.24887498752,2.0633125073920002,-36.875008256
4.1e-08,24.26449998848,2.061750007296,-36.875008256
4.15e-08,24.28012498944,2.055500006912,-35.31250815999999
4.2000000000000006e-08,24.3738749952,2.049250006528,-36.875008256
4.2500000000000003e-08,24.577000007680002,2.049250006528,-32.187507968000006
4.3e-08,24.733250017280003,2.05237500672,-30.625007871999998
4.3500000000000006e-08,24.733250017280003,2.055500006912,-30.625007871999998
4.4000000000000004e-08,24.623875010560003,2.058625007104,-29.06250777599999
4.45e-08,24.561375006720002,2.061750007296,-27.500007679999996
4.5000000000000006e-08,24.483250001920002,2.0648750074880002,-25.937507584000002
4.5500000000000004e-08,24.32699999232,2.0633125073920002,-24.375007487999994
4.6e-08,24.20199998464,2.058625007104,-25.937507584000002
4.6500000000000006e-08,24.15512498176,2.053937506816,-21.250007295999993
4.7000000000000004e-08,24.12387497984,2.05237500672,-21.250007295999993
4.75e-08,24.076999976960003,2.053937506816,-19.6875072
4.8000000000000006e-08,24.12387497984,2.055500006912,-18.12500710399999
4.8500000000000004e-08,24.26449998848,2.057062507008,-16.562507007999997
4.9e-08,24.483250001920002,2.057062507008,-15.000006912000003
4.95e-08,24.733250017280003,2.057062507008,-15.000006912000003
5.0000000000000004e-08,24.85825002496,2.058625007104,-15.000006912000003
5.05e-08,24.82700002304,2.061750007296,-10.312506623999994
5.1e-08,24.670750013440003,2.0664375075840002,-8.750006528
5.1500000000000005e-08,24.483250001920002,2.0680000076800003,-8.750006528
5.2e-08,24.2957499904,2.0633125073920002,-7.187506431999992
5.25e-08,24.17074998272,2.0601875072,-5.625006335999998
5.3000000000000005e-08,24.108249978880004,2.053937506816,-7.187506431999992
5.35e-08,23.998874972160003,2.05237500672,-4.0625062399999905
5.4e-08,23.873874964480002,2.049250006528,-2.5000061439999968
5.4500000000000005e-08,23.858249963520002,2.047687506432,0.6249940480000049
5.5e-08,24.030124974080003,2.046125006336,0.6249940480000049
5.55e-08,24.23324998656,2.049250006528,3.7499942400000066
5.6000000000000005e-08,24.42074999808,2.05237500672,3.7499942400000066
5.65e-08,24.592625008640002,2.057062507008,5.312494336
5.7e-08,24.670750013440003,2.0601875072,5.312494336
5.7500000000000005e-08,24.717625016320003,2.0601875072,6.874994432000008
5.8e-08,24.608250009600003,2.0601875072,6.874994432000008
5.85e-08,24.42074999808,2.057062507008,11.562494720000004
5.9000000000000006e-08,24.24887498752,2.053937506816,11.562494720000004
5.9500000000000003e-08,24.18637498368,2.047687506432,13.124994815999997
6.000000000000001e-08,24.20199998464,2.041437506048,14.687494912000005
6.05e-08,24.23324998656,2.046125006336,16.249995008
6.1e-08,24.28012498944,2.050812506624,17.812495104000007
6.15e-08,24.28012498944,2.055500006912,17.812495104000007
6.2e-08,24.32699999232,2.057062507008,17.812495104000007
6.250000000000001e-08,24.35824999424,2.058625007104,20.93749529600001
6.300000000000001e-08,24.43637499904,2.061750007296,20.93749529600001
6.35e-08,24.452,2.0664375075840002,24.062495487999996
6.4e-08,24.452,2.0680000076800003,24.062495487999996
6.45e-08,24.43637499904,2.0680000076800003,24.062495487999996
6.5e-08,24.40512499712,2.0648750074880002,25.624995584000004
6.55e-08,24.38949999616,2.0601875072,27.187495679999998
6.600000000000001e-08,24.28012498944,2.055500006912,27.187495679999998
6.65e-08,24.23324998656,2.053937506816,30.312495872
6.7e-08,24.23324998656,2.049250006528,33.437496064
6.75e-08,24.2957499904,2.047687506432,30.312495872
6.8e-08,24.31137499136,2.050812506624,33.437496064
6.85e-08,24.24887498752,2.057062507008,34.99999616
6.900000000000001e-08,24.17074998272,2.0601875072,33.437496064
6.950000000000001e-08,24.092624977920003,2.0633125073920002,34.99999616
7e-08,24.15512498176,2.0664375075840002,36.562496256
7.05e-08,24.24887498752,2.061750007296,39.687496448000005
7.1e-08,24.35824999424,2.055500006912,39.687496448000005
7.15e-08,24.42074999808,2.050812506624,41.249996544
7.200000000000001e-08,24.498875002880002,2.049250006528,41.249996544
7.250000000000001e-08,24.592625008640002,2.04456250624,42.81249664
7.3e-08,24.608250009600003,2.04456250624,42.81249664
7.35e-08,24.608250009600003,2.04456250624,44.374996736
7.4e-08,24.530125004800002,2.04456250624,44.374996736
7.45e-08,24.35824999424,2.050812506624,47.499996928
7.500000000000001e-08,24.18637498368,2.057062507008,47.499996928
7.550000000000001e-08,24.061374976000003,2.061750007296,45.937496832
7.6e-08,23.951999969280003,2.0664375075840002,49.062497024
7.65e-08,23.951999969280003,2.0664375075840002,52.187497216000004
7.7e-08,24.076999976960003,2.0664375075840002,50.62499712
7.75e-08,24.26449998848,2.0648750074880002,52.187497216000004
7.800000000000001e-08,24.42074999808,2.058625007104,52.187497216000004
7.850000000000001e-08,24.545750005760002,2.05237500672,53.749997312000005
7.9e-08,24.655125012480003,2.047687506432,55.312497408
7.95e-08,24.670750013440003,2.04456250624,55.312497408
8e-08,24.608250009600003,2.047687506432,55.312497408
8.05e-08,24.498875002880002,2.050812506624,55.312497408
8.100000000000001e-08,24.31137499136,2.05237500672,56.874997504
8.150000000000001e-08,24.1394999808,2.050812506624,56.874997504
8.2e-08,23.998874972160003,2.05237500672,56.874997504
8.25e-08,23.951999969280003,2.057062507008,59.999997696
8.3e-08,23.951999969280003,2.057062507008,59.999997696
8.35e-08,24.092624977920003,2.05237500672,59.999997696
8.400000000000001e-08,24.26449998848,2.04456250624,59.999997696
8.450000000000001e-08,24.43637499904,2.043000006144,61.562497792
8.500000000000001e-08,24.577000007680002,2.04456250624,61.562497792
8.55e-08,24.655125012480003,2.041437506048,59.999997696
8.6e-08,24.608250009600003,2.038312505856,61.562497792
8.65e-08,24.498875002880002,2.038312505856,64.687497984
8.700000000000001e-08,24.42074999808,2.043000006144,63.124997888
8.750000000000001e-08,24.31137499136,2.049250006528,63.124997888
8.800000000000001e-08,24.20199998464,2.05237500672,63.124997888
8.85e-08,24.15512498176,2.057062507008,64.687497984
8.9e-08,24.18637498368,2.058625007104,63.124997888
8.95e-08,24.2176249856,2.053937506816,61.562497792
9.000000000000001e-08,24.26449998848,2.05237500672,64.687497984
9.050000000000001e-08,24.35824999424,2.053937506816,67.812498176
9.100000000000001e-08,24.40512499712,2.046125006336,64.687497984
9.15e-08,24.43637499904,2.041437506048,64.687497984
9.2e-08,24.452,2.035187505664,66.24999808
9.25e-08,24.467625000960002,2.038312505856,66.24999808
9.300000000000001e-08,24.43637499904,2.04456250624,64.687497984
9.350000000000001e-08,24.31137499136,2.049250006528,64.687497984
9.400000000000001e-08,24.17074998272,2.050812506624,64.687497984
9.45e-08,24.12387497984,2.049250006528,66.24999808
9.5e-08,24.2176249856,2.04456250624,64.687497984
9.55e-08,24.35824999424,2.046125006336,66.24999808
9.600000000000001e-08,24.42074999808,2.047687506432,64.687497984
9.650000000000001e-08,24.43637499904,2.047687506432,64.687497984
9.700000000000001e-08,24.3738749952,2.041437506048,66.24999808
9.75e-08,24.32699999232,2.033625005568,66.24999808
9.8e-08,24.24887498752,2.032062505472,64.687497984
9.85e-08,24.20199998464,2.03675000576,66.24999808
9.9e-08,24.20199998464,2.039875005952,66.24999808
9.950000000000001e-08,24.2957499904,2.041437506048,64.687497984
1.0000000000000001e-07,24.32699999232,2.041437506048,64.687497984
1.005e-07,24.31137499136,2.046125006336,66.24999808
1.01e-07,24.31137499136,2.050812506624,63.124997888
1.015e-07,24.3738749952,2.05237500672,63.124997888
1.02e-07,24.530125004800002,2.05237500672,61.562497792
1.0250000000000001e-07,24.639500011520003,2.050812506624,64.687497984
1.0300000000000001e-07,24.639500011520003,2.049250006528,63.124997888
1.0350000000000001e-07,24.514500003840002,2.043000006144,61.562497792
1.04e-07,24.2957499904,2.039875005952,59.999997696
1.045e-07,24.17074998272,2.043000006144,59.999997696
1.05e-07,24.18637498368,2.046125006336,61.562497792
1.0550000000000001e-07,24.23324998656,2.047687506432,59.999997696
1.0600000000000001e-07,24.2176249856,2.047687506432,58.4374976
1.0650000000000001e-07,24.18637498368,2.049250006528,59.999997696
1.07e-07,24.2176249856,2.050812506624,58.4374976
1.075e-07,24.38949999616,2.05237500672,56.874997504
1.08e-07,24.561375006720002,2.05237500672,56.874997504
1.0850000000000001e-07,24.639500011520003,2.049250006528,55.312497408
1.0900000000000001e-07,24.545750005760002,2.04456250624,55.312497408
1.0950000000000001e-07,24.38949999616,2.039875005952,55.312497408
