Time (s),VIN,IIN,VOUT
0.0,24.51987499904,1.250650008832,41.249996544
5e-10,24.42612499328,1.249087508736,41.249996544
1e-09,24.347999988479998,1.24752500864,39.687496448000005
1.5000000000000002e-09,24.347999988479998,1.24752500864,39.687496448000005
2e-09,24.379249990399998,1.249087508736,44.374996736
2.5e-09,24.332374987519998,1.250650008832,42.81249664
3.0000000000000004e-09,24.222999980799997,1.250650008832,42.81249664
3.5000000000000003e-09,24.17612497792,1.24752500864,42.81249664
4e-09,24.254249982719998,1.24752500864,45.937496832
4.500000000000001e-09,24.39487499136,1.250650008832,44.374996736
5e-09,24.47299999616,1.252212508928,45.937496832
5.5000000000000004e-09,24.42612499328,1.252212508928,44.374996736
6.000000000000001e-09,24.332374987519998,1.249087508736,47.499996928
6.5e-09,24.301124985599998,1.245962508544,45.937496832
7.000000000000001e-09,24.39487499136,1.24752500864,45.937496832
7.500000000000001e-09,24.50424999808,1.250650008832,47.499996928
8e-09,24.50424999808,1.253775009024,47.499996928
8.5e-09,24.332374987519998,1.250650008832,49.062497024
9.000000000000001e-09,24.191749978879997,1.245962508544,49.062497024
9.5e-09,24.17612497792,1.242837508352,49.062497024
1e-08,24.285499984639998,1.24752500864,50.62499712
1.0500000000000001e-08,24.363624989439998,1.250650008832,50.62499712
1.1000000000000001e-08,24.347999988479998,1.250650008832,49.062497024
1.15e-08,24.269874983679998,1.24752500864,50.62499712
1.2000000000000002e-08,24.238624981759997,1.245962508544,52.187497216000004
1.2500000000000001e-08,24.301124985599998,1.245962508544,50.62499712
1.3e-08,24.39487499136,1.249087508736,50.62499712
1.35e-08,24.44174999424,1.245962508544,50.62499712
1.4000000000000001e-08,24.39487499136,1.245962508544,53.749997312000005
1.45e-08,24.363624989439998,1.244400008448,50.62499712
1.5000000000000002e-08,24.316749986559998,1.242837508352,50.62499712
1.55e-08,24.301124985599998,1.241275008256,50.62499712
1.6e-08,24.316749986559998,1.244400008448,50.62499712
1.6500000000000002e-08,24.254249982719998,1.245962508544,50.62499712
1.7e-08,24.254249982719998,1.242837508352,50.62499712
1.75e-08,24.254249982719998,1.241275008256,49.062497024
1.8000000000000002e-08,24.254249982719998,1.242837508352,50.62499712
1.85e-08,24.238624981759997,1.242837508352,50.62499712
1.9e-08,24.222999980799997,1.238150008064,49.062497024
1.9500000000000003e-08,24.238624981759997,1.238150008064,50.62499712
2e-08,24.301124985599998,1.241275008256,52.187497216000004
2.05e-08,24.39487499136,1.241275008256,49.062497024
2.1000000000000003e-08,24.42612499328,1.241275008256,47.499996928
2.15e-08,24.39487499136,1.242837508352,47.499996928
2.2000000000000002e-08,24.316749986559998,1.23971250816,49.062497024
2.2500000000000003e-08,24.301124985599998,1.238150008064,47.499996928
2.3e-08,24.332374987519998,1.23971250816,47.499996928
2.3500000000000002e-08,24.363624989439998,1.23971250816,47.499996928
2.4000000000000003e-08,24.379249990399998,1.238150008064,45.937496832
2.45e-08,24.316749986559998,1.238150008064,45.937496832
2.5000000000000002e-08,24.269874983679998,1.238150008064,42.81249664
2.55e-08,24.222999980799997,1.238150008064,42.81249664
2.6e-08,24.238624981759997,1.23971250816,44.374996736
2.6500000000000002e-08,24.285499984639998,1.23971250816,42.81249664
2.7e-08,24.363624989439998,1.236587507968,41.249996544
2.75e-08,24.379249990399998,1.233462507776,41.249996544
2.8000000000000003e-08,24.363624989439998,1.236587507968,42.81249664
2.85e-08,24.39487499136,1.238150008064,39.687496448000005
2.9e-08,24.379249990399998,1.23971250816,38.124996352000004
2.9500000000000003e-08,24.42612499328,1.23971250816,38.124996352000004
3.0000000000000004e-08,24.42612499328,1.238150008064,38.124996352000004
3.05e-08,24.39487499136,1.235025007872,34.99999616
3.1e-08,24.347999988479998,1.235025007872,36.562496256
3.1500000000000004e-08,24.316749986559998,1.23190000768,34.99999616
3.2e-08,24.332374987519998,1.233462507776,33.437496064
3.25e-08,24.332374987519998,1.236587507968,34.99999616
3.3000000000000004e-08,24.332374987519998,1.233462507776,31.874995968000007
3.35e-08,24.301124985599998,1.233462507776,30.312495872
3.4e-08,24.301124985599998,1.235025007872,33.437496064
3.4500000000000005e-08,24.363624989439998,1.233462507776,31.874995968000007
3.5e-08,24.4573749952,1.230337507584,28.749995776000006
3.55e-08,24.44174999424,1.230337507584,27.187495679999998
3.6000000000000005e-08,24.42612499328,1.23190000768,27.187495679999998
3.65e-08,24.4573749952,1.233462507776,25.624995584000004
3.7e-08,24.47299999616,1.238150008064,24.062495487999996
3.7500000000000005e-08,24.48862499712,1.235025007872,22.499995392000002
3.8e-08,24.42612499328,1.233462507776,22.499995392000002
3.85e-08,24.379249990399998,1.233462507776,20.93749529600001
3.9000000000000005e-08,24.41049999232,1.235025007872,20.93749529600001
3.95e-08,24.47299999616,1.235025007872,17.812495104000007
4e-08,24.47299999616,1.235025007872,17.812495104000007
4.0500000000000005e-08,24.379249990399998,1.236587507968,17.812495104000007
4.1e-08,24.363624989439998,1.233462507776,14.687494912000005
4.15e-08,24.39487499136,1.23190000768,13.124994815999997
4.2000000000000006e-08,24.47299999616,1.235025007872,13.124994815999997
4.2500000000000003e-08,24.51987499904,1.235025007872,11.562494720000004
4.3e-08,24.51987499904,1.236587507968,9.99999462400001
4.3500000000000006e-08,24.50424999808,1.23190000768,9.99999462400001
4.4000000000000004e-08,24.4573749952,1.23190000768,9.99999462400001
4.45e-08,24.4573749952,1.23190000768,6.874994432000008
4.5000000000000006e-08,24.50424999808,1.233462507776,5.312494336
4.5500000000000004e-08,24.55112500096,1.23190000768,5.312494336
4.6e-08,24.51987499904,1.230337507584,6.874994432000008
4.6500000000000006e-08,24.48862499712,1.23190000768,2.1874941439999986
4.7000000000000004e-08,24.4573749952,1.233462507776,2.1874941439999986
4.75e-08,24.41049999232,1.23190000768,0.6249940480000049
4.8000000000000006e-08,24.347999988479998,1.230337507584,-0.937506048000003
4.8500000000000004e-08,24.285499984639998,1.228775007488,-0.937506048000003
4.9e-08,24.363624989439998,1.225650007296,-4.0625062399999905
4.95e-08,24.4573749952,1.225650007296,-5.625006335999998
5.0000000000000004e-08,24.51987499904,1.23190000768,-4.0625062399999905
5.05e-08,24.48862499712,1.236587507968,-5.625006335999998
5.1e-08,24.42612499328,1.233462507776,-7.187506431999992
5.1500000000000005e-08,24.379249990399998,1.228775007488,-7.187506431999992
5.2e-08,24.41049999232,1.227212507392,-8.750006528
5.25e-08,24.55112500096,1.23190000768,-11.875006720000002
5.3000000000000005e-08,24.58237500288,1.233462507776,-11.875006720000002
5.35e-08,24.56675000192,1.233462507776,-15.000006912000003
5.4e-08,24.47299999616,1.233462507776,-11.875006720000002
5.4500000000000005e-08,24.39487499136,1.236587507968,-15.000006912000003
5.5e-08,24.363624989439998,1.23971250816,-16.562507007999997
5.55e-08,24.39487499136,1.236587507968,-18.12500710399999
5.6000000000000005e-08,24.42612499328,1.23190000768,-18.12500710399999
5.65e-08,24.44174999424,1.230337507584,-19.6875072
5.7e-08,24.50424999808,1.23190000768,-21.250007295999993
5.7500000000000005e-08,24.5355,1.236587507968,-22.812507392
5.8e-08,24.4573749952,1.241275008256,-21.250007295999993
5.85e-08,24.379249990399998,1.236587507968,-24.375007487999994
5.9000000000000006e-08,24.347999988479998,1.230337507584,-25.937507584000002
5.9500000000000003e-08,24.41049999232,1.228775007488,-27.500007679999996
6.000000000000001e-08,24.51987499904,1.228775007488,-27.500007679999996
6.05e-08,24.58237500288,1.23190000768,-29.06250777599999
6.1e-08,24.47299999616,1.235025007872,-29.06250777599999
6.15e-08,24.316749986559998,1.236587507968,-30.625007871999998
6.2e-08,24.238624981759997,1.238150008064,-27.500007679999996
6.250000000000001e-08,24.301124985599998,1.238150008064,-30.625007871999998
6.300000000000001e-08,24.44174999424,1.23971250816,-30.625007871999998
6.35e-08,24.50424999808,1.236587507968,-33.750008063999985
6.4e-08,24.4573749952,1.233462507776,-33.750008063999985
6.45e-08,24.332374987519998,1.235025007872,-35.31250815999999
6.5e-08,24.332374987519998,1.236587507968,-38.43750835200001
6.55e-08,24.332374987519998,1.238150008064,-38.43750835200001
6.600000000000001e-08,24.363624989439998,1.238150008064,-36.875008256
6.65e-08,24.39487499136,1.235025007872,-38.43750835200001
6.7e-08,24.4573749952,1.233462507776,-40.00000844799999
6.75e-08,24.47299999616,1.233462507776,-40.00000844799999
6.8e-08,24.4573749952,1.236587507968,-40.00000844799999
6.85e-08,24.41049999232,1.23971250816,-41.562508543999996
6.900000000000001e-08,24.301124985599998,1.236587507968,-43.125008640000004
6.950000000000001e-08,24.254249982719998,1.23190000768,-43.125008640000004
7e-08,24.301124985599998,1.23190000768,-41.562508543999996
7.05e-08,24.39487499136,1.236587507968,-46.25000883199999
7.1e-08,24.39487499136,1.23971250816,-46.25000883199999
7.15e-08,24.332374987519998,1.241275008256,-46.25000883199999
7.200000000000001e-08,24.316749986559998,1.238150008064,-46.25000883199999
7.250000000000001e-08,24.269874983679998,1.23971250816,-46.25000883199999
7.3e-08,24.301124985599998,1.241275008256,-46.25000883199999
7.35e-08,24.332374987519998,1.241275008256,-49.37500902400001
7.4e-08,24.379249990399998,1.23971250816,-47.812508928
7.45e-08,24.42612499328,1.23971250816,-47.812508928
7.500000000000001e-08,24.47299999616,1.241275008256,-50.93750911999999
7.550000000000001e-08,24.4573749952,1.242837508352,-49.37500902400001
7.6e-08,24.332374987519998,1.242837508352,-49.37500902400001
7.65e-08,24.238624981759997,1.242837508352,-50.93750911999999
7.7e-08,24.269874983679998,1.238150008064,-52.500009215999995
7.75e-08,24.39487499136,1.238150008064,-52.500009215999995
7.800000000000001e-08,24.44174999424,1.242837508352,-49.37500902400001
7.850000000000001e-08,24.39487499136,1.245962508544,-52.500009215999995
7.9e-08,24.285499984639998,1.245962508544,-52.500009215999995
7.95e-08,24.222999980799997,1.244400008448,-54.062509312
8e-08,24.301124985599998,1.242837508352,-52.500009215999995
8.05e-08,24.379249990399998,1.244400008448,-52.500009215999995
8.100000000000001e-08,24.41049999232,1.244400008448,-52.500009215999995
8.150000000000001e-08,24.332374987519998,1.245962508544,-55.62500940799998
8.2e-08,24.285499984639998,1.250650008832,-50.93750911999999
8.25e-08,24.301124985599998,1.249087508736,-54.062509312
8.3e-08,24.347999988479998,1.245962508544,-54.062509312
8.35e-08,24.363624989439998,1.245962508544,-54.062509312
8.400000000000001e-08,24.363624989439998,1.249087508736,-52.500009215999995
8.450000000000001e-08,24.332374987519998,1.24752500864,-52.500009215999995
8.500000000000001e-08,24.285499984639998,1.245962508544,-54.062509312
8.55e-08,24.301124985599998,1.24752500864,-55.62500940799998
8.6e-08,24.301124985599998,1.250650008832,-50.93750911999999
8.65e-08,24.301124985599998,1.253775009024,-54.062509312
8.700000000000001e-08,24.316749986559998,1.253775009024,-54.062509312
8.750000000000001e-08,24.332374987519998,1.249087508736,-52.500009215999995
8.800000000000001e-08,24.316749986559998,1.24752500864,-52.500009215999995
8.85e-08,24.301124985599998,1.249087508736,-50.93750911999999
8.9e-08,24.301124985599998,1.249087508736,-52.500009215999995
8.95e-08,24.301124985599998,1.249087508736,-52.500009215999995
9.000000000000001e-08,24.363624989439998,1.250650008832,-49.37500902400001
9.050000000000001e-08,24.39487499136,1.249087508736,-50.93750911999999
9.100000000000001e-08,24.332374987519998,1.249087508736,-50.93750911999999
9.15e-08,24.332374987519998,1.252212508928,-49.37500902400001
9.2e-08,24.332374987519998,1.252212508928,-47.812508928
9.25e-08,24.363624989439998,1.252212508928,-49.37500902400001
9.300000000000001e-08,24.316749986559998,1.250650008832,-47.812508928
9.350000000000001e-08,24.269874983679998,1.250650008832,-47.812508928
9.400000000000001e-08,24.222999980799997,1.253775009024,-44.687508735999984
9.45e-08,24.285499984639998,1.253775009024,-46.25000883199999
9.5e-08,24.347999988479998,1.25533750912,-44.687508735999984
9.55e-08,24.363624989439998,1.253775009024,-46.25000883199999
9.600000000000001e-08,24.332374987519998,1.25533750912,-41.562508543999996
9.650000000000001e-08,24.269874983679998,1.253775009024,-41.562508543999996
9.700000000000001e-08,24.269874983679998,1.2569000092159999,-43.125008640000004
9.75e-08,24.301124985599998,1.2584625093119999,-43.125008640000004
9.8e-08,24.379249990399998,1.2569000092159999,-40.00000844799999
9.85e-08,24.41049999232,1.253775009024,-40.00000844799999
9.9e-08,24.347999988479998,1.2569000092159999,-40.00000844799999
9.950000000000001e-08,24.269874983679998,1.2569000092159999,-36.875008256
1.0000000000000001e-07,24.254249982719998,1.2584625093119999,-35.31250815999999
