Time (s),V_PRI,V_SEC,V_IN
0.0,-17.700052480000068,-231.19997952,27.174000044160003
5e-10,-11.450053120000007,-237.44997888,27.1677500448
1e-09,-17.700052480000068,-237.44997888,27.16150004544
1.5000000000000002e-09,-5.20005376000006,-231.19997952,27.16150004544
2e-09,1.049945600000001,-231.19997952,27.14900004672
2.5e-09,1.049945600000001,-237.44997888,27.14275004736
3.0000000000000004e-09,-5.20005376000006,-231.19997952,27.14275004736
3.5000000000000003e-09,7.299944959999948,-231.19997952,27.13025004864
4e-09,7.299944959999948,-237.44997888,27.13025004864
4.500000000000001e-09,7.299944959999948,-243.69997824,27.13025004864
5e-09,13.549944320000009,-231.19997952,27.13025004864
5.5000000000000004e-09,26.049943040000016,-231.19997952,27.124000049280003
6.000000000000001e-09,26.049943040000016,-231.19997952,27.105250051200002
6.5e-09,32.29994239999996,-231.19997952,27.09900005184
7.000000000000001e-09,32.29994239999996,-237.44997888,27.105250051200002
7.500000000000001e-09,32.29994239999996,-224.94998016,27.09900005184
8e-09,32.29994239999996,-231.19997952,27.105250051200002
8.5e-09,44.79994111999997,-231.19997952,27.09900005184
9.000000000000001e-09,38.549941760000024,-231.19997952,27.105250051200002
9.5e-09,44.79994111999997,-224.94998016,27.105250051200002
1e-08,51.04994048000003,-224.94998016,27.105250051200002
1.0500000000000001e-08,51.04994048000003,-224.94998016,27.11150005056
1.1000000000000001e-08,51.04994048000003,-218.6999808,27.11775004992
1.15e-08,57.29993983999998,-212.44998144,27.11150005056
1.2000000000000002e-08,57.29993983999998,-224.94998016,27.11775004992
1.2500000000000001e-08,63.54993920000004,-218.6999808,27.11775004992
1.3e-08,63.54993920000004,-212.44998144,27.105250051200002
1.35e-08,76.04993791999993,-212.44998144,27.105250051200002
1.4000000000000001e-08,69.79993855999999,-206.19998207999998,27.092750052480003
1.45e-08,69.79993855999999,-206.19998207999998,27.092750052480003
1.5000000000000002e-08,69.79993855999999,-206.19998207999998,27.105250051200002
1.55e-08,76.04993791999993,-193.69998336,27.08650005312
1.6e-08,82.29993728,-199.94998272,27.09900005184
1.6500000000000002e-08,88.54993663999994,-199.94998272,27.08650005312
1.7e-08,76.04993791999993,-199.94998272,27.08650005312
1.75e-08,88.54993663999994,-193.69998336,27.08650005312
1.8000000000000002e-08,88.54993663999994,-187.449984,27.08025005376
1.85e-08,88.54993663999994,-187.449984,27.074000054400003
1.9e-08,88.54993663999994,-181.19998464,27.074000054400003
1.9500000000000003e-08,94.799936,-181.19998464,27.06150005568
2e-08,94.799936,-181.19998464,27.06775005504
2.05e-08,94.799936,-181.19998464,27.06150005568
2.1000000000000003e-08,101.04993535999995,-174.94998528,27.055250056320002
2.15e-08,107.29993472000001,-168.69998592,27.055250056320002
2.2000000000000002e-08,107.29993472000001,-162.44998655999999,27.042750057600003
2.2500000000000003e-08,101.04993535999995,-156.1999872,27.04900005696
2.3e-08,107.29993472000001,-156.1999872,27.06150005568
2.3500000000000002e-08,113.54993407999996,-149.94998784,27.06150005568
2.4000000000000003e-08,113.54993407999996,-149.94998784,27.06150005568
2.45e-08,119.79993344000002,-156.1999872,27.055250056320002
2.5000000000000002e-08,119.79993344000002,-156.1999872,27.06150005568
2.55e-08,119.79993344000002,-143.69998848,27.06150005568
2.6e-08,132.29993216000003,-143.69998848,27.074000054400003
2.6500000000000002e-08,126.04993279999997,-137.44998912,27.08650005312
2.7e-08,119.79993344000002,-131.19998976,27.09900005184
2.75e-08,132.29993216000003,-131.19998976,27.105250051200002
2.8000000000000003e-08,132.29993216000003,-124.9499904,27.11150005056
2.85e-08,132.29993216000003,-124.9499904,27.11150005056
2.9e-08,132.29993216000003,-112.44999168000001,27.105250051200002
2.9500000000000003e-08,144.79993088000003,-106.19999232,27.11150005056
3.0000000000000004e-08,144.79993088000003,-106.19999232,27.105250051200002
3.05e-08,144.79993088000003,-93.6999936,27.11775004992
3.1e-08,144.79993088000003,-93.6999936,27.13025004864
3.1500000000000004e-08,151.04993023999998,-87.44999424000001,27.11150005056
3.2e-08,151.04993023999998,-93.6999936,27.11150005056
3.25e-08,163.54992896,-87.44999424000001,27.09900005184
3.3000000000000004e-08,157.29992960000004,-81.19999488,27.092750052480003
3.35e-08,157.29992960000004,-74.94999552,27.08650005312
3.4e-08,169.79992831999994,-74.94999552,27.08025005376
3.4500000000000005e-08,169.79992831999994,-68.69999616,27.074000054400003
3.5e-08,169.79992831999994,-56.199997440000004,27.074000054400003
3.55e-08,176.04992768,-56.199997440000004,27.055250056320002
3.6000000000000005e-08,176.04992768,-68.69999616,27.06150005568
3.65e-08,176.04992768,-62.4499968,27.055250056320002
3.7e-08,182.29992703999994,-49.94999808,27.042750057600003
3.7500000000000005e-08,188.5499264,-43.699998719999996,27.042750057600003
3.8e-08,188.5499264,-31.2,27.03025005888
3.85e-08,188.5499264,-31.2,27.03650005824
3.9000000000000005e-08,188.5499264,-37.44999936,27.06150005568
3.95e-08,194.79992575999995,-18.70000128,27.055250056320002
4e-08,194.79992575999995,-31.2,27.04900005696
4.0500000000000005e-08,201.04992512,-24.95000064,27.03025005888
4.1e-08,194.79992575999995,-24.95000064,27.024000059520002
4.15e-08,194.79992575999995,-6.200002559999998,27.011500060800003
4.2000000000000006e-08,201.04992512,-6.200002559999998,27.00525006144
4.2500000000000003e-08,194.79992575999995,-6.200002559999998,27.011500060800003
4.3e-08,194.79992575999995,0.049996800000002395,27.00525006144
4.3500000000000006e-08,201.04992512,6.299996160000003,26.992750062720003
4.4000000000000004e-08,201.04992512,12.54999552,26.992750062720003
4.45e-08,194.79992575999995,18.799994880000003,26.99900006208
4.5000000000000006e-08,194.79992575999995,18.799994880000003,27.00525006144
4.5500000000000004e-08,201.04992512,25.049994240000007,26.99900006208
4.6e-08,201.04992512,37.54999296,26.98650006336
4.6500000000000006e-08,194.79992575999995,37.54999296,26.992750062720003
4.7000000000000004e-08,194.79992575999995,37.54999296,26.99900006208
4.75e-08,194.79992575999995,50.049991680000005,26.99900006208
4.8000000000000006e-08,194.79992575999995,43.79999232,27.011500060800003
4.8500000000000004e-08,194.79992575999995,50.049991680000005,27.011500060800003
4.9e-08,188.5499264,50.049991680000005,27.01775006016
4.95e-08,188.5499264,56.299991039999995,27.011500060800003
5.0000000000000004e-08,194.79992575999995,62.5499904,27.024000059520002
5.05e-08,188.5499264,68.79998976,27.03025005888
5.1e-08,176.04992768,68.79998976,27.03650005824
5.1500000000000005e-08,188.5499264,75.04998912,27.03650005824
5.2e-08,176.04992768,81.29998848000001,27.042750057600003
5.25e-08,169.79992831999994,81.29998848000001,27.042750057600003
5.3000000000000005e-08,169.79992831999994,87.54998784,27.03025005888
5.35e-08,176.04992768,93.7999872,27.03025005888
5.4e-08,169.79992831999994,93.7999872,27.011500060800003
5.4500000000000005e-08,169.79992831999994,100.04998656,27.01775006016
5.5e-08,157.29992960000004,93.7999872,27.03025005888
5.55e-08,163.54992896,112.54998528,27.01775006016
5.6000000000000005e-08,151.04993023999998,106.29998592,27.011500060800003
5.65e-08,157.29992960000004,100.04998656,26.99900006208
5.7e-08,144.79993088000003,106.29998592,26.99900006208
5.7500000000000005e-08,144.79993088000003,118.79998464,26.99900006208
5.8e-08,144.79993088000003,125.04998400000001,27.00525006144
5.85e-08,138.54993151999997,125.04998400000001,27.00525006144
5.9000000000000006e-08,126.04993279999997,131.29998336000003,27.011500060800003
5.9500000000000003e-08,132.29993216000003,131.29998336000003,27.01775006016
6.000000000000001e-08,126.04993279999997,131.29998336000003,27.03650005824
