Time (s),VIN,IIN,VOUT
0.0,24.15924998272,1.2899500032640001,42.82112501056
5e-10,24.19049998464,1.2899500032640001,42.77425000768
1e-09,24.26862498944,1.288387503168,42.74300000576
1.5000000000000002e-09,24.25299998848,1.2915125033600001,42.75862500672
2e-09,24.2061249856,1.2962000036480001,42.83675001152
2.5e-09,24.17487498368,1.2962000036480001,42.83675001152
3.0000000000000004e-09,24.081124977920002,1.2977625037440002,42.75862500672
3.5000000000000003e-09,24.049874976,1.2946375035520001,42.64925
4e-09,24.06549997696,1.2946375035520001,42.63362499904
4.500000000000001e-09,24.1279999808,1.2946375035520001,42.63362499904
5e-09,24.19049998464,1.2977625037440002,42.71175000384
5.5000000000000004e-09,24.17487498368,1.2977625037440002,42.71175000384
6.000000000000001e-09,24.14362498176,1.2977625037440002,42.68050000192
6.5e-09,24.081124977920002,1.2962000036480001,42.69612500288
7.000000000000001e-09,24.15924998272,1.2946375035520001,42.7273750048
7.500000000000001e-09,24.22174998656,1.2946375035520001,42.8055000096
8e-09,24.2842499904,1.2946375035520001,42.89925001536
8.5e-09,24.23737498752,1.2962000036480001,42.8836250144
9.000000000000001e-09,24.17487498368,1.2962000036480001,42.8055000096
9.5e-09,24.1279999808,1.2977625037440002,42.75862500672
1e-08,24.14362498176,1.2962000036480001,42.74300000576
1.0500000000000001e-08,24.17487498368,1.2977625037440002,42.71175000384
1.1000000000000001e-08,24.1279999808,1.2962000036480001,42.68050000192
1.15e-08,24.09674997888,1.2930750034560001,42.66487500096
1.2000000000000002e-08,24.09674997888,1.2946375035520001,42.68050000192
1.2500000000000001e-08,24.15924998272,1.2930750034560001,42.68050000192
1.3e-08,24.2061249856,1.2946375035520001,42.74300000576
1.35e-08,24.22174998656,1.2962000036480001,42.75862500672
1.4000000000000001e-08,24.25299998848,1.2962000036480001,42.77425000768
1.45e-08,24.23737498752,1.2930750034560001,42.8055000096
1.5000000000000002e-08,24.25299998848,1.2899500032640001,42.83675001152
1.55e-08,24.2061249856,1.2915125033600001,42.8055000096
1.6e-08,24.15924998272,1.2946375035520001,42.83675001152
1.6500000000000002e-08,24.11237497984,1.2946375035520001,42.77425000768
1.7e-08,24.11237497984,1.2962000036480001,42.69612500288
1.75e-08,24.14362498176,1.2946375035520001,42.68050000192
1.8000000000000002e-08,24.15924998272,1.2930750034560001,42.69612500288
1.85e-08,24.19049998464,1.2946375035520001,42.68050000192
1.9e-08,24.2061249856,1.2946375035520001,42.68050000192
1.9500000000000003e-08,24.26862498944,1.2930750034560001,42.68050000192
2e-08,24.29987499136,1.2930750034560001,42.7273750048
2.05e-08,24.33112499328,1.2899500032640001,42.75862500672
2.1000000000000003e-08,24.26862498944,1.288387503168,42.82112501056
2.15e-08,24.2061249856,1.288387503168,42.83675001152
2.2000000000000002e-08,24.17487498368,1.2899500032640001,42.82112501056
2.2500000000000003e-08,24.19049998464,1.2915125033600001,42.8055000096
2.3e-08,24.17487498368,1.2930750034560001,42.77425000768
2.3500000000000002e-08,24.1279999808,1.2899500032640001,42.7273750048
2.4000000000000003e-08,24.081124977920002,1.2899500032640001,42.75862500672
2.45e-08,24.1279999808,1.2915125033600001,42.74300000576
2.5000000000000002e-08,24.2842499904,1.2930750034560001,42.68050000192
2.55e-08,24.39362499712,1.288387503168,42.64925
2.6e-08,24.40924999808,1.285262502976,42.64925
2.6500000000000002e-08,24.39362499712,1.288387503168,42.68050000192
2.7e-08,24.34674999424,1.288387503168,42.7273750048
2.75e-08,24.34674999424,1.285262502976,42.74300000576
2.8000000000000003e-08,24.33112499328,1.28370000288,42.77425000768
2.85e-08,24.29987499136,1.282137502784,42.75862500672
2.9e-08,24.22174998656,1.28370000288,42.82112501056
2.9500000000000003e-08,24.1279999808,1.286825003072,42.82112501056
3.0000000000000004e-08,24.09674997888,1.286825003072,42.77425000768
3.05e-08,24.09674997888,1.286825003072,42.7273750048
