Time (s),VIN,IIN,VOUT
0.0,24.12087498368,0.6717,30.6906250048
5e-10,24.18337498752,0.674825000192,30.67500000384
1e-09,24.27712499328,0.677950000384,30.62812500096
1.5000000000000002e-09,24.26149999232,0.681075000576,30.6125
2e-09,24.21462498944,0.682637500672,30.6125
2.5e-09,24.21462498944,0.6842000007679999,30.64375000192
3.0000000000000004e-09,24.26149999232,0.681075000576,30.6906250048
3.5000000000000003e-09,24.32399999616,0.681075000576,30.62812500096
4e-09,24.3865,0.67951250048,30.58124999808
4.500000000000001e-09,24.40212500096,0.67951250048,30.6125
5e-09,24.3865,0.677950000384,30.72187500672
5.5000000000000004e-09,24.40212500096,0.677950000384,30.7687500096
6.000000000000001e-09,24.3865,0.677950000384,30.72187500672
6.5e-09,24.40212500096,0.676387500288,30.65937500288
7.000000000000001e-09,24.33962499712,0.674825000192,30.65937500288
7.500000000000001e-09,24.27712499328,0.674825000192,30.72187500672
8e-09,24.21462498944,0.674825000192,30.80000001152
8.5e-09,24.21462498944,0.677950000384,30.72187500672
9.000000000000001e-09,24.21462498944,0.6842000007679999,30.64375000192
9.5e-09,24.16774998656,0.682637500672,30.6125
1e-08,24.1521249856,0.677950000384,30.65937500288
1.0500000000000001e-08,24.13649998464,0.673262500096,30.72187500672
1.1000000000000001e-08,24.13649998464,0.6717,30.7687500096
1.15e-08,24.2302499904,0.673262500096,30.72187500672
1.2000000000000002e-08,24.37087499904,0.670137499904,30.64375000192
1.2500000000000001e-08,24.40212500096,0.673262500096,30.65937500288
1.3e-08,24.35524999808,0.674825000192,30.7687500096
1.35e-08,24.26149999232,0.674825000192,30.80000001152
1.4000000000000001e-08,24.16774998656,0.676387500288,30.7687500096
1.45e-08,24.1521249856,0.67951250048,30.67500000384
1.5000000000000002e-08,24.12087498368,0.677950000384,30.65937500288
1.55e-08,24.05837497984,0.676387500288,30.67500000384
1.6e-08,23.995874976000003,0.674825000192,30.73750000768
1.6500000000000002e-08,23.980249975040003,0.676387500288,30.75312500864
1.7e-08,24.027124977920003,0.677950000384,30.67500000384
1.75e-08,24.13649998464,0.676387500288,30.6125
1.8000000000000002e-08,24.26149999232,0.676387500288,30.62812500096
1.85e-08,24.26149999232,0.676387500288,30.70625000576
1.9e-08,24.26149999232,0.676387500288,30.7687500096
1.9500000000000003e-08,24.29274999424,0.677950000384,30.75312500864
2e-08,24.35524999808,0.681075000576,30.70625000576
2.05e-08,24.33962499712,0.67951250048,30.72187500672
2.1000000000000003e-08,24.21462498944,0.682637500672,30.78437501056
2.15e-08,24.05837497984,0.6842000007679999,30.80000001152
2.2000000000000002e-08,23.964624974080003,0.6842000007679999,30.7687500096
2.2500000000000003e-08,23.980249975040003,0.6842000007679999,30.70625000576
2.3e-08,24.042749978880003,0.6842000007679999,30.73750000768
2.3500000000000002e-08,24.08962498176,0.6842000007679999,30.73750000768
2.4000000000000003e-08,24.042749978880003,0.682637500672,30.78437501056
2.45e-08,24.027124977920003,0.6842000007679999,30.73750000768
2.5000000000000002e-08,24.08962498176,0.6873250009599999,30.64375000192
2.55e-08,24.16774998656,0.6857625008639999,30.62812500096
2.6e-08,24.2302499904,0.6857625008639999,30.6906250048
2.6500000000000002e-08,24.19899998848,0.6888875010559999,30.73750000768
2.7e-08,24.18337498752,0.6888875010559999,30.7687500096
2.75e-08,24.16774998656,0.6873250009599999,30.75312500864
2.8000000000000003e-08,24.16774998656,0.6842000007679999,30.6906250048
2.85e-08,24.1521249856,0.681075000576,30.6906250048
2.9e-08,24.08962498176,0.681075000576,30.73750000768
2.9500000000000003e-08,24.042749978880003,0.67951250048,30.75312500864
3.0000000000000004e-08,24.05837497984,0.682637500672,30.72187500672
3.05e-08,24.08962498176,0.682637500672,30.67500000384
3.1e-08,24.0739999808,0.6842000007679999,30.64375000192
3.1500000000000004e-08,24.05837497984,0.6842000007679999,30.64375000192
3.2e-08,24.08962498176,0.682637500672,30.70625000576
3.25e-08,24.13649998464,0.6842000007679999,30.72187500672
3.3000000000000004e-08,24.16774998656,0.6873250009599999,30.75312500864
3.35e-08,24.18337498752,0.6873250009599999,30.72187500672
3.4e-08,24.2302499904,0.6873250009599999,30.72187500672
3.4500000000000005e-08,24.24587499136,0.6888875010559999,30.75312500864
3.5e-08,24.2302499904,0.6857625008639999,30.81562501248
3.55e-08,24.16774998656,0.6842000007679999,30.846875014400002
3.6000000000000005e-08,24.13649998464,0.6842000007679999,30.80000001152
3.65e-08,24.13649998464,0.6842000007679999,30.78437501056
3.7e-08,24.13649998464,0.6857625008639999,30.7687500096
3.7500000000000005e-08,24.12087498368,0.6857625008639999,30.73750000768
3.8e-08,24.0739999808,0.6842000007679999,30.72187500672
3.85e-08,24.08962498176,0.682637500672,30.67500000384
3.9000000000000005e-08,24.10524998272,0.681075000576,30.6906250048
3.95e-08,24.1521249856,0.6842000007679999,30.6906250048
4e-08,24.19899998848,0.6857625008639999,30.70625000576
4.0500000000000005e-08,24.2302499904,0.6857625008639999,30.72187500672
4.1e-08,24.26149999232,0.6857625008639999,30.78437501056
4.15e-08,24.2302499904,0.682637500672,30.80000001152
4.2000000000000006e-08,24.21462498944,0.67951250048,30.80000001152
4.2500000000000003e-08,24.19899998848,0.681075000576,30.7687500096
4.3e-08,24.18337498752,0.681075000576,30.81562501248
4.3500000000000006e-08,24.12087498368,0.682637500672,30.846875014400002
4.4000000000000004e-08,24.12087498368,0.681075000576,30.831250013440002
4.45e-08,24.12087498368,0.681075000576,30.80000001152
4.5000000000000006e-08,24.18337498752,0.6842000007679999,30.75312500864
4.5500000000000004e-08,24.29274999424,0.6873250009599999,30.72187500672
4.6e-08,24.32399999616,0.690450001152,30.72187500672
4.6500000000000006e-08,24.3083749952,0.690450001152,30.75312500864
4.7000000000000004e-08,24.3083749952,0.6873250009599999,30.75312500864
4.75e-08,24.33962499712,0.6873250009599999,30.70625000576
4.8000000000000006e-08,24.35524999808,0.6873250009599999,30.70625000576
4.8500000000000004e-08,24.3865,0.6842000007679999,30.72187500672
4.9e-08,24.3865,0.681075000576,30.78437501056
4.95e-08,24.32399999616,0.67951250048,30.80000001152
5.0000000000000004e-08,24.29274999424,0.67951250048,30.78437501056
5.05e-08,24.2302499904,0.681075000576,30.72187500672
5.1e-08,24.18337498752,0.681075000576,30.75312500864
5.1500000000000005e-08,24.24587499136,0.67951250048,30.78437501056
5.2e-08,24.37087499904,0.681075000576,30.7687500096
5.25e-08,24.433375002880002,0.681075000576,30.72187500672
5.3000000000000005e-08,24.3865,0.682637500672,30.6906250048
5.35e-08,24.3083749952,0.681075000576,30.65937500288
5.4e-08,24.26149999232,0.681075000576,30.65937500288
5.4500000000000005e-08,24.27712499328,0.677950000384,30.64375000192
5.5e-08,24.3083749952,0.674825000192,30.65937500288
5.55e-08,24.3083749952,0.676387500288,30.65937500288
5.6000000000000005e-08,24.29274999424,0.676387500288,30.67500000384
5.65e-08,24.3083749952,0.677950000384,30.65937500288
5.7e-08,24.32399999616,0.67951250048,30.67500000384
5.7500000000000005e-08,24.29274999424,0.681075000576,30.72187500672
5.8e-08,24.2302499904,0.67951250048,30.6906250048
5.85e-08,24.21462498944,0.677950000384,30.64375000192
5.9000000000000006e-08,24.3083749952,0.676387500288,30.6125
5.9500000000000003e-08,24.433375002880002,0.677950000384,30.59687499904
6.000000000000001e-08,24.511500007680002,0.681075000576,30.62812500096
6.05e-08,24.449000003840002,0.67951250048,30.67500000384
6.1e-08,24.32399999616,0.676387500288,30.65937500288
6.15e-08,24.33962499712,0.6717,30.62812500096
6.2e-08,24.40212500096,0.670137499904,30.6125
6.250000000000001e-08,24.449000003840002,0.668574999808,30.6125
6.300000000000001e-08,24.449000003840002,0.668574999808,30.67500000384
6.35e-08,24.3865,0.6717,30.73750000768
6.4e-08,24.32399999616,0.674825000192,30.75312500864
6.45e-08,24.21462498944,0.676387500288,30.72187500672
6.5e-08,24.18337498752,0.674825000192,30.67500000384
6.55e-08,24.13649998464,0.6717,30.64375000192
6.600000000000001e-08,24.18337498752,0.673262500096,30.62812500096
6.65e-08,24.29274999424,0.674825000192,30.6125
6.7e-08,24.3865,0.674825000192,30.6125
6.75e-08,24.3865,0.673262500096,30.58124999808
6.8e-08,24.33962499712,0.673262500096,30.56562499712
6.85e-08,24.29274999424,0.673262500096,30.6125
6.900000000000001e-08,24.24587499136,0.6717,30.67500000384
6.950000000000001e-08,24.33962499712,0.668574999808,30.65937500288
7e-08,24.417750001920002,0.668574999808,30.59687499904
7.05e-08,24.40212500096,0.668574999808,30.58124999808
7.1e-08,24.26149999232,0.670137499904,30.65937500288
7.15e-08,24.13649998464,0.6717,30.6906250048
7.200000000000001e-08,24.12087498368,0.6717,30.6906250048
7.250000000000001e-08,24.21462498944,0.6717,30.59687499904
7.3e-08,24.29274999424,0.6717,30.54999999616
7.35e-08,24.27712499328,0.668574999808,30.56562499712
7.4e-08,24.27712499328,0.6654499996159999,30.62812500096
7.45e-08,24.27712499328,0.6638874995199999,30.65937500288
7.500000000000001e-08,24.3083749952,0.6607624993279999,30.6906250048
7.550000000000001e-08,24.26149999232,0.657637499136,30.65937500288
7.6e-08,24.24587499136,0.657637499136,30.65937500288
7.65e-08,24.24587499136,0.659199999232,30.6906250048
7.7e-08,24.26149999232,0.6638874995199999,30.72187500672
7.75e-08,24.32399999616,0.6670124997119999,30.6906250048
7.800000000000001e-08,24.29274999424,0.668574999808,30.64375000192
7.850000000000001e-08,24.18337498752,0.6670124997119999,30.6125
7.9e-08,24.05837497984,0.6654499996159999,30.64375000192
7.95e-08,24.011499976960003,0.6638874995199999,30.64375000192
8e-08,24.027124977920003,0.6638874995199999,30.65937500288
8.05e-08,24.10524998272,0.6654499996159999,30.54999999616
8.100000000000001e-08,24.16774998656,0.6670124997119999,30.51874999424
8.150000000000001e-08,24.16774998656,0.6623249994239999,30.51874999424
8.2e-08,24.18337498752,0.657637499136,30.5343749952
8.25e-08,24.16774998656,0.657637499136,30.5343749952
8.3e-08,24.19899998848,0.659199999232,30.6125
8.35e-08,24.26149999232,0.6607624993279999,30.64375000192
8.400000000000001e-08,24.35524999808,0.6638874995199999,30.64375000192
8.450000000000001e-08,24.3865,0.668574999808,30.70625000576
8.500000000000001e-08,24.27712499328,0.670137499904,30.72187500672
8.55e-08,24.19899998848,0.6670124997119999,30.6906250048
8.6e-08,24.12087498368,0.6654499996159999,30.65937500288
8.65e-08,24.10524998272,0.6638874995199999,30.64375000192
8.700000000000001e-08,24.05837497984,0.6623249994239999,30.67500000384
8.750000000000001e-08,24.027124977920003,0.6623249994239999,30.62812500096
8.800000000000001e-08,24.011499976960003,0.6623249994239999,30.6125
8.85e-08,24.12087498368,0.6623249994239999,30.56562499712
8.9e-08,24.24587499136,0.6638874995199999,30.58124999808
8.95e-08,24.27712499328,0.6638874995199999,30.59687499904
9.000000000000001e-08,24.29274999424,0.6623249994239999,30.64375000192
9.050000000000001e-08,24.2302499904,0.6654499996159999,30.65937500288
9.100000000000001e-08,24.18337498752,0.6654499996159999,30.6906250048
9.15e-08,24.2302499904,0.6670124997119999,30.67500000384
9.2e-08,24.32399999616,0.670137499904,30.65937500288
9.25e-08,24.27712499328,0.673262500096,30.65937500288
9.300000000000001e-08,24.16774998656,0.673262500096,30.65937500288
9.350000000000001e-08,24.027124977920003,0.6670124997119999,30.6125
9.400000000000001e-08,23.948999973120003,0.6623249994239999,30.59687499904
9.45e-08,23.964624974080003,0.659199999232,30.58124999808
9.5e-08,24.042749978880003,0.659199999232,30.62812500096
9.55e-08,24.13649998464,0.6623249994239999,30.62812500096
9.600000000000001e-08,24.21462498944,0.6623249994239999,30.64375000192
9.650000000000001e-08,24.26149999232,0.6638874995199999,30.62812500096
9.700000000000001e-08,24.27712499328,0.6670124997119999,30.62812500096
9.75e-08,24.19899998848,0.6670124997119999,30.64375000192
9.8e-08,24.21462498944,0.6638874995199999,30.65937500288
9.85e-08,24.26149999232,0.6654499996159999,30.65937500288
9.9e-08,24.29274999424,0.6670124997119999,30.6906250048
9.950000000000001e-08,24.27712499328,0.6670124997119999,30.67500000384
1.0000000000000001e-07,24.19899998848,0.668574999808,30.65937500288
1.005e-07,24.13649998464,0.6670124997119999,30.67500000384
1.01e-07,24.08962498176,0.6654499996159999,30.6906250048
1.015e-07,24.13649998464,0.6607624993279999,30.67500000384
1.02e-07,24.1521249856,0.657637499136,30.67500000384
1.0250000000000001e-07,24.19899998848,0.659199999232,30.64375000192
1.0300000000000001e-07,24.21462498944,0.6623249994239999,30.70625000576
1.0350000000000001e-07,24.24587499136,0.6623249994239999,30.72187500672
1.04e-07,24.19899998848,0.659199999232,30.72187500672
1.045e-07,24.13649998464,0.657637499136,30.6906250048
1.05e-07,24.12087498368,0.6607624993279999,30.62812500096
1.0550000000000001e-07,24.12087498368,0.6623249994239999,30.59687499904
1.0600000000000001e-07,24.2302499904,0.6623249994239999,30.62812500096
1.0650000000000001e-07,24.27712499328,0.6638874995199999,30.65937500288
1.07e-07,24.26149999232,0.6607624993279999,30.70625000576
1.075e-07,24.18337498752,0.6623249994239999,30.72187500672
1.08e-07,24.12087498368,0.6607624993279999,30.67500000384
1.0850000000000001e-07,24.10524998272,0.6623249994239999,30.67500000384
1.0900000000000001e-07,24.1521249856,0.6654499996159999,30.67500000384
1.0950000000000001e-07,24.18337498752,0.668574999808,30.6906250048
1.1e-07,24.1521249856,0.668574999808,30.70625000576
1.105e-07,24.12087498368,0.6717,30.67500000384
1.11e-07,24.12087498368,0.670137499904,30.67500000384
1.1150000000000001e-07,24.1521249856,0.668574999808,30.6125
1.1200000000000001e-07,24.21462498944,0.6654499996159999,30.6125
1.1250000000000001e-07,24.29274999424,0.6654499996159999,30.64375000192
1.13e-07,24.35524999808,0.6670124997119999,30.67500000384
1.135e-07,24.37087499904,0.6670124997119999,30.67500000384
1.14e-07,24.33962499712,0.6654499996159999,30.67500000384
1.1450000000000001e-07,24.19899998848,0.6670124997119999,30.67500000384
1.1500000000000001e-07,24.13649998464,0.6670124997119999,30.70625000576
1.1550000000000001e-07,24.18337498752,0.6654499996159999,30.72187500672
1.16e-07,24.27712499328,0.6670124997119999,30.67500000384
1.165e-07,24.26149999232,0.670137499904,30.62812500096
1.17e-07,24.19899998848,0.668574999808,30.59687499904
1.1750000000000001e-07,24.1521249856,0.668574999808,30.56562499712
1.1800000000000001e-07,24.1521249856,0.6670124997119999,30.59687499904
1.1850000000000001e-07,24.26149999232,0.6670124997119999,30.62812500096
1.1900000000000001e-07,24.29274999424,0.6638874995199999,30.62812500096
