Time (s),VIN,IIN,VOUT
0.0,25.11662503936,1.9091375071999999,51.71775001728
5e-10,25.06975003648,1.9091375071999999,51.66150002304
1e-09,25.0228750336,1.9107000072959999,51.649000024319996
1.5000000000000002e-09,25.0228750336,1.9091375071999999,51.68650002048
2e-09,25.08537503744,1.9060125070079998,51.72400001664
2.5e-09,25.1010000384,1.9075750071039999,51.73650001536
3.0000000000000004e-09,25.06975003648,1.9060125070079998,51.742750014719995
3.5000000000000003e-09,25.06975003648,1.9060125070079998,51.76775001216
4e-09,25.08537503744,1.9060125070079998,51.811500007679996
4.500000000000001e-09,25.13225004032,1.9060125070079998,51.8552500032
5e-09,25.14787504128,1.9044500069119998,51.83025000576
5.5000000000000004e-09,25.08537503744,1.9044500069119998,51.78650001024
6.000000000000001e-09,24.991625031679998,1.9091375071999999,51.730250016
6.5e-09,24.929125027839998,1.9107000072959999,51.70525001856
7.000000000000001e-09,24.976000030719998,1.9138250074879999,51.68650002048
7.500000000000001e-09,24.991625031679998,1.915387507584,51.649000024319996
8e-09,24.976000030719998,1.9107000072959999,51.574000032
8.5e-09,24.929125027839998,1.9060125070079998,51.53025003648
9.000000000000001e-09,24.929125027839998,1.9060125070079998,51.56775003264
9.5e-09,25.03850003456,1.9060125070079998,51.6365000256
1e-08,25.14787504128,1.9060125070079998,51.67400002176
1.0500000000000001e-08,25.1791250432,1.9044500069119998,51.66150002304
1.1000000000000001e-08,25.11662503936,1.9060125070079998,51.649000024319996
1.15e-08,25.06975003648,1.9091375071999999,51.680250021119996
1.2000000000000002e-08,25.08537503744,1.9122625073919999,51.71775001728
1.2500000000000001e-08,25.14787504128,1.9138250074879999,51.72400001664
1.3e-08,25.13225004032,1.9138250074879999,51.6677500224
1.35e-08,25.03850003456,1.9122625073919999,51.62400002688
1.4000000000000001e-08,24.991625031679998,1.9107000072959999,51.6052500288
1.45e-08,25.05412503552,1.9044500069119998,51.63025002624
1.5000000000000002e-08,25.16350004224,1.90132500672,51.6365000256
1.55e-08,25.21037504512,1.899762506624,51.611500028159995
1.6e-08,25.13225004032,1.90132500672,51.574000032
1.6500000000000002e-08,25.03850003456,1.90132500672,51.56150003328
1.7e-08,25.05412503552,1.9044500069119998,51.59275003008
1.75e-08,25.13225004032,1.9107000072959999,51.66150002304
1.8000000000000002e-08,25.16350004224,1.9122625073919999,51.69275001984
1.85e-08,25.1010000384,1.9138250074879999,51.67400002176
1.9e-08,24.991625031679998,1.9107000072959999,51.6365000256
1.9500000000000003e-08,25.00725003264,1.9107000072959999,51.611500028159995
2e-08,25.11662503936,1.9075750071039999,51.59275003008
2.05e-08,25.19475004416,1.9060125070079998,51.549000034559995
2.1000000000000003e-08,25.16350004224,1.90132500672,51.486500040959996
2.15e-08,25.03850003456,1.899762506624,51.44275004544
2.2000000000000002e-08,24.976000030719998,1.899762506624,51.43650004608
2.2500000000000003e-08,25.0228750336,1.9044500069119998,51.46150004352
2.3e-08,25.1010000384,1.9107000072959999,51.49275004032
2.3500000000000002e-08,25.1010000384,1.9122625073919999,51.517750037759996
2.4000000000000003e-08,25.06975003648,1.9107000072959999,51.56150003328
2.45e-08,25.03850003456,1.9122625073919999,51.611500028159995
2.5000000000000002e-08,25.1010000384,1.91695000768,51.6052500288
2.55e-08,25.21037504512,1.918512507776,51.56775003264
2.6e-08,25.30412505088,1.9138250074879999,51.49900003968
2.6500000000000002e-08,25.257250048,1.9060125070079998,51.46150004352
2.7e-08,25.14787504128,1.9044500069119998,51.46775004288
2.75e-08,25.14787504128,1.9028875068159998,51.47400004224
2.8000000000000003e-08,25.16350004224,1.9044500069119998,51.449000044799995
2.85e-08,25.11662503936,1.9075750071039999,51.43025004672
2.9e-08,25.00725003264,1.9091375071999999,51.43025004672
2.9500000000000003e-08,24.866625023999998,1.9107000072959999,51.49275004032
3.0000000000000004e-08,24.882250024959998,1.9138250074879999,51.580250031359995
3.05e-08,25.00725003264,1.915387507584,51.611500028159995
3.1e-08,25.1010000384,1.9122625073919999,51.56150003328
3.1500000000000004e-08,25.06975003648,1.9107000072959999,51.49900003968
3.2e-08,25.05412503552,1.9091375071999999,51.4802500416
3.25e-08,25.13225004032,1.9060125070079998,51.49275004032
3.3000000000000004e-08,25.24162504704,1.9060125070079998,51.47400004224
3.35e-08,25.27287504896,1.9028875068159998,51.424000047359996
3.4e-08,25.19475004416,1.9044500069119998,51.36150005376
3.4500000000000005e-08,25.00725003264,1.9060125070079998,51.34275005568
3.5e-08,24.897875025919998,1.9060125070079998,51.41150004864
3.55e-08,24.991625031679998,1.9107000072959999,51.49900003968
3.6000000000000005e-08,25.06975003648,1.9122625073919999,51.517750037759996
3.65e-08,25.0228750336,1.9122625073919999,51.46150004352
3.7e-08,24.897875025919998,1.9122625073919999,51.40525004928
3.7500000000000005e-08,24.882250024959998,1.9138250074879999,51.424000047359996
3.8e-08,25.06975003648,1.9138250074879999,51.455250044159996
3.85e-08,25.24162504704,1.9122625073919999,51.44275004544
3.9000000000000005e-08,25.30412505088,1.9075750071039999,51.36775005312
3.95e-08,25.14787504128,1.9075750071039999,51.29900006016
4e-08,25.03850003456,1.9060125070079998,51.31150005888
4.0500000000000005e-08,25.05412503552,1.9075750071039999,51.39275005056
4.1e-08,25.14787504128,1.9107000072959999,51.46150004352
4.15e-08,25.16350004224,1.9122625073919999,51.50525003904
4.2000000000000006e-08,25.00725003264,1.9138250074879999,51.50525003904
4.2500000000000003e-08,24.851000023039997,1.9138250074879999,51.517750037759996
4.3e-08,24.851000023039997,1.9122625073919999,51.55525003392
4.3500000000000006e-08,25.0228750336,1.9107000072959999,51.56150003328
4.4000000000000004e-08,25.14787504128,1.9075750071039999,51.5115000384
4.45e-08,25.13225004032,1.9107000072959999,51.43650004608
4.5000000000000006e-08,25.0228750336,1.9107000072959999,51.386500051199995
4.5500000000000004e-08,25.0228750336,1.9122625073919999,51.386500051199995
4.6e-08,25.08537503744,1.9138250074879999,51.39900004992
4.6500000000000006e-08,25.21037504512,1.915387507584,51.43025004672
4.7000000000000004e-08,25.1791250432,1.91695000768,51.46775004288
4.75e-08,25.00725003264,1.920075007872,51.517750037759996
4.8000000000000006e-08,24.929125027839998,1.920075007872,51.56150003328
4.8500000000000004e-08,24.944750028799998,1.921637507968,51.59900002944
4.9e-08,25.05412503552,1.920075007872,51.59275003008
4.95e-08,25.1010000384,1.920075007872,51.56775003264
5.0000000000000004e-08,25.06975003648,1.91695000768,51.52400003712
5.05e-08,25.0228750336,1.9138250074879999,51.486500040959996
5.1e-08,25.05412503552,1.9138250074879999,51.46775004288
5.1500000000000005e-08,25.14787504128,1.9122625073919999,51.424000047359996
5.2e-08,25.19475004416,1.9107000072959999,51.40525004928
5.25e-08,25.21037504512,1.9107000072959999,51.424000047359996
5.3000000000000005e-08,25.1791250432,1.9138250074879999,51.49275004032
5.35e-08,25.14787504128,1.9138250074879999,51.586500030719996
5.4e-08,25.14787504128,1.915387507584,51.65525002368
5.4500000000000005e-08,25.14787504128,1.9107000072959999,51.6990000192
5.5e-08,25.13225004032,1.9107000072959999,51.72400001664
5.55e-08,25.05412503552,1.9107000072959999,51.75525001344
5.6000000000000005e-08,25.05412503552,1.9107000072959999,51.774000011519995
5.65e-08,25.1010000384,1.9107000072959999,51.72400001664
5.7e-08,25.13225004032,1.9075750071039999,51.64275002496
5.7500000000000005e-08,25.16350004224,1.9028875068159998,51.586500030719996
5.8e-08,25.16350004224,1.9060125070079998,51.56150003328
5.85e-08,25.16350004224,1.9107000072959999,51.56150003328
5.9000000000000006e-08,25.14787504128,1.915387507584,51.55525003392
5.9500000000000003e-08,25.11662503936,1.91695000768,51.549000034559995
6.000000000000001e-08,25.11662503936,1.918512507776,51.56775003264
6.05e-08,25.11662503936,1.918512507776,51.63025002624
6.1e-08,25.11662503936,1.91695000768,51.711500017919995
6.15e-08,25.11662503936,1.915387507584,51.76775001216
6.2e-08,25.11662503936,1.9122625073919999,51.75525001344
6.250000000000001e-08,25.11662503936,1.9122625073919999,51.70525001856
6.300000000000001e-08,25.1791250432,1.9107000072959999,51.66150002304
6.35e-08,25.22600004608,1.9138250074879999,51.649000024319996
6.4e-08,25.28850004992,1.9122625073919999,51.63025002624
6.45e-08,25.27287504896,1.9122625073919999,51.580250031359995
6.5e-08,25.19475004416,1.9138250074879999,51.549000034559995
6.55e-08,25.14787504128,1.915387507584,51.56150003328
6.600000000000001e-08,25.13225004032,1.915387507584,51.611500028159995
6.65e-08,25.14787504128,1.91695000768,51.66150002304
6.7e-08,25.11662503936,1.91695000768,51.69275001984
6.75e-08,25.08537503744,1.9138250074879999,51.711500017919995
6.8e-08,25.05412503552,1.9107000072959999,51.72400001664
6.85e-08,25.1010000384,1.9107000072959999,51.75525001344
6.900000000000001e-08,25.1791250432,1.9122625073919999,51.780250010879996
6.950000000000001e-08,25.22600004608,1.915387507584,51.76775001216
7e-08,25.16350004224,1.9138250074879999,51.69275001984
7.05e-08,25.06975003648,1.9107000072959999,51.64275002496
7.1e-08,25.08537503744,1.9122625073919999,51.63025002624
7.15e-08,25.13225004032,1.915387507584,51.65525002368
7.200000000000001e-08,25.16350004224,1.9138250074879999,51.680250021119996
7.250000000000001e-08,25.08537503744,1.915387507584,51.67400002176
7.3e-08,24.976000030719998,1.915387507584,51.6677500224
7.35e-08,24.944750028799998,1.915387507584,51.70525001856
7.4e-08,25.05412503552,1.915387507584,51.742750014719995
7.45e-08,25.1791250432,1.915387507584,51.75525001344
7.500000000000001e-08,25.21037504512,1.9138250074879999,51.72400001664
7.550000000000001e-08,25.1791250432,1.9138250074879999,51.68650002048
7.6e-08,25.14787504128,1.9122625073919999,51.6677500224
7.65e-08,25.1791250432,1.9122625073919999,51.680250021119996
7.7e-08,25.24162504704,1.9138250074879999,51.69275001984
7.75e-08,25.22600004608,1.915387507584,51.6990000192
7.800000000000001e-08,25.08537503744,1.915387507584,51.69275001984
7.850000000000001e-08,24.929125027839998,1.9138250074879999,51.73650001536
7.9e-08,24.913500026879998,1.915387507584,51.79900000896
7.95e-08,24.991625031679998,1.920075007872,51.8552500032
8e-08,25.08537503744,1.918512507776,51.86775000192
8.05e-08,25.08537503744,1.915387507584,51.83650000512
8.100000000000001e-08,25.06975003648,1.9122625073919999,51.80525000832
8.150000000000001e-08,25.08537503744,1.9122625073919999,51.811500007679996
8.2e-08,25.19475004416,1.9138250074879999,51.811500007679996
8.25e-08,25.27287504896,1.9138250074879999,51.80525000832
8.3e-08,25.257250048,1.9138250074879999,51.7927500096
8.35e-08,25.13225004032,1.9122625073919999,51.7927500096
8.400000000000001e-08,25.00725003264,1.9122625073919999,51.811500007679996
8.450000000000001e-08,24.960375029759998,1.9138250074879999,51.83025000576
8.500000000000001e-08,24.991625031679998,1.915387507584,51.811500007679996
8.55e-08,25.00725003264,1.915387507584,51.780250010879996
8.6e-08,24.991625031679998,1.915387507584,51.73650001536
8.65e-08,24.991625031679998,1.9138250074879999,51.72400001664
8.700000000000001e-08,25.03850003456,1.91695000768,51.71775001728
8.750000000000001e-08,25.11662503936,1.918512507776,51.6990000192
8.800000000000001e-08,25.19475004416,1.9138250074879999,51.6677500224
8.85e-08,25.19475004416,1.9091375071999999,51.6677500224
8.9e-08,25.14787504128,1.9091375071999999,51.69275001984
8.95e-08,25.16350004224,1.9122625073919999,51.780250010879996
9.000000000000001e-08,25.14787504128,1.9138250074879999,51.842750004479996
9.050000000000001e-08,25.16350004224,1.915387507584,51.89274999936
9.100000000000001e-08,25.13225004032,1.91695000768,51.9177499968
9.15e-08,25.1010000384,1.918512507776,51.942749994239996
9.2e-08,25.08537503744,1.920075007872,51.96149999232
9.25e-08,25.1010000384,1.918512507776,51.936499994879995
9.300000000000001e-08,25.1010000384,1.915387507584,51.874000001279995
9.350000000000001e-08,25.11662503936,1.9138250074879999,51.8240000064
9.400000000000001e-08,25.14787504128,1.91695000768,51.80525000832
9.45e-08,25.1791250432,1.915387507584,51.81775000704
9.5e-08,25.1791250432,1.915387507584,51.842750004479996
9.55e-08,25.14787504128,1.91695000768,51.8552500032
9.600000000000001e-08,25.11662503936,1.9138250074879999,51.8865
9.650000000000001e-08,25.08537503744,1.9138250074879999,51.967749991679995
9.700000000000001e-08,25.1010000384,1.918512507776,52.06149998208
9.75e-08,25.14787504128,1.918512507776,52.130249975039995
9.8e-08,25.13225004032,1.91695000768,52.11774997632
9.85e-08,25.11662503936,1.9122625073919999,52.042749984
9.9e-08,25.13225004032,1.9122625073919999,51.942749994239996
9.950000000000001e-08,25.16350004224,1.9138250074879999,51.84900000384
1.0000000000000001e-07,25.1791250432,1.9122625073919999,51.7927500096
1.005e-07,25.21037504512,1.9122625073919999,51.7615000128
1.01e-07,25.16350004224,1.9122625073919999,51.742750014719995
1.015e-07,25.11662503936,1.915387507584,51.742750014719995
1.02e-07,25.14787504128,1.91695000768,51.774000011519995
1.0250000000000001e-07,25.21037504512,1.918512507776,51.84900000384
1.0300000000000001e-07,25.24162504704,1.920075007872,51.942749994239996
1.0350000000000001e-07,25.1791250432,1.921637507968,52.01774998656
1.04e-07,25.13225004032,1.920075007872,52.067749981439995
1.045e-07,25.11662503936,1.91695000768,52.08024998016
1.05e-07,25.19475004416,1.915387507584,52.05524998272
1.0550000000000001e-07,25.257250048,1.9138250074879999,52.01774998656
1.0600000000000001e-07,25.22600004608,1.9122625073919999,51.9489999936
1.0650000000000001e-07,25.16350004224,1.9122625073919999,51.905249998079995
1.07e-07,25.11662503936,1.9107000072959999,51.89274999936
1.075e-07,25.11662503936,1.9122625073919999,51.905249998079995
1.08e-07,25.16350004224,1.915387507584,51.9177499968
1.0850000000000001e-07,25.11662503936,1.915387507584,51.942749994239996
