Time (s),VIN,IIN,VOUT
0.0,25.2033750432,0.9159250072959999,34.41025001728
5e-10,25.06275003456,0.9174875073919999,34.38525001984
1e-09,25.01587503168,0.9174875073919999,34.366500021760004
1.5000000000000002e-09,25.10962503744,0.912800007104,34.34150002432
2e-09,25.23462504512,0.9143625072,34.3290000256
2.5e-09,25.281500048,0.9206125075839999,34.30400002816
3.0000000000000004e-09,25.18775004224,0.9221750076799999,34.30400002816
3.5000000000000003e-09,25.0471250336,0.9190500074879999,34.31650002688
4e-09,25.06275003456,0.911237507008,34.3602500224
4.500000000000001e-09,25.25025004608,0.909675006912,34.40400001792
5e-09,25.344000051840002,0.912800007104,34.43525001472
5.5000000000000004e-09,25.29712504896,0.9143625072,34.43525001472
6.000000000000001e-09,25.10962503744,0.912800007104,34.41025001728
6.5e-09,25.01587503168,0.9143625072,34.397750018560004
7.000000000000001e-09,25.07837503552,0.911237507008,34.422750016
7.500000000000001e-09,25.21900004416,0.909675006912,34.43525001472
8e-09,25.21900004416,0.912800007104,34.42900001536
8.5e-09,25.07837503552,0.9159250072959999,34.40400001792
9.000000000000001e-09,24.98462502976,0.9143625072,34.397750018560004
9.5e-09,25.03150003264,0.909675006912,34.42900001536
1e-08,25.2033750432,0.908112506816,34.497750008320004
1.0500000000000001e-08,25.281500048,0.908112506816,34.5477500032
1.1000000000000001e-08,25.18775004224,0.909675006912,34.54150000384
1.15e-08,25.00025003072,0.908112506816,34.51025000704
1.2000000000000002e-08,24.92212502592,0.90655000672,34.529000005120004
1.2500000000000001e-08,25.06275003456,0.90655000672,34.579
1.3e-08,25.25025004608,0.912800007104,34.62274999552
1.35e-08,25.31275004992,0.9143625072,34.59774999808
1.4000000000000001e-08,25.1252500384,0.912800007104,34.51025000704
1.45e-08,24.95337502784,0.912800007104,34.46025001216
1.5000000000000002e-08,24.98462502976,0.911237507008,34.4852500096
1.55e-08,25.21900004416,0.9159250072959999,34.5477500032
1.6e-08,25.359625052800002,0.9143625072,34.560250001920004
1.6500000000000002e-08,25.26587504704,0.9159250072959999,34.51025000704
1.7e-08,25.06275003456,0.9143625072,34.44775001344
1.75e-08,24.9690000288,0.9143625072,34.44775001344
1.8000000000000002e-08,25.10962503744,0.9159250072959999,34.529000005120004
1.85e-08,25.25025004608,0.9174875073919999,34.61649999616
1.9e-08,25.26587504704,0.9143625072,34.6414999936
1.9500000000000003e-08,25.1252500384,0.911237507008,34.58524999936
2e-08,25.01587503168,0.911237507008,34.56650000128
2.05e-08,25.07837503552,0.912800007104,34.59774999808
2.1000000000000003e-08,25.23462504512,0.9143625072,34.66024999168
2.15e-08,25.31275004992,0.9143625072,34.68524998912
2.2000000000000002e-08,25.15650004032,0.911237507008,34.65399999232
2.2500000000000003e-08,24.95337502784,0.911237507008,34.6102499968
2.3e-08,24.92212502592,0.909675006912,34.62274999552
