Time (s),VIN,IIN,VOUT
0.0,24.9053750336,1.49772499712,44.443125009279996
5e-10,24.84287502976,1.496162497024,44.443125009279996
1e-09,24.780375025919998,1.491474996736,44.474375006079995
1.5000000000000002e-09,24.811625027839998,1.48991249664,44.543124999039996
2e-09,24.88975003264,1.48991249664,44.605624992639996
2.5e-09,24.92100003456,1.48991249664,44.64624998848
3.0000000000000004e-09,24.87412503168,1.494599996928,44.64937498816
3.5000000000000003e-09,24.780375025919998,1.49772499712,44.64937498816
4e-09,24.780375025919998,1.49772499712,44.64937498816
4.500000000000001e-09,24.827250028799998,1.49772499712,44.63062499008
5e-09,24.9053750336,1.499287497216,44.574374995839996
5.5000000000000004e-09,24.88975003264,1.49772499712,44.5181250016
6.000000000000001e-09,24.84287502976,1.49772499712,44.50875000256
6.5e-09,24.764750024959998,1.494599996928,44.543124999039996
7.000000000000001e-09,24.811625027839998,1.494599996928,44.558749997439996
7.500000000000001e-09,24.9053750336,1.496162497024,44.521250001279995
8e-09,24.96787503744,1.496162497024,44.458750007679996
8.5e-09,24.93662503552,1.496162497024,44.41812501184
9.000000000000001e-09,24.827250028799998,1.494599996928,44.4400000096
9.5e-09,24.780375025919998,1.496162497024,44.51500000192
1e-08,24.811625027839998,1.499287497216,44.57124999616
1.0500000000000001e-08,24.87412503168,1.499287497216,44.574374995839996
1.1000000000000001e-08,24.9053750336,1.49772499712,44.521250001279995
1.15e-08,24.85850003072,1.493037496832,44.4712500064
1.2000000000000002e-08,24.811625027839998,1.493037496832,44.4712500064
1.2500000000000001e-08,24.764750024959998,1.494599996928,44.51500000192
1.3e-08,24.84287502976,1.496162497024,44.552499998079995
1.35e-08,24.9053750336,1.49772499712,44.543124999039996
1.4000000000000001e-08,24.92100003456,1.49772499712,44.505625002879995
1.45e-08,24.85850003072,1.496162497024,44.48375000512
1.5000000000000002e-08,24.827250028799998,1.496162497024,44.505625002879995
1.55e-08,24.84287502976,1.496162497024,44.5649999968
1.6e-08,24.87412503168,1.494599996928,44.5962499936
1.6500000000000002e-08,24.9053750336,1.494599996928,44.57124999616
1.7e-08,24.87412503168,1.496162497024,44.51187500224
1.75e-08,24.85850003072,1.49772499712,44.490000004479995
1.8000000000000002e-08,24.84287502976,1.500849997312,44.51500000192
1.85e-08,24.85850003072,1.502412497408,44.552499998079995
1.9e-08,24.87412503168,1.500849997312,44.543124999039996
1.9500000000000003e-08,24.87412503168,1.496162497024,44.49937500352
2e-08,24.84287502976,1.496162497024,44.44625000896
2.05e-08,24.796000026879998,1.496162497024,44.44625000896
2.1000000000000003e-08,24.84287502976,1.496162497024,44.49312500416
2.15e-08,24.85850003072,1.494599996928,44.53375
2.2000000000000002e-08,24.85850003072,1.49772499712,44.52437500096
2.2500000000000003e-08,24.84287502976,1.496162497024,44.490000004479995
2.3e-08,24.84287502976,1.494599996928,44.4868750048
2.3500000000000002e-08,24.85850003072,1.496162497024,44.53062500032
2.4000000000000003e-08,24.84287502976,1.499287497216,44.599374993279994
2.45e-08,24.85850003072,1.502412497408,44.621249991039996
2.5000000000000002e-08,24.827250028799998,1.499287497216,44.583749994879994
2.55e-08,24.84287502976,1.496162497024,44.536874999679995
2.6e-08,24.85850003072,1.493037496832,44.51500000192
2.6500000000000002e-08,24.84287502976,1.496162497024,44.53062500032
2.7e-08,24.827250028799998,1.49772499712,44.527500000639996
2.75e-08,24.811625027839998,1.499287497216,44.49937500352
2.8000000000000003e-08,24.84287502976,1.49772499712,44.443125009279996
2.85e-08,24.827250028799998,1.49772499712,44.4087500128
2.9e-08,24.85850003072,1.49772499712,44.41812501184
2.9500000000000003e-08,24.827250028799998,1.49772499712,44.458750007679996
3.0000000000000004e-08,24.811625027839998,1.499287497216,44.505625002879995
3.05e-08,24.764750024959998,1.49772499712,44.536874999679995
3.1e-08,24.811625027839998,1.496162497024,44.53999999936
3.1500000000000004e-08,24.87412503168,1.494599996928,44.55562499776
3.2e-08,24.88975003264,1.494599996928,44.589999994239996
3.25e-08,24.84287502976,1.49772499712,44.621249991039996
3.3000000000000004e-08,24.780375025919998,1.49772499712,44.60874999232
3.35e-08,24.764750024959998,1.499287497216,44.56187499712
3.4e-08,24.827250028799998,1.502412497408,44.51187500224
3.4500000000000005e-08,24.88975003264,1.502412497408,44.48062500544
3.5e-08,24.85850003072,1.499287497216,44.4712500064
3.55e-08,24.796000026879998,1.496162497024,44.46187500736
3.6000000000000005e-08,24.749125023999998,1.496162497024,44.4400000096
3.65e-08,24.749125023999998,1.49772499712,44.427500010879996
3.7e-08,24.811625027839998,1.49772499712,44.443125009279996
3.7500000000000005e-08,24.85850003072,1.49772499712,44.47750000576
3.8e-08,24.88975003264,1.500849997312,44.521250001279995
3.85e-08,24.811625027839998,1.503974997504,44.552499998079995
3.9000000000000005e-08,24.749125023999998,1.503974997504,44.54624999872
3.95e-08,24.749125023999998,1.503974997504,44.53999999936
4e-08,24.780375025919998,1.503974997504,44.5493749984
4.0500000000000005e-08,24.87412503168,1.5055374976,44.57124999616
4.1e-08,24.87412503168,1.503974997504,44.568124996479995
4.15e-08,24.85850003072,1.502412497408,44.53375
4.2000000000000006e-08,24.764750024959998,1.500849997312,44.4868750048
4.2500000000000003e-08,24.749125023999998,1.499287497216,44.4868750048
4.3e-08,24.811625027839998,1.49772499712,44.52437500096
4.3500000000000006e-08,24.827250028799998,1.49772499712,44.558749997439996
4.4000000000000004e-08,24.827250028799998,1.49772499712,44.53062500032
4.45e-08,24.749125023999998,1.499287497216,44.46500000704
4.5000000000000006e-08,24.717875022079998,1.500849997312,44.427500010879996
4.5500000000000004e-08,24.764750024959998,1.49772499712,44.44625000896
4.6e-08,24.87412503168,1.499287497216,44.5025000032
4.6500000000000006e-08,24.85850003072,1.49772499712,44.53999999936
4.7000000000000004e-08,24.796000026879998,1.49772499712,44.51187500224
4.75e-08,24.717875022079998,1.499287497216,44.46812500672
4.8000000000000006e-08,24.749125023999998,1.503974997504,44.46500000704
4.8500000000000004e-08,24.84287502976,1.5055374976,44.5181250016
4.9e-08,24.9053750336,1.500849997312,44.574374995839996
4.95e-08,24.85850003072,1.496162497024,44.589999994239996
5.0000000000000004e-08,24.749125023999998,1.494599996928,44.558749997439996
5.05e-08,24.70225002112,1.494599996928,44.527500000639996
5.1e-08,24.749125023999998,1.499287497216,44.52437500096
5.1500000000000005e-08,24.85850003072,1.500849997312,44.53999999936
5.2e-08,24.87412503168,1.500849997312,44.521250001279995
5.25e-08,24.796000026879998,1.503974997504,44.46500000704
5.3000000000000005e-08,24.717875022079998,1.502412497408,44.421250011519994
5.35e-08,24.733500023039998,1.503974997504,44.43375001024
5.4e-08,24.780375025919998,1.5055374976,44.4712500064
5.4500000000000005e-08,24.827250028799998,1.502412497408,44.490000004479995
5.5e-08,24.811625027839998,1.500849997312,44.458750007679996
5.55e-08,24.764750024959998,1.500849997312,44.41812501184
5.6000000000000005e-08,24.733500023039998,1.503974997504,44.443125009279996
5.65e-08,24.780375025919998,1.503974997504,44.536874999679995
5.7e-08,24.827250028799998,1.503974997504,44.60249999296
5.7500000000000005e-08,24.85850003072,1.503974997504,44.59312499392
5.8e-08,24.811625027839998,1.5055374976,44.536874999679995
5.85e-08,24.764750024959998,1.507099997696,44.51500000192
5.9000000000000006e-08,24.749125023999998,1.507099997696,44.53999999936
5.9500000000000003e-08,24.764750024959998,1.507099997696,44.58687499456
6.000000000000001e-08,24.796000026879998,1.508662497792,44.568124996479995
6.05e-08,24.780375025919998,1.5055374976,44.49312500416
6.1e-08,24.796000026879998,1.503974997504,44.4243750112
6.15e-08,24.780375025919998,1.5055374976,44.411875012479996
6.2e-08,24.796000026879998,1.508662497792,44.4400000096
6.250000000000001e-08,24.796000026879998,1.507099997696,44.45250000832
6.300000000000001e-08,24.796000026879998,1.502412497408,44.4243750112
6.35e-08,24.796000026879998,1.499287497216,44.40250001344
6.4e-08,24.796000026879998,1.49772499712,44.4400000096
6.45e-08,24.811625027839998,1.499287497216,44.5181250016
6.5e-08,24.796000026879998,1.502412497408,44.5806249952
6.55e-08,24.796000026879998,1.502412497408,44.59312499392
6.600000000000001e-08,24.764750024959998,1.502412497408,44.5649999968
6.65e-08,24.764750024959998,1.502412497408,44.552499998079995
6.7e-08,24.780375025919998,1.502412497408,44.55562499776
6.75e-08,24.764750024959998,1.502412497408,44.57749999552
6.8e-08,24.796000026879998,1.502412497408,44.57124999616
6.85e-08,24.780375025919998,1.499287497216,44.53062500032
6.900000000000001e-08,24.796000026879998,1.499287497216,44.46812500672
6.950000000000001e-08,24.796000026879998,1.499287497216,44.411875012479996
7e-08,24.827250028799998,1.499287497216,44.405625013119995
7.05e-08,24.811625027839998,1.500849997312,44.458750007679996
7.1e-08,24.827250028799998,1.500849997312,44.51500000192
7.15e-08,24.796000026879998,1.499287497216,44.536874999679995
7.200000000000001e-08,24.764750024959998,1.49772499712,44.53375
