Time (s),V_PRI,V_SEC,V_IN
0.0,19.949936640000033,120.39996416,17.20324996736
5e-10,19.949936640000033,132.89996288,17.25012497024
1e-09,26.199936000000093,126.64996352,17.328249975040002
1.5000000000000002e-09,19.949936640000033,126.64996352,17.40637497984
2e-09,13.699937280000086,132.89996288,17.43762498176
2.5e-09,13.699937280000086,126.64996352,17.45324998272
3.0000000000000004e-09,13.699937280000086,139.14996224,17.46887498368
3.5000000000000003e-09,13.699937280000086,126.64996352,17.48449998464
4e-09,13.699937280000086,126.64996352,17.43762498176
4.500000000000001e-09,1.1999385600000778,126.64996352,17.390749978880002
5e-09,1.1999385600000778,126.64996352,17.359499976960002
5.5000000000000004e-09,1.1999385600000778,132.89996288,17.312624974080002
6.000000000000001e-09,-5.050060799999869,126.64996352,17.25012497024
6.5e-09,-11.30006015999993,126.64996352,17.20324996736
7.000000000000001e-09,1.1999385600000778,126.64996352,17.14074996352
7.500000000000001e-09,-11.30006015999993,120.39996416,17.12512496256
8e-09,-17.550059519999877,120.39996416,17.09387496064
8.5e-09,-11.30006015999993,126.64996352,17.09387496064
9.000000000000001e-09,-5.050060799999869,120.39996416,17.15637496448
9.5e-09,-23.800058879999938,120.39996416,17.20324996736
1e-08,-17.550059519999877,114.14996480000005,17.21887496832
1.0500000000000001e-08,-23.800058879999938,114.14996480000005,17.281374972160002
1.1000000000000001e-08,-17.550059519999877,114.14996480000005,17.328249975040002
1.15e-08,-23.800058879999938,107.89996544000005,17.390749978880002
1.2000000000000002e-08,-23.800058879999938,95.39996672000004,17.45324998272
1.2500000000000001e-08,-30.050058239999885,89.14996736000003,17.43762498176
1.3e-08,-30.050058239999885,95.39996672000004,17.43762498176
1.35e-08,-30.050058239999885,89.14996736000003,17.4219999808
1.4000000000000001e-08,-36.300057599999946,89.14996736000003,17.359499976960002
1.45e-08,-36.300057599999946,82.89996800000003,17.328249975040002
1.5000000000000002e-08,-30.050058239999885,82.89996800000003,17.25012497024
1.55e-08,-36.300057599999946,82.89996800000003,17.1876249664
1.6e-08,-42.55005695999989,70.39996928000002,17.15637496448
1.6500000000000002e-08,-42.55005695999989,76.64996864000003,17.12512496256
1.7e-08,-42.55005695999989,64.14996992000002,17.14074996352
1.75e-08,-42.55005695999989,64.14996992000002,17.14074996352
1.8000000000000002e-08,-48.80005631999995,70.39996928000002,17.12512496256
1.85e-08,-48.80005631999995,57.899970560000014,17.15637496448
1.9e-08,-48.80005631999995,70.39996928000002,17.20324996736
1.9500000000000003e-08,-55.0500556799999,57.899970560000014,17.25012497024
2e-08,-48.80005631999995,51.64997120000001,17.296999973120002
2.05e-08,-55.0500556799999,51.64997120000001,17.343874976000002
2.1000000000000003e-08,-55.0500556799999,51.64997120000001,17.40637497984
2.15e-08,-55.0500556799999,57.899970560000014,17.45324998272
2.2000000000000002e-08,-61.30005503999996,51.64997120000001,17.46887498368
2.2500000000000003e-08,-67.55005439999991,51.64997120000001,17.48449998464
2.3e-08,-61.30005503999996,45.399971840000006,17.45324998272
2.3500000000000002e-08,-67.55005439999991,45.399971840000006,17.40637497984
2.4000000000000003e-08,-73.80005375999997,39.14997248,17.375124977920002
2.45e-08,-67.55005439999991,51.64997120000001,17.296999973120002
2.5000000000000002e-08,-67.55005439999991,45.399971840000006,17.281374972160002
2.55e-08,-73.80005375999997,45.399971840000006,17.21887496832
2.6e-08,-73.80005375999997,39.14997248,17.17199996544
2.6500000000000002e-08,-80.05005311999992,32.89997312,17.17199996544
2.7e-08,-73.80005375999997,45.399971840000006,17.15637496448
2.75e-08,-80.05005311999992,32.89997312,17.17199996544
2.8000000000000003e-08,-80.05005311999992,26.649973759999995,17.1876249664
2.85e-08,-80.05005311999992,26.649973759999995,17.20324996736
2.9e-08,-80.05005311999992,26.649973759999995,17.21887496832
2.9500000000000003e-08,-80.05005311999992,20.39997440000002,17.25012497024
3.0000000000000004e-08,-92.55005183999992,20.39997440000002,17.296999973120002
3.05e-08,-92.55005183999992,20.39997440000002,17.359499976960002
3.1e-08,-92.55005183999992,14.149975040000015,17.375124977920002
3.1500000000000004e-08,-92.55005183999992,1.6499763200000075,17.390749978880002
3.2e-08,-105.05005055999993,7.899975680000011,17.390749978880002
3.25e-08,-92.55005183999992,7.899975680000011,17.375124977920002
3.3000000000000004e-08,-98.80005119999993,1.6499763200000075,17.390749978880002
3.35e-08,-98.80005119999993,1.6499763200000075,17.359499976960002
3.4e-08,-105.05005055999993,1.6499763200000075,17.296999973120002
3.4500000000000005e-08,-111.30004991999994,-4.600023039999968,17.25012497024
3.5e-08,-105.05005055999993,-4.600023039999968,17.23449996928
3.55e-08,-111.30004991999994,-17.100021759999976,17.21887496832
3.6000000000000005e-08,-105.05005055999993,-23.35002111999998,17.1876249664
3.65e-08,-117.55004927999994,-23.35002111999998,17.1876249664
3.7e-08,-117.55004927999994,-17.100021759999976,17.1876249664
3.7500000000000005e-08,-117.55004927999994,-23.35002111999998,17.1876249664
3.8e-08,-123.80004863999994,-23.35002111999998,17.20324996736
3.85e-08,-123.80004863999994,-23.35002111999998,17.23449996928
3.9000000000000005e-08,-123.80004863999994,-29.600020479999984,17.23449996928
3.95e-08,-123.80004863999994,-29.600020479999984,17.2657499712
4e-08,-130.05004799999995,-29.600020479999984,17.296999973120002
4.0500000000000005e-08,-123.80004863999994,-29.600020479999984,17.328249975040002
4.1e-08,-123.80004863999994,-35.85001983999999,17.375124977920002
4.15e-08,-130.05004799999995,-35.85001983999999,17.4219999808
4.2000000000000006e-08,-123.80004863999994,-35.85001983999999,17.40637497984
