Time (s),V_PRI,V_SEC,V_IN
0.0,30.849935360000018,173.25004416000002,23.90099997696
5e-10,24.59993600000007,204.50004607999995,23.86974997504
1e-09,18.34993664000001,204.50004607999995,23.8072499712
1.5000000000000002e-09,12.099937280000063,188.87504511999998,23.79162497024
2e-09,18.34993664000001,220.12504704000003,23.79162497024
2.5e-09,5.849937920000002,173.25004416000002,23.76037496832
3.0000000000000004e-09,12.099937280000063,173.25004416000002,23.74474996736
3.5000000000000003e-09,5.849937920000002,157.62504319999994,23.7291249664
4e-09,-0.4000614399999449,188.87504511999998,23.69787496448
4.500000000000001e-09,-0.4000614399999449,188.87504511999998,23.71349996544
5e-09,-6.650060799999892,188.87504511999998,23.7291249664
5.5000000000000004e-09,-12.900060159999953,173.25004416000002,23.76037496832
6.000000000000001e-09,-12.900060159999953,188.87504511999998,23.79162497024
6.5e-09,-6.650060799999892,173.25004416000002,23.8072499712
7.000000000000001e-09,-25.40005887999996,173.25004416000002,23.83849997312
7.500000000000001e-09,-19.1500595199999,188.87504511999998,23.83849997312
8e-09,-19.1500595199999,157.62504319999994,23.885374976
8.5e-09,-25.40005887999996,173.25004416000002,23.90099997696
9.000000000000001e-09,-25.40005887999996,173.25004416000002,23.85412497408
9.5e-09,-31.650058239999908,173.25004416000002,23.85412497408
1e-08,-37.90005759999997,173.25004416000002,23.82287497216
1.0500000000000001e-08,-31.650058239999908,157.62504319999994,23.79162497024
1.1000000000000001e-08,-31.650058239999908,142.00004223999997,23.76037496832
1.15e-08,-44.150056959999915,126.37504128,23.74474996736
1.2000000000000002e-08,-37.90005759999997,157.62504319999994,23.7291249664
1.2500000000000001e-08,-44.150056959999915,142.00004223999997,23.7291249664
1.3e-08,-44.150056959999915,126.37504128,23.7291249664
1.35e-08,-56.65005567999992,126.37504128,23.74474996736
1.4000000000000001e-08,-56.65005567999992,126.37504128,23.7291249664
1.45e-08,-50.400056319999976,110.75004031999993,23.71349996544
1.5000000000000002e-08,-56.65005567999992,110.75004031999993,23.71349996544
1.55e-08,-56.65005567999992,126.37504128,23.69787496448
1.6e-08,-56.65005567999992,110.75004031999993,23.7291249664
1.6500000000000002e-08,-62.900055039999984,110.75004031999993,23.77599996928
1.7e-08,-69.15005439999993,110.75004031999993,23.8072499712
1.75e-08,-69.15005439999993,110.75004031999993,23.83849997312
1.8000000000000002e-08,-69.15005439999993,110.75004031999993,23.85412497408
1.85e-08,-75.40005375999999,95.12503935999996,23.85412497408
1.9e-08,-69.15005439999993,79.5000384,23.85412497408
1.9500000000000003e-08,-69.15005439999993,79.5000384,23.85412497408
2e-08,-81.65005311999994,95.12503935999996,23.85412497408
2.05e-08,-75.40005375999999,79.5000384,23.85412497408
2.1000000000000003e-08,-81.65005311999994,79.5000384,23.85412497408
2.15e-08,-87.90005248,79.5000384,23.885374976
2.2000000000000002e-08,-87.90005248,63.87503744000003,23.83849997312
2.2500000000000003e-08,-94.15005183999995,79.5000384,23.8072499712
2.3e-08,-94.15005183999995,79.5000384,23.79162497024
2.3500000000000002e-08,-94.15005183999995,79.5000384,23.74474996736
2.4000000000000003e-08,-94.15005183999995,79.5000384,23.74474996736
2.45e-08,-94.15005183999995,79.5000384,23.7291249664
2.5000000000000002e-08,-100.40005119999995,79.5000384,23.69787496448
2.55e-08,-106.65005055999995,63.87503744000003,23.71349996544
2.6e-08,-106.65005055999995,79.5000384,23.74474996736
2.6500000000000002e-08,-106.65005055999995,63.87503744000003,23.76037496832
2.7e-08,-106.65005055999995,48.25003647999995,23.8072499712
2.75e-08,-119.15004927999996,32.62503551999998,23.83849997312
2.8000000000000003e-08,-119.15004927999996,32.62503551999998,23.85412497408
2.85e-08,-112.90004991999996,32.62503551999998,23.86974997504
2.9e-08,-119.15004927999996,48.25003647999995,23.86974997504
2.9500000000000003e-08,-125.40004863999997,32.62503551999998,23.885374976
3.0000000000000004e-08,-119.15004927999996,48.25003647999995,23.86974997504
3.05e-08,-125.40004863999997,32.62503551999998,23.86974997504
3.1e-08,-131.65004799999997,17.000034560000017,23.86974997504
3.1500000000000004e-08,-131.65004799999997,32.62503551999998,23.83849997312
3.2e-08,-131.65004799999997,17.000034560000017,23.82287497216
3.25e-08,-137.90004735999997,17.000034560000017,23.79162497024
3.3000000000000004e-08,-144.15004671999998,17.000034560000017,23.74474996736
3.35e-08,-144.15004671999998,17.000034560000017,23.7291249664
3.4e-08,-150.40004607999992,17.000034560000017,23.7291249664
3.4500000000000005e-08,-150.40004607999992,1.375033599999938,23.7291249664
3.5e-08,-144.15004671999998,-14.249967360000028,23.74474996736
3.55e-08,-156.65004543999993,-29.874968319999994,23.76037496832
3.6000000000000005e-08,-156.65004543999993,-14.249967360000028,23.8072499712
3.65e-08,-162.90004479999993,-14.249967360000028,23.83849997312
3.7e-08,-162.90004479999993,-14.249967360000028,23.83849997312
3.7500000000000005e-08,-169.15004415999994,-29.874968319999994,23.885374976
3.8e-08,-169.15004415999994,-14.249967360000028,23.83849997312
3.85e-08,-175.40004351999994,-29.874968319999994,23.8072499712
3.9000000000000005e-08,-175.40004351999994,-45.499969280000016,23.79162497024
3.95e-08,-175.40004351999994,-29.874968319999994,23.77599996928
4e-08,-175.40004351999994,-29.874968319999994,23.79162497024
4.0500000000000005e-08,-181.65004287999994,-29.874968319999994,23.8072499712
4.1e-08,-181.65004287999994,-29.874968319999994,23.79162497024
4.15e-08,-187.90004223999995,-45.499969280000016,23.82287497216
4.2000000000000006e-08,-181.65004287999994,-29.874968319999994,23.83849997312
4.2500000000000003e-08,-187.90004223999995,-45.499969280000016,23.83849997312
4.3e-08,-175.40004351999994,-76.7499712,23.8072499712
4.3500000000000006e-08,-187.90004223999995,-61.12497024000004,23.8072499712
4.4000000000000004e-08,-181.65004287999994,-61.12497024000004,23.8072499712
4.45e-08,-175.40004351999994,-61.12497024000004,23.83849997312
4.5000000000000006e-08,-181.65004287999994,-76.7499712,23.885374976
4.5500000000000004e-08,-187.90004223999995,-76.7499712,23.947874979839998
4.6e-08,-175.40004351999994,-61.12497024000004,23.947874979839998
4.6500000000000006e-08,-181.65004287999994,-92.37497216000003,23.947874979839998
4.7000000000000004e-08,-181.65004287999994,-107.99997311999999,23.93224997888
4.75e-08,-175.40004351999994,-92.37497216000003,23.91662497792
4.8000000000000006e-08,-175.40004351999994,-92.37497216000003,23.91662497792
4.8500000000000004e-08,-175.40004351999994,-92.37497216000003,23.86974997504
4.9e-08,-175.40004351999994,-107.99997311999999,23.85412497408
4.95e-08,-175.40004351999994,-107.99997311999999,23.85412497408
5.0000000000000004e-08,-169.15004415999994,-92.37497216000003,23.85412497408
5.05e-08,-169.15004415999994,-123.62497408000002,23.85412497408
5.1e-08,-162.90004479999993,-123.62497408000002,23.85412497408
5.1500000000000005e-08,-169.15004415999994,-154.874976,23.85412497408
5.2e-08,-162.90004479999993,-139.24997504000004,23.85412497408
5.25e-08,-162.90004479999993,-139.24997504000004,23.83849997312
5.3000000000000005e-08,-162.90004479999993,-139.24997504000004,23.82287497216
5.35e-08,-162.90004479999993,-139.24997504000004,23.8072499712
5.4e-08,-150.40004607999992,-154.874976,23.77599996928
5.4500000000000005e-08,-156.65004543999993,-139.24997504000004,23.76037496832
5.5e-08,-156.65004543999993,-154.874976,23.76037496832
5.55e-08,-144.15004671999998,-139.24997504000004,23.77599996928
5.6000000000000005e-08,-137.90004735999997,-154.874976,23.83849997312
5.65e-08,-137.90004735999997,-154.874976,23.85412497408
5.7e-08,-137.90004735999997,-154.874976,23.85412497408
5.7500000000000005e-08,-137.90004735999997,-170.49997696000003,23.85412497408
5.8e-08,-131.65004799999997,-139.24997504000004,23.86974997504
5.85e-08,-131.65004799999997,-170.49997696000003,23.885374976
5.9000000000000006e-08,-119.15004927999996,-186.12497792,23.885374976
5.9500000000000003e-08,-119.15004927999996,-201.74997888000001,23.90099997696
6.000000000000001e-08,-119.15004927999996,-186.12497792,23.90099997696
6.05e-08,-106.65005055999995,-201.74997888000001,23.91662497792
6.1e-08,-106.65005055999995,-186.12497792,23.91662497792
6.15e-08,-112.90004991999996,-201.74997888000001,23.93224997888
6.2e-08,-100.40005119999995,-186.12497792,23.885374976
6.250000000000001e-08,-100.40005119999995,-186.12497792,23.82287497216
6.300000000000001e-08,-94.15005183999995,-201.74997888000001,23.77599996928
6.35e-08,-94.15005183999995,-201.74997888000001,23.74474996736
6.4e-08,-81.65005311999994,-201.74997888000001,23.74474996736
6.45e-08,-81.65005311999994,-217.37497984000004,23.76037496832
6.5e-08,-81.65005311999994,-217.37497984000004,23.77599996928
6.55e-08,-81.65005311999994,-217.37497984000004,23.82287497216
6.600000000000001e-08,-69.15005439999993,-217.37497984000004,23.85412497408
6.65e-08,-75.40005375999999,-217.37497984000004,23.91662497792
6.7e-08,-62.900055039999984,-232.9999808,23.947874979839998
6.75e-08,-62.900055039999984,-248.62498176000003,23.947874979839998
6.8e-08,-62.900055039999984,-232.9999808,23.947874979839998
6.85e-08,-50.400056319999976,-232.9999808,23.91662497792
6.900000000000001e-08,-56.65005567999992,-232.9999808,23.90099997696
6.950000000000001e-08,-50.400056319999976,-232.9999808,23.90099997696
7e-08,-44.150056959999915,-217.37497984000004,23.85412497408
7.05e-08,-50.400056319999976,-232.9999808,23.8072499712
7.1e-08,-44.150056959999915,-232.9999808,23.79162497024
7.15e-08,-37.90005759999997,-232.9999808,23.77599996928
7.200000000000001e-08,-31.650058239999908,-232.9999808,23.8072499712
7.250000000000001e-08,-31.650058239999908,-232.9999808,23.82287497216
7.3e-08,-31.650058239999908,-232.9999808,23.83849997312
7.35e-08,-31.650058239999908,-248.62498176000003,23.85412497408
7.4e-08,-25.40005887999996,-217.37497984000004,23.86974997504
7.45e-08,-19.1500595199999,-232.9999808,23.90099997696
7.500000000000001e-08,-6.650060799999892,-264.24998272,23.947874979839998
7.550000000000001e-08,-12.900060159999953,-248.62498176000003,23.963499980799998
7.6e-08,-6.650060799999892,-248.62498176000003,23.97912498176
