Time (s),VIN,IIN,VOUT
0.0,25.676000038399998,1.450425006336,45.74787499904
5e-10,25.832250048,1.450425006336,45.72912500096
1e-09,25.86350004992,1.450425006336,45.7228750016
1.5000000000000002e-09,25.72287504128,1.44886250624,45.7072500032
2e-09,25.597875033599998,1.450425006336,45.6916250048
2.5e-09,25.613500034559998,1.445737506048,45.66975000704
3.0000000000000004e-09,25.7541250432,1.447300006144,45.66350000768
3.5000000000000003e-09,25.87912505088,1.44886250624,45.682250005760004
4e-09,25.80100004608,1.44886250624,45.72912500096
4.500000000000001e-09,25.676000038399998,1.445737506048,45.7697499968
5e-09,25.613500034559998,1.447300006144,45.782249995520004
5.5000000000000004e-09,25.72287504128,1.450425006336,45.75724999808
6.000000000000001e-09,25.832250048,1.451987506432,45.74787499904
6.5e-09,25.84787504896,1.450425006336,45.766624997120005
7.000000000000001e-09,25.73850004224,1.44886250624,45.77599999616
7.500000000000001e-09,25.613500034559998,1.447300006144,45.7385
8e-09,25.676000038399998,1.445737506048,45.682250005760004
8.5e-09,25.76975004416,1.445737506048,45.651000008960004
9.000000000000001e-09,25.80100004608,1.447300006144,45.66975000704
9.5e-09,25.676000038399998,1.447300006144,45.688500005120005
1e-08,25.551000030719997,1.447300006144,45.688500005120005
1.0500000000000001e-08,25.597875033599998,1.445737506048,45.68537500544
1.1000000000000001e-08,25.76975004416,1.444175005952,45.6916250048
1.15e-08,25.86350004992,1.44886250624,45.713500002560004
1.2000000000000002e-08,25.78537504512,1.450425006336,45.735375000320005
1.2500000000000001e-08,25.644750036479998,1.44886250624,45.73225000064
1.3e-08,25.613500034559998,1.447300006144,45.713500002560004
1.35e-08,25.7541250432,1.444175005952,45.682250005760004
1.4000000000000001e-08,25.86350004992,1.447300006144,45.657250008320005
1.45e-08,25.81662504704,1.44886250624,45.65412500864
1.5000000000000002e-08,25.629125035519998,1.44886250624,45.651000008960004
1.55e-08,25.488500026879997,1.44886250624,45.619750012160004
1.6e-08,25.566625031679997,1.447300006144,45.57912501632
1.6500000000000002e-08,25.72287504128,1.444175005952,45.56037501824
1.7e-08,25.78537504512,1.44886250624,45.582250016
1.75e-08,25.676000038399998,1.44886250624,45.62600001152
1.8000000000000002e-08,25.566625031679997,1.44886250624,45.67912500608
1.85e-08,25.613500034559998,1.445737506048,45.69475000448
1.9e-08,25.7541250432,1.445737506048,45.6916250048
1.9500000000000003e-08,25.86350004992,1.450425006336,45.682250005760004
2e-08,25.78537504512,1.451987506432,45.682250005760004
2.05e-08,25.644750036479998,1.451987506432,45.67912500608
2.1000000000000003e-08,25.535375029759997,1.451987506432,45.66350000768
2.15e-08,25.613500034559998,1.445737506048,45.61662501248
2.2000000000000002e-08,25.707250040319998,1.445737506048,45.572875016960005
2.2500000000000003e-08,25.72287504128,1.445737506048,45.56037501824
2.3e-08,25.613500034559998,1.445737506048,45.57600001664
2.3500000000000002e-08,25.504125027839997,1.447300006144,45.59162501504
2.4000000000000003e-08,25.535375029759997,1.44886250624,45.60100001408
2.45e-08,25.660375037439998,1.451987506432,45.6135000128
2.5000000000000002e-08,25.7541250432,1.453550006528,45.64787500928
2.55e-08,25.7541250432,1.450425006336,45.697875004160004
2.6e-08,25.676000038399998,1.447300006144,45.72912500096
2.6500000000000002e-08,25.676000038399998,1.447300006144,45.71662500224
2.7e-08,25.707250040319998,1.447300006144,45.672875006720005
2.75e-08,25.78537504512,1.44886250624,45.62287501184
2.8000000000000003e-08,25.76975004416,1.44886250624,45.60100001408
2.85e-08,25.707250040319998,1.44886250624,45.58537501568
2.9e-08,25.597875033599998,1.44886250624,45.56975001728
2.9500000000000003e-08,25.597875033599998,1.44886250624,45.54475001984
3.0000000000000004e-08,25.660375037439998,1.451987506432,45.526000021760005
3.05e-08,25.691625039359998,1.451987506432,45.535375020800004
3.1e-08,25.629125035519998,1.450425006336,45.57912501632
3.1500000000000004e-08,25.597875033599998,1.44886250624,45.63225001088
3.2e-08,25.691625039359998,1.44886250624,45.6760000064
3.25e-08,25.81662504704,1.451987506432,45.68537500544
3.3000000000000004e-08,25.832250048,1.453550006528,45.682250005760004
3.35e-08,25.73850004224,1.4551125066239998,45.6760000064
3.4e-08,25.597875033599998,1.453550006528,45.6760000064
3.4500000000000005e-08,25.582250032639998,1.450425006336,45.657250008320005
3.5e-08,25.644750036479998,1.453550006528,45.60725001344
3.55e-08,25.72287504128,1.4582375068159998,45.54787501952
3.6000000000000005e-08,25.676000038399998,1.4566750067199998,45.519750022400004
3.65e-08,25.597875033599998,1.453550006528,45.53225002112
3.7e-08,25.551000030719997,1.44886250624,45.557250018560005
