Time (s),VIN,IIN,VOUT
0.0,19.61637503936,0.45755000633599996,13.696624954879999
5e-10,19.61637503936,0.45598750623999995,13.74349995776
1e-09,19.58512503744,0.45755000633599996,13.74349995776
1.5000000000000002e-09,19.55387503552,0.45755000633599996,13.680999953919999
2e-09,19.56950003648,0.460675006528,13.649749951999999
2.5e-09,19.61637503936,0.460675006528,13.618499950079999
3.0000000000000004e-09,19.66325004224,0.460675006528,13.602874949119999
3.5000000000000003e-09,19.6788750432,0.460675006528,13.5716249472
4e-09,19.757000048000002,0.45911250643199997,13.5716249472
4.500000000000001e-09,19.803875050880002,0.462237506624,13.618499950079999
5e-09,19.772625048960002,0.468487507008,13.696624954879999
5.5000000000000004e-09,19.6788750432,0.4716125072,13.7278749568
6.000000000000001e-09,19.6007500384,0.468487507008,13.712249955839999
6.5e-09,19.55387503552,0.468487507008,13.75912495872
7.000000000000001e-09,19.56950003648,0.47005000710399997,13.82162496256
7.500000000000001e-09,19.63200004032,0.4716125072,13.82162496256
8e-09,19.61637503936,0.4716125072,13.74349995776
8.5e-09,19.63200004032,0.4716125072,13.634124951039999
9.000000000000001e-09,19.66325004224,0.47005000710399997,13.602874949119999
9.5e-09,19.69450004416,0.468487507008,13.55599994624
1e-08,19.72575004608,0.46380000672,13.50912494336
1.0500000000000001e-08,19.757000048000002,0.45911250643199997,13.4153749376
1.1000000000000001e-08,19.72575004608,0.45598750623999995,13.305999930879999
1.15e-08,19.64762504128,0.45911250643199997,13.243499927039998
1.2000000000000002e-08,19.6007500384,0.45755000633599996,13.227874926079998
1.2500000000000001e-08,19.53825003456,0.45755000633599996,13.274749928959999
1.3e-08,19.49137503168,0.45911250643199997,13.39974993664
1.35e-08,19.46012502976,0.460675006528,13.4934999424
1.4000000000000001e-08,19.42887502784,0.462237506624,13.5716249472
1.45e-08,19.4445000288,0.46380000672,13.649749951999999
1.5000000000000002e-08,19.49137503168,0.46380000672,13.77474995968
1.55e-08,19.53825003456,0.46380000672,13.915374968319998
1.6e-08,19.5226250336,0.462237506624,14.009124974079999
1.6500000000000002e-08,19.53825003456,0.46380000672,14.024749975039999
1.7e-08,19.6007500384,0.46380000672,13.977874972159999
1.75e-08,19.63200004032,0.46380000672,13.86849996544
1.8000000000000002e-08,19.6788750432,0.46380000672,13.77474995968
1.85e-08,19.72575004608,0.466925006912,13.602874949119999
1.9e-08,19.788250049920002,0.4716125072,13.46224994048
1.9500000000000003e-08,19.803875050880002,0.474737507392,13.352874933759999
2e-08,19.850750053760002,0.473175007296,13.274749928959999
2.05e-08,19.819500051840002,0.474737507392,13.243499927039998
2.1000000000000003e-08,19.788250049920002,0.474737507392,13.274749928959999
2.15e-08,19.741375047040002,0.47005000710399997,13.337249932799999
2.2000000000000002e-08,19.6788750432,0.465362506816,13.4934999424
2.2500000000000003e-08,19.55387503552,0.460675006528,13.680999953919999
2.3e-08,19.41325002688,0.462237506624,13.83724996352
2.3500000000000002e-08,19.31950002112,0.462237506624,13.899749967359998
2.4000000000000003e-08,19.288250019200003,0.460675006528,13.915374968319998
2.45e-08,19.241375016320003,0.460675006528,13.899749967359998
2.5000000000000002e-08,19.194500013440003,0.462237506624,13.86849996544
2.55e-08,19.272625018240003,0.462237506624,13.75912495872
2.6e-08,19.42887502784,0.465362506816,13.665374952959999
2.6500000000000002e-08,19.56950003648,0.465362506816,13.55599994624
2.7e-08,19.71012504512,0.46380000672,13.46224994048
2.75e-08,19.772625048960002,0.462237506624,13.4153749376
2.8000000000000003e-08,19.835125052800002,0.45911250643199997,13.4153749376
2.85e-08,19.803875050880002,0.45911250643199997,13.47787494144
2.9e-08,19.772625048960002,0.460675006528,13.649749951999999
2.9500000000000003e-08,19.72575004608,0.462237506624,13.7278749568
3.0000000000000004e-08,19.6788750432,0.462237506624,13.77474995968
3.05e-08,19.58512503744,0.46380000672,13.82162496256
3.1e-08,19.5226250336,0.466925006912,13.899749967359998
3.1500000000000004e-08,19.53825003456,0.4716125072,13.899749967359998
3.2e-08,19.61637503936,0.474737507392,13.82162496256
3.25e-08,19.64762504128,0.473175007296,13.74349995776
3.3000000000000004e-08,19.6007500384,0.47005000710399997,13.712249955839999
3.35e-08,19.58512503744,0.466925006912,13.696624954879999
3.4e-08,19.63200004032,0.466925006912,13.696624954879999
3.4500000000000005e-08,19.66325004224,0.462237506624,13.649749951999999
3.5e-08,19.63200004032,0.46380000672,13.665374952959999
3.55e-08,19.55387503552,0.46380000672,13.696624954879999
3.6000000000000005e-08,19.55387503552,0.462237506624,13.680999953919999
3.65e-08,19.53825003456,0.46380000672,13.649749951999999
3.7e-08,19.5226250336,0.468487507008,13.649749951999999
3.7500000000000005e-08,19.47575003072,0.47005000710399997,13.602874949119999
3.8e-08,19.56950003648,0.47005000710399997,13.587249948159998
3.85e-08,19.69450004416,0.4716125072,13.618499950079999
3.9000000000000005e-08,19.72575004608,0.4716125072,13.602874949119999
3.95e-08,19.72575004608,0.4716125072,13.602874949119999
4e-08,19.64762504128,0.466925006912,13.602874949119999
4.0500000000000005e-08,19.58512503744,0.46380000672,13.602874949119999
4.1e-08,19.50700003264,0.46380000672,13.618499950079999
4.15e-08,19.49137503168,0.46380000672,13.587249948159998
4.2000000000000006e-08,19.53825003456,0.46380000672,13.5716249472
4.2500000000000003e-08,19.58512503744,0.468487507008,13.55599994624
4.3e-08,19.6007500384,0.47005000710399997,13.55599994624
4.3500000000000006e-08,19.6007500384,0.47786250758399995,13.5716249472
4.4000000000000004e-08,19.58512503744,0.47786250758399995,13.54037494528
4.45e-08,19.55387503552,0.47786250758399995,13.50912494336
4.5000000000000006e-08,19.61637503936,0.476300007488,13.5716249472
4.5500000000000004e-08,19.69450004416,0.4716125072,13.649749951999999
4.6e-08,19.71012504512,0.466925006912,13.75912495872
4.6500000000000006e-08,19.63200004032,0.465362506816,13.85287496448
4.7000000000000004e-08,19.50700003264,0.46380000672,13.86849996544
4.75e-08,19.4445000288,0.46380000672,13.85287496448
4.8000000000000006e-08,19.41325002688,0.460675006528,13.85287496448
4.8500000000000004e-08,19.4445000288,0.465362506816,13.7278749568
4.9e-08,19.53825003456,0.468487507008,13.5716249472
4.95e-08,19.66325004224,0.4716125072,13.39974993664
5.0000000000000004e-08,19.72575004608,0.47786250758399995,13.352874933759999
5.05e-08,19.71012504512,0.47942500767999996,13.321624931839999
5.1e-08,19.69450004416,0.47786250758399995,13.305999930879999
5.1500000000000005e-08,19.69450004416,0.47786250758399995,13.305999930879999
5.2e-08,19.66325004224,0.474737507392,13.38412493568
5.25e-08,19.56950003648,0.473175007296,13.54037494528
5.3000000000000005e-08,19.50700003264,0.476300007488,13.696624954879999
5.35e-08,19.46012502976,0.476300007488,13.8059999616
5.4e-08,19.41325002688,0.476300007488,13.8841249664
5.4500000000000005e-08,19.31950002112,0.47942500767999996,13.977874972159999
5.5e-08,19.288250019200003,0.47942500767999996,13.962249971199999
5.55e-08,19.366375024,0.482550007872,13.83724996352
5.6000000000000005e-08,19.46012502976,0.48098750777599997,13.7278749568
5.65e-08,19.56950003648,0.47942500767999996,13.680999953919999
5.7e-08,19.61637503936,0.474737507392,13.618499950079999
5.7500000000000005e-08,19.66325004224,0.473175007296,13.4934999424
5.8e-08,19.69450004416,0.4716125072,13.43099993856
5.85e-08,19.6788750432,0.466925006912,13.4153749376
5.9000000000000006e-08,19.66325004224,0.46380000672,13.46224994048
5.9500000000000003e-08,19.6007500384,0.46380000672,13.50912494336
6.000000000000001e-08,19.58512503744,0.465362506816,13.587249948159998
6.05e-08,19.56950003648,0.47005000710399997,13.680999953919999
6.1e-08,19.55387503552,0.476300007488,13.82162496256
6.15e-08,19.53825003456,0.482550007872,13.82162496256
6.2e-08,19.53825003456,0.488800008256,13.74349995776
6.250000000000001e-08,19.53825003456,0.488800008256,13.712249955839999
6.300000000000001e-08,19.5226250336,0.485675008064,13.74349995776
6.35e-08,19.53825003456,0.48098750777599997,13.712249955839999
6.4e-08,19.58512503744,0.482550007872,13.680999953919999
6.45e-08,19.64762504128,0.47942500767999996,13.634124951039999
6.5e-08,19.64762504128,0.47786250758399995,13.649749951999999
6.55e-08,19.6007500384,0.47786250758399995,13.649749951999999
6.600000000000001e-08,19.61637503936,0.47786250758399995,13.665374952959999
6.65e-08,19.63200004032,0.476300007488,13.602874949119999
6.7e-08,19.66325004224,0.47942500767999996,13.634124951039999
6.75e-08,19.69450004416,0.482550007872,13.665374952959999
6.8e-08,19.71012504512,0.482550007872,13.665374952959999
6.85e-08,19.64762504128,0.48098750777599997,13.587249948159998
6.900000000000001e-08,19.56950003648,0.47786250758399995,13.602874949119999
6.950000000000001e-08,19.46012502976,0.4716125072,13.649749951999999
7e-08,19.47575003072,0.466925006912,13.7278749568
7.05e-08,19.47575003072,0.46380000672,13.74349995776
7.1e-08,19.46012502976,0.465362506816,13.7278749568
7.15e-08,19.42887502784,0.466925006912,13.696624954879999
7.200000000000001e-08,19.39762502592,0.473175007296,13.712249955839999
7.250000000000001e-08,19.47575003072,0.476300007488,13.712249955839999
7.3e-08,19.58512503744,0.47942500767999996,13.712249955839999
7.35e-08,19.69450004416,0.484112507968,13.680999953919999
7.4e-08,19.772625048960002,0.488800008256,13.665374952959999
7.45e-08,19.788250049920002,0.490362508352,13.5716249472
7.500000000000001e-08,19.772625048960002,0.490362508352,13.47787494144
7.550000000000001e-08,19.757000048000002,0.488800008256,13.46224994048
7.6e-08,19.772625048960002,0.485675008064,13.54037494528
7.65e-08,19.71012504512,0.48098750777599997,13.696624954879999
7.7e-08,19.6007500384,0.47786250758399995,13.79037496064
7.75e-08,19.50700003264,0.47786250758399995,13.77474995968
7.800000000000001e-08,19.50700003264,0.47942500767999996,13.7278749568
7.850000000000001e-08,19.50700003264,0.47786250758399995,13.7278749568
7.9e-08,19.49137503168,0.47942500767999996,13.712249955839999
7.95e-08,19.50700003264,0.48098750777599997,13.634124951039999
8e-08,19.50700003264,0.48098750777599997,13.54037494528
8.05e-08,19.53825003456,0.48098750777599997,13.47787494144
8.100000000000001e-08,19.58512503744,0.47942500767999996,13.44662493952
8.150000000000001e-08,19.6007500384,0.476300007488,13.368499934719999
8.2e-08,19.58512503744,0.476300007488,13.38412493568
8.25e-08,19.56950003648,0.474737507392,13.44662493952
8.3e-08,19.53825003456,0.476300007488,13.55599994624
8.35e-08,19.49137503168,0.47942500767999996,13.618499950079999
8.400000000000001e-08,19.5226250336,0.47942500767999996,13.618499950079999
8.450000000000001e-08,19.5226250336,0.48098750777599997,13.634124951039999
8.500000000000001e-08,19.53825003456,0.484112507968,13.74349995776
8.55e-08,19.5226250336,0.482550007872,13.8059999616
8.6e-08,19.56950003648,0.484112507968,13.79037496064
8.65e-08,19.61637503936,0.485675008064,13.74349995776
8.700000000000001e-08,19.66325004224,0.48723750816,13.680999953919999
8.750000000000001e-08,19.6788750432,0.48723750816,13.618499950079999
8.800000000000001e-08,19.6788750432,0.485675008064,13.52474994432
8.85e-08,19.69450004416,0.485675008064,13.46224994048
8.9e-08,19.69450004416,0.482550007872,13.4934999424
8.95e-08,19.66325004224,0.47942500767999996,13.46224994048
9.000000000000001e-08,19.61637503936,0.47942500767999996,13.47787494144
9.050000000000001e-08,19.6007500384,0.47942500767999996,13.4934999424
9.100000000000001e-08,19.55387503552,0.482550007872,13.55599994624
9.15e-08,19.50700003264,0.482550007872,13.649749951999999
9.2e-08,19.47575003072,0.485675008064,13.712249955839999
9.25e-08,19.46012502976,0.485675008064,13.665374952959999
9.300000000000001e-08,19.49137503168,0.484112507968,13.712249955839999
9.350000000000001e-08,19.50700003264,0.48098750777599997,13.77474995968
9.400000000000001e-08,19.55387503552,0.47942500767999996,13.82162496256
9.45e-08,19.58512503744,0.47786250758399995,13.79037496064
9.5e-08,19.6007500384,0.47786250758399995,13.7278749568
9.55e-08,19.64762504128,0.48098750777599997,13.665374952959999
9.600000000000001e-08,19.64762504128,0.48098750777599997,13.5716249472
9.650000000000001e-08,19.6788750432,0.48098750777599997,13.47787494144
9.700000000000001e-08,19.64762504128,0.47942500767999996,13.43099993856
9.75e-08,19.64762504128,0.48098750777599997,13.4153749376
9.8e-08,19.64762504128,0.48098750777599997,13.46224994048
9.85e-08,19.64762504128,0.47942500767999996,13.47787494144
9.9e-08,19.66325004224,0.47942500767999996,13.50912494336
9.950000000000001e-08,19.6007500384,0.485675008064,13.5716249472
1.0000000000000001e-07,19.55387503552,0.485675008064,13.665374952959999
1.005e-07,19.5226250336,0.48098750777599997,13.75912495872
1.01e-07,19.49137503168,0.48098750777599997,13.82162496256
1.015e-07,19.5226250336,0.48098750777599997,13.83724996352
1.02e-07,19.56950003648,0.47942500767999996,13.83724996352
1.0250000000000001e-07,19.63200004032,0.476300007488,13.83724996352
1.0300000000000001e-07,19.66325004224,0.47786250758399995,13.83724996352
1.0350000000000001e-07,19.64762504128,0.48098750777599997,13.79037496064
1.04e-07,19.64762504128,0.482550007872,13.712249955839999
1.045e-07,19.64762504128,0.48098750777599997,13.602874949119999
1.05e-07,19.6788750432,0.47942500767999996,13.52474994432
1.0550000000000001e-07,19.72575004608,0.47786250758399995,13.47787494144
1.0600000000000001e-07,19.72575004608,0.47942500767999996,13.54037494528
1.0650000000000001e-07,19.66325004224,0.47786250758399995,13.602874949119999
1.07e-07,19.6007500384,0.47786250758399995,13.665374952959999
1.075e-07,19.5226250336,0.47942500767999996,13.696624954879999
1.08e-07,19.5226250336,0.47786250758399995,13.712249955839999
1.0850000000000001e-07,19.55387503552,0.476300007488,13.712249955839999
1.0900000000000001e-07,19.56950003648,0.47786250758399995,13.77474995968
1.0950000000000001e-07,19.55387503552,0.47942500767999996,13.77474995968
1.1e-07,19.58512503744,0.48098750777599997,13.74349995776
1.105e-07,19.64762504128,0.47786250758399995,13.712249955839999
1.11e-07,19.6788750432,0.47942500767999996,13.634124951039999
1.1150000000000001e-07,19.69450004416,0.48098750777599997,13.5716249472
1.1200000000000001e-07,19.64762504128,0.47786250758399995,13.55599994624
1.1250000000000001e-07,19.58512503744,0.47786250758399995,13.55599994624
1.13e-07,19.55387503552,0.476300007488,13.5716249472
1.135e-07,19.58512503744,0.476300007488,13.54037494528
1.14e-07,19.61637503936,0.47942500767999996,13.587249948159998
1.1450000000000001e-07,19.61637503936,0.476300007488,13.634124951039999
1.1500000000000001e-07,19.61637503936,0.476300007488,13.696624954879999
1.1550000000000001e-07,19.56950003648,0.474737507392,13.77474995968
1.16e-07,19.56950003648,0.4716125072,13.83724996352
1.165e-07,19.63200004032,0.476300007488,13.83724996352
1.17e-07,19.69450004416,0.47786250758399995,13.82162496256
1.1750000000000001e-07,19.71012504512,0.47786250758399995,13.75912495872
1.1800000000000001e-07,19.71012504512,0.47786250758399995,13.680999953919999
1.1850000000000001e-07,19.66325004224,0.47786250758399995,13.587249948159998
1.1900000000000001e-07,19.64762504128,0.474737507392,13.50912494336
1.195e-07,19.63200004032,0.476300007488,13.43099993856
1.2000000000000002e-07,19.63200004032,0.476300007488,13.4153749376
1.205e-07,19.61637503936,0.474737507392,13.4153749376
1.21e-07,19.55387503552,0.47786250758399995,13.44662493952
1.215e-07,19.55387503552,0.47786250758399995,13.4934999424
1.22e-07,19.56950003648,0.47942500767999996,13.5716249472
1.2250000000000002e-07,19.6007500384,0.47786250758399995,13.649749951999999
1.23e-07,19.66325004224,0.47786250758399995,13.74349995776
1.2350000000000001e-07,19.64762504128,0.48098750777599997,13.75912495872
1.24e-07,19.63200004032,0.47942500767999996,13.75912495872
1.245e-07,19.6007500384,0.47786250758399995,13.74349995776
1.2500000000000002e-07,19.58512503744,0.47786250758399995,13.712249955839999
1.255e-07,19.6007500384,0.473175007296,13.634124951039999
1.2600000000000002e-07,19.66325004224,0.4716125072,13.55599994624
1.265e-07,19.72575004608,0.4716125072,13.52474994432
1.27e-07,19.757000048000002,0.4716125072,13.4934999424
1.275e-07,19.788250049920002,0.47005000710399997,13.44662493952
1.28e-07,19.772625048960002,0.466925006912,13.44662493952
1.2850000000000002e-07,19.71012504512,0.466925006912,13.47787494144
1.29e-07,19.63200004032,0.47005000710399997,13.5716249472
1.2950000000000001e-07,19.61637503936,0.473175007296,13.634124951039999
1.3e-07,19.58512503744,0.474737507392,13.7278749568
1.305e-07,19.47575003072,0.473175007296,13.77474995968
1.31e-07,19.35075002304,0.4716125072,13.82162496256
1.315e-07,19.257000017280003,0.473175007296,13.82162496256
1.3200000000000002e-07,19.31950002112,0.473175007296,13.77474995968
1.325e-07,19.366375024,0.473175007296,13.712249955839999
1.33e-07,19.41325002688,0.474737507392,13.680999953919999
1.335e-07,19.46012502976,0.474737507392,13.634124951039999
1.34e-07,19.58512503744,0.474737507392,13.587249948159998
1.3450000000000002e-07,19.741375047040002,0.476300007488,13.55599994624
1.35e-07,19.882000055680003,0.476300007488,13.50912494336
1.3550000000000002e-07,19.944500059520003,0.474737507392,13.44662493952
1.36e-07,19.928875058560003,0.473175007296,13.4153749376
1.365e-07,19.897625056640003,0.476300007488,13.44662493952
1.37e-07,19.866375054720002,0.476300007488,13.50912494336
1.375e-07,19.835125052800002,0.4716125072,13.52474994432
1.3800000000000002e-07,19.772625048960002,0.47005000710399997,13.587249948159998
1.385e-07,19.6788750432,0.466925006912,13.618499950079999
1.3900000000000001e-07,19.63200004032,0.466925006912,13.74349995776
1.395e-07,19.6007500384,0.468487507008,13.85287496448
1.4e-07,19.55387503552,0.468487507008,13.899749967359998
1.4050000000000002e-07,19.49137503168,0.466925006912,13.899749967359998
1.41e-07,19.4445000288,0.468487507008,13.930999969279998
1.4150000000000002e-07,19.42887502784,0.466925006912,13.946624970239998
1.42e-07,19.46012502976,0.465362506816,13.915374968319998
1.425e-07,19.5226250336,0.466925006912,13.83724996352
1.43e-07,19.56950003648,0.47005000710399997,13.696624954879999
1.435e-07,19.61637503936,0.47005000710399997,13.618499950079999
1.4400000000000002e-07,19.63200004032,0.465362506816,13.5716249472
1.445e-07,19.66325004224,0.46380000672,13.54037494528
1.4500000000000001e-07,19.72575004608,0.46380000672,13.55599994624
1.455e-07,19.788250049920002,0.460675006528,13.50912494336
1.46e-07,19.788250049920002,0.45911250643199997,13.52474994432
1.4650000000000002e-07,19.71012504512,0.45755000633599996,13.55599994624
1.47e-07,19.6788750432,0.45755000633599996,13.649749951999999
1.4750000000000002e-07,19.63200004032,0.45598750623999995,13.712249955839999
1.48e-07,19.63200004032,0.45598750623999995,13.74349995776
1.485e-07,19.6007500384,0.45755000633599996,13.696624954879999
1.49e-07,19.56950003648,0.460675006528,13.680999953919999
1.495e-07,19.58512503744,0.46380000672,13.618499950079999
1.5000000000000002e-07,19.63200004032,0.465362506816,13.618499950079999
1.505e-07,19.66325004224,0.46380000672,13.618499950079999
1.5100000000000002e-07,19.6788750432,0.46380000672,13.602874949119999
1.515e-07,19.757000048000002,0.462237506624,13.5716249472
1.52e-07,19.772625048960002,0.465362506816,13.618499950079999
1.5250000000000002e-07,19.757000048000002,0.466925006912,13.680999953919999
1.53e-07,19.6788750432,0.468487507008,13.74349995776
1.5350000000000002e-07,19.6007500384,0.468487507008,13.7278749568
1.54e-07,19.55387503552,0.47005000710399997,13.75912495872
1.5450000000000001e-07,19.58512503744,0.4716125072,13.82162496256
1.55e-07,19.63200004032,0.4716125072,13.83724996352
1.555e-07,19.61637503936,0.4716125072,13.79037496064
1.5600000000000002e-07,19.63200004032,0.47005000710399997,13.665374952959999
1.565e-07,19.64762504128,0.468487507008,13.587249948159998
1.5700000000000002e-07,19.66325004224,0.468487507008,13.587249948159998
1.575e-07,19.71012504512,0.465362506816,13.54037494528
1.58e-07,19.741375047040002,0.462237506624,13.43099993856
1.5850000000000002e-07,19.69450004416,0.45755000633599996,13.337249932799999
1.59e-07,19.61637503936,0.460675006528,13.274749928959999
1.5950000000000002e-07,19.58512503744,0.460675006528,13.259124927999999
1.6e-07,19.5226250336,0.45755000633599996,13.305999930879999
