Time (s),V_PRI,V_SEC,V_IN
0.0,232.37510655999995,109.75004031999993,24.08774997312
5e-10,216.75010559999987,109.75004031999993,24.10337497408
1e-09,232.37510655999995,125.37504128,24.11899997504
1.5000000000000002e-09,232.37510655999995,109.75004031999993,24.134624976
2e-09,248.00010752000003,109.75004031999993,24.134624976
2.5e-09,216.75010559999987,94.12503935999996,24.11899997504
3.0000000000000004e-09,232.37510655999995,125.37504128,24.134624976
3.5000000000000003e-09,232.37510655999995,125.37504128,24.11899997504
4e-09,232.37510655999995,125.37504128,24.11899997504
4.500000000000001e-09,216.75010559999987,141.00004223999997,24.11899997504
5e-09,232.37510655999995,141.00004223999997,24.08774997312
5.5000000000000004e-09,232.37510655999995,141.00004223999997,24.0564999712
6.000000000000001e-09,232.37510655999995,156.62504319999994,24.02524996928
6.5e-09,232.37510655999995,156.62504319999994,23.99399996736
7.000000000000001e-09,248.00010752000003,172.25004416000002,23.9783749664
7.500000000000001e-09,248.00010752000003,172.25004416000002,23.99399996736
8e-09,248.00010752000003,172.25004416000002,23.96274996544
8.5e-09,232.37510655999995,172.25004416000002,23.9783749664
9.000000000000001e-09,248.00010752000003,187.87504511999998,23.99399996736
9.5e-09,248.00010752000003,172.25004416000002,23.99399996736
1e-08,279.25010943999996,172.25004416000002,23.99399996736
1.0500000000000001e-08,248.00010752000003,172.25004416000002,23.9783749664
1.1000000000000001e-08,263.6251084799999,203.50004607999995,23.99399996736
1.15e-08,263.6251084799999,203.50004607999995,23.96274996544
1.2000000000000002e-08,248.00010752000003,187.87504511999998,23.96274996544
1.2500000000000001e-08,232.37510655999995,187.87504511999998,23.99399996736
1.3e-08,248.00010752000003,203.50004607999995,23.9783749664
1.35e-08,263.6251084799999,203.50004607999995,23.99399996736
1.4000000000000001e-08,232.37510655999995,203.50004607999995,24.04087497024
1.45e-08,263.6251084799999,219.12504704000003,24.0564999712
1.5000000000000002e-08,263.6251084799999,219.12504704000003,24.10337497408
1.55e-08,263.6251084799999,219.12504704000003,24.11899997504
1.6e-08,263.6251084799999,234.750048,24.10337497408
1.6500000000000002e-08,232.37510655999995,219.12504704000003,24.10337497408
1.7e-08,248.00010752000003,234.750048,24.08774997312
1.75e-08,248.00010752000003,219.12504704000003,24.08774997312
1.8000000000000002e-08,248.00010752000003,219.12504704000003,24.0564999712
1.85e-08,248.00010752000003,219.12504704000003,24.04087497024
1.9e-08,248.00010752000003,250.37504895999996,24.04087497024
1.9500000000000003e-08,232.37510655999995,250.37504895999996,24.02524996928
2e-08,232.37510655999995,234.750048,24.00962496832
2.05e-08,232.37510655999995,250.37504895999996,24.00962496832
2.1000000000000003e-08,232.37510655999995,250.37504895999996,23.9783749664
2.15e-08,232.37510655999995,250.37504895999996,23.96274996544
2.2000000000000002e-08,216.75010559999987,250.37504895999996,23.9783749664
2.2500000000000003e-08,232.37510655999995,266.0000499199999,23.9783749664
2.3e-08,248.00010752000003,250.37504895999996,23.99399996736
2.3500000000000002e-08,232.37510655999995,281.62505088,24.00962496832
2.4000000000000003e-08,216.75010559999987,281.62505088,23.99399996736
