Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-28.600051199999996,-237.44997888,25.777000047359998,-0.005899978560000019
5e-10,-34.85005056,-237.44997888,25.75825004928,-0.0027749788800000286
1e-09,-28.600051199999996,-243.69997824,25.76450004864,-0.005899978560000019
1.5000000000000002e-09,-22.350051839999992,-243.69997824,25.777000047359998,-0.0027749788800000286
2e-09,-22.350051839999992,-243.69997824,25.78325004672,-0.009024978240000009
2.5e-09,-16.100052480000045,-243.69997824,25.79575004544,-0.005899978560000019
3.0000000000000004e-09,-3.600053760000037,-243.69997824,25.78950004608,-0.005899978560000019
3.5000000000000003e-09,-3.600053760000037,-243.69997824,25.8020000448,-0.009024978240000009
4e-09,-3.600053760000037,-237.44997888,25.80825004416,-0.009024978240000009
4.500000000000001e-09,-3.600053760000037,-237.44997888,25.79575004544,-0.005899978560000019
5e-09,2.6499456000000237,-237.44997888,25.78325004672,-0.005899978560000019
5.5000000000000004e-09,2.6499456000000237,-243.69997824,25.75200004992,-0.009024978240000009
6.000000000000001e-09,21.39994367999998,-243.69997824,25.745750050559998,-0.0027749788800000286
6.5e-09,15.149944320000031,-249.9499776,25.72700005248,-0.0027749788800000286
7.000000000000001e-09,21.39994367999998,-243.69997824,25.72075005312,-0.009024978240000009
7.500000000000001e-09,27.64994304000004,-243.69997824,25.72075005312,-0.005899978560000019
8e-09,27.64994304000004,-237.44997888,25.71450005376,-0.005899978560000019
8.5e-09,27.64994304000004,-237.44997888,25.7082500544,-0.0027749788800000286
9.000000000000001e-09,40.14994176000005,-243.69997824,25.7082500544,-0.005899978560000019
9.5e-09,40.14994176000005,-243.69997824,25.7082500544,-0.0027749788800000286
1e-08,40.14994176000005,-243.69997824,25.7082500544,-0.009024978240000009
1.0500000000000001e-08,52.649940480000055,-243.69997824,25.7082500544,-0.0027749788800000286
1.1000000000000001e-08,52.649940480000055,-243.69997824,25.68325005696,-0.005899978560000019
1.15e-08,52.649940480000055,-231.19997952,25.6770000576,-0.009024978240000009
1.2000000000000002e-08,52.649940480000055,-231.19997952,25.6770000576,-0.009024978240000009
1.2500000000000001e-08,58.89993984,-237.44997888,25.67075005824,-0.0027749788800000286
1.3e-08,58.89993984,-231.19997952,25.67075005824,-0.009024978240000009
1.35e-08,65.14993920000006,-237.44997888,25.67075005824,-0.009024978240000009
1.4000000000000001e-08,77.64993791999996,-237.44997888,25.68325005696,-0.0027749788800000286
1.45e-08,71.39993856000001,-231.19997952,25.68325005696,-0.0027749788800000286
1.5000000000000002e-08,77.64993791999996,-231.19997952,25.69575005568,-0.009024978240000009
1.55e-08,77.64993791999996,-224.94998016,25.71450005376,-0.005899978560000019
1.6e-08,83.89993728000002,-224.94998016,25.73325005184,-0.0027749788800000286
1.6500000000000002e-08,83.89993728000002,-218.6999808,25.72700005248,-0.0027749788800000286
1.7e-08,90.14993663999996,-218.6999808,25.72700005248,-0.0027749788800000286
1.75e-08,96.39993600000003,-218.6999808,25.73325005184,-0.0027749788800000286
1.8000000000000002e-08,90.14993663999996,-218.6999808,25.7395000512,-0.009024978240000009
1.85e-08,96.39993600000003,-206.19998207999998,25.745750050559998,-0.005899978560000019
1.9e-08,102.64993535999997,-206.19998207999998,25.73325005184,-0.0027749788800000286
1.9500000000000003e-08,108.89993472000003,-199.94998272,25.73325005184,-0.009024978240000009
2e-08,102.64993535999997,-193.69998336,25.75200004992,-0.009024978240000009
2.05e-08,102.64993535999997,-193.69998336,25.745750050559998,-0.005899978560000019
2.1000000000000003e-08,108.89993472000003,-187.449984,25.745750050559998,-0.009024978240000009
2.15e-08,108.89993472000003,-193.69998336,25.745750050559998,-0.009024978240000009
2.2000000000000002e-08,121.39993344000004,-193.69998336,25.745750050559998,-0.0027749788800000286
2.2500000000000003e-08,121.39993344000004,-187.449984,25.7395000512,-0.005899978560000019
2.3e-08,121.39993344000004,-181.19998464,25.7395000512,-0.009024978240000009
2.3500000000000002e-08,127.64993279999999,-181.19998464,25.745750050559998,-0.009024978240000009
2.4000000000000003e-08,121.39993344000004,-181.19998464,25.745750050559998,-0.005899978560000019
2.45e-08,121.39993344000004,-168.69998592,25.7395000512,-0.005899978560000019
2.5000000000000002e-08,133.89993216000005,-168.69998592,25.745750050559998,-0.005899978560000019
2.55e-08,127.64993279999999,-174.94998528,25.76450004864,-0.0027749788800000286
2.6e-08,133.89993216000005,-168.69998592,25.777000047359998,-0.009024978240000009
2.6500000000000002e-08,133.89993216000005,-162.44998655999999,25.79575004544,-0.005899978560000019
2.7e-08,140.14993152,-149.94998784,25.79575004544,-0.005899978560000019
2.75e-08,140.14993152,-143.69998848,25.81450004352,-0.012149977920000027
2.8000000000000003e-08,146.39993088000006,-143.69998848,25.82075004288,-0.009024978240000009
2.85e-08,140.14993152,-143.69998848,25.82075004288,-0.005899978560000019
2.9e-08,152.64993024,-131.19998976,25.827000042239998,-0.009024978240000009
2.9500000000000003e-08,152.64993024,-137.44998912,25.827000042239998,-0.009024978240000009
3.0000000000000004e-08,165.14992896,-137.44998912,25.82075004288,-0.0027749788800000286
3.05e-08,158.89992960000006,-137.44998912,25.81450004352,-0.005899978560000019
3.1e-08,165.14992896,-118.69999104,25.79575004544,-0.009024978240000009
3.1500000000000004e-08,171.39992831999996,-118.69999104,25.78950004608,-0.005899978560000019
3.2e-08,171.39992831999996,-118.69999104,25.777000047359998,-0.0027749788800000286
3.25e-08,165.14992896,-112.44999168000001,25.75200004992,-0.0027749788800000286
3.3000000000000004e-08,177.64992768000002,-106.19999232,25.745750050559998,-0.005899978560000019
3.35e-08,183.89992703999997,-106.19999232,25.7395000512,-0.0027749788800000286
3.4e-08,183.89992703999997,-99.94999296,25.72700005248,-0.009024978240000009
3.4500000000000005e-08,183.89992703999997,-93.6999936,25.72075005312,-0.0027749788800000286
3.5e-08,196.39992575999997,-87.44999424000001,25.68950005632,-0.005899978560000019
3.55e-08,196.39992575999997,-81.19999488,25.6770000576,-0.009024978240000009
3.6000000000000005e-08,196.39992575999997,-74.94999552,25.6770000576,-0.005899978560000019
3.65e-08,196.39992575999997,-68.69999616,25.664500058879998,-0.0027749788800000286
3.7e-08,208.89992447999998,-62.4499968,25.664500058879998,-0.005899978560000019
3.7500000000000005e-08,208.89992447999998,-68.69999616,25.664500058879998,-0.009024978240000009
3.8e-08,215.14992384000004,-62.4499968,25.67075005824,-0.0027749788800000286
3.85e-08,208.89992447999998,-74.94999552,25.664500058879998,-0.005899978560000019
3.9000000000000005e-08,215.14992384000004,-49.94999808,25.67075005824,-0.009024978240000009
