Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.99e-07,-21.950051840000015,-231.19997952,25.29775004608,-0.009074978240000003
2.995e-07,-15.700052480000068,-237.44997888,25.29775004608,-0.005949978560000013
3.0000000000000004e-07,-15.700052480000068,-237.44997888,25.30400004544,-0.002824978880000023
3.005e-07,-21.950051840000015,-243.69997824,25.30400004544,-0.002824978880000023
3.01e-07,-9.450053120000007,-243.69997824,25.3102500448,-0.005949978560000013
3.015e-07,3.049945600000001,-237.44997888,25.3102500448,-0.005949978560000013
3.0200000000000003e-07,-3.20005376000006,-237.44997888,25.29775004608,-0.002824978880000023
3.025e-07,-3.20005376000006,-237.44997888,25.27275004864,-0.002824978880000023
3.03e-07,3.049945600000001,-237.44997888,25.26025004992,-0.002824978880000023
3.0350000000000004e-07,9.299944959999948,-243.69997824,25.2477500512,-0.002824978880000023
3.04e-07,9.299944959999948,-237.44997888,25.23525005248,-0.005949978560000013
3.045e-07,15.549944320000009,-237.44997888,25.23525005248,-0.005949978560000013
3.0500000000000004e-07,21.799943679999956,-237.44997888,25.2165000544,-0.005949978560000013
3.0550000000000003e-07,15.549944320000009,-237.44997888,25.22900005312,-0.009074978240000003
3.06e-07,21.799943679999956,-231.19997952,25.23525005248,-0.009074978240000003
3.065e-07,21.799943679999956,-237.44997888,25.22275005376,-0.002824978880000023
3.0700000000000004e-07,34.29994239999996,-231.19997952,25.22275005376,-0.009074978240000003
3.075e-07,34.29994239999996,-237.44997888,25.21025005504,-0.009074978240000003
3.08e-07,46.79994111999997,-243.69997824,25.21025005504,-0.002824978880000023
3.0850000000000004e-07,46.79994111999997,-243.69997824,25.19775005632,-0.005949978560000013
3.0900000000000003e-07,46.79994111999997,-237.44997888,25.19150005696,-0.009074978240000003
3.095e-07,59.29993983999998,-231.19997952,25.17900005824,-0.005949978560000013
3.1e-07,53.04994048000003,-231.19997952,25.17900005824,-0.002824978880000023
3.1050000000000003e-07,59.29993983999998,-224.94998016,25.16650005952,-0.002824978880000023
3.11e-07,65.54993920000004,-224.94998016,25.17275005888,-0.002824978880000023
3.115e-07,65.54993920000004,-237.44997888,25.19150005696,-0.002824978880000023
3.1200000000000004e-07,65.54993920000004,-231.19997952,25.19150005696,-0.009074978240000003
3.125e-07,71.79993855999999,-224.94998016,25.21025005504,-0.005949978560000013
3.13e-07,84.29993728,-224.94998016,25.19150005696,-0.005949978560000013
3.135e-07,71.79993855999999,-212.44998144,25.204000055679998,-0.012199977920000021
3.1400000000000003e-07,84.29993728,-212.44998144,25.22275005376,-0.005949978560000013
3.145e-07,78.04993791999993,-224.94998016,25.2165000544,-0.005949978560000013
3.15e-07,90.54993663999994,-206.19998207999998,25.23525005248,-0.005949978560000013
3.1550000000000004e-07,90.54993663999994,-218.6999808,25.22900005312,-0.009074978240000003
3.16e-07,96.799936,-218.6999808,25.23525005248,-0.002824978880000023
3.165e-07,90.54993663999994,-212.44998144,25.24150005184,-0.002824978880000023
3.1700000000000005e-07,103.04993535999995,-206.19998207999998,25.2477500512,-0.009074978240000003
3.1750000000000003e-07,103.04993535999995,-199.94998272,25.25400005056,-0.005949978560000013
3.18e-07,103.04993535999995,-199.94998272,25.26025004992,-0.002824978880000023
3.185e-07,103.04993535999995,-199.94998272,25.2477500512,-0.002824978880000023
3.1900000000000004e-07,109.29993472000001,-187.449984,25.2477500512,-0.005949978560000013
3.195e-07,109.29993472000001,-193.69998336,25.2477500512,-0.002824978880000023
3.2e-07,109.29993472000001,-193.69998336,25.24150005184,-0.009074978240000003
3.2050000000000004e-07,115.54993407999996,-181.19998464,25.23525005248,-0.005949978560000013
3.2100000000000003e-07,121.79993344000002,-174.94998528,25.2165000544,-0.005949978560000013
3.215e-07,121.79993344000002,-168.69998592,25.22900005312,-0.009074978240000003
3.22e-07,121.79993344000002,-168.69998592,25.23525005248,-0.009074978240000003
3.2250000000000004e-07,128.04993279999997,-168.69998592,25.23525005248,-0.002824978880000023
3.23e-07,121.79993344000002,-162.44998655999999,25.25400005056,-0.005949978560000013
3.235e-07,121.79993344000002,-162.44998655999999,25.26025004992,-0.005949978560000013
3.2400000000000004e-07,140.54993151999997,-168.69998592,25.27275004864,-0.002824978880000023
3.2450000000000003e-07,128.04993279999997,-162.44998655999999,25.285250047359998,-0.002824978880000023
3.25e-07,140.54993151999997,-156.1999872,25.29775004608,-0.009074978240000003
3.255e-07,146.79993088000003,-149.94998784,25.3102500448,-0.005949978560000013
3.2600000000000003e-07,140.54993151999997,-143.69998848,25.3102500448,-0.005949978560000013
3.265e-07,140.54993151999997,-143.69998848,25.30400004544,-0.002824978880000023
3.27e-07,153.04993023999998,-131.19998976,25.3102500448,-0.005949978560000013
3.2750000000000004e-07,146.79993088000003,-137.44998912,25.31650004416,-0.002824978880000023
3.28e-07,146.79993088000003,-131.19998976,25.3102500448,-0.009074978240000003
