Time (s),VIN,IIN,VOUT
0.0,20.98274999424,1.50787500672,17.812495104000007
5e-10,20.95149999232,1.50787500672,17.812495104000007
1e-09,20.90462498944,1.50787500672,16.249995008
1.5000000000000002e-09,20.90462498944,1.50787500672,14.687494912000005
2e-09,20.90462498944,1.506312506624,13.124994815999997
2.5e-09,20.96712499328,1.5047500065280002,13.124994815999997
3.0000000000000004e-09,21.01399999616,1.50787500672,9.99999462400001
3.5000000000000003e-09,20.96712499328,1.509437506816,11.562494720000004
4e-09,20.90462498944,1.506312506624,9.99999462400001
4.500000000000001e-09,20.90462498944,1.5047500065280002,6.874994432000008
5e-09,20.9202499904,1.509437506816,6.874994432000008
5.5000000000000004e-09,20.9202499904,1.514125007104,8.437494528000002
6.000000000000001e-09,20.98274999424,1.514125007104,3.7499942400000066
6.5e-09,20.95149999232,1.512562507008,3.7499942400000066
7.000000000000001e-09,20.93587499136,1.511000006912,2.1874941439999986
7.500000000000001e-09,20.90462498944,1.50787500672,3.7499942400000066
8e-09,20.9202499904,1.509437506816,-0.937506048000003
8.5e-09,20.93587499136,1.512562507008,-2.5000061439999968
9.000000000000001e-09,20.96712499328,1.514125007104,-4.0625062399999905
9.5e-09,20.98274999424,1.512562507008,-4.0625062399999905
1e-08,20.95149999232,1.509437506816,-5.625006335999998
1.0500000000000001e-08,20.96712499328,1.511000006912,-7.187506431999992
1.1000000000000001e-08,20.9983749952,1.514125007104,-8.750006528
1.15e-08,21.01399999616,1.512562507008,-7.187506431999992
1.2000000000000002e-08,21.01399999616,1.509437506816,-8.750006528
1.2500000000000001e-08,20.98274999424,1.50787500672,-10.312506623999994
1.3e-08,20.98274999424,1.509437506816,-11.875006720000002
1.35e-08,20.96712499328,1.512562507008,-11.875006720000002
1.4000000000000001e-08,20.9983749952,1.514125007104,-15.000006912000003
1.45e-08,21.01399999616,1.514125007104,-16.562507007999997
1.5000000000000002e-08,21.01399999616,1.514125007104,-18.12500710399999
1.55e-08,20.93587499136,1.511000006912,-16.562507007999997
1.6e-08,20.9202499904,1.514125007104,-19.6875072
1.6500000000000002e-08,20.96712499328,1.514125007104,-19.6875072
1.7e-08,21.01399999616,1.5156875072,-21.250007295999993
1.75e-08,21.01399999616,1.514125007104,-21.250007295999993
1.8000000000000002e-08,20.98274999424,1.511000006912,-24.375007487999994
1.85e-08,20.95149999232,1.50787500672,-24.375007487999994
1.9e-08,20.96712499328,1.50787500672,-27.500007679999996
1.9500000000000003e-08,21.01399999616,1.511000006912,-24.375007487999994
2e-08,21.01399999616,1.511000006912,-27.500007679999996
2.05e-08,20.9983749952,1.50787500672,-27.500007679999996
2.1000000000000003e-08,20.9983749952,1.509437506816,-29.06250777599999
2.15e-08,20.98274999424,1.511000006912,-29.06250777599999
2.2000000000000002e-08,21.02962499712,1.511000006912,-30.625007871999998
2.2500000000000003e-08,21.02962499712,1.514125007104,-33.750008063999985
2.3e-08,21.02962499712,1.512562507008,-35.31250815999999
2.3500000000000002e-08,20.96712499328,1.511000006912,-30.625007871999998
2.4000000000000003e-08,20.96712499328,1.509437506816,-36.875008256
2.45e-08,20.98274999424,1.511000006912,-35.31250815999999
2.5000000000000002e-08,20.9983749952,1.514125007104,-38.43750835200001
2.55e-08,21.04524999808,1.514125007104,-38.43750835200001
2.6e-08,21.04524999808,1.512562507008,-38.43750835200001
2.6500000000000002e-08,20.9983749952,1.511000006912,-40.00000844799999
2.7e-08,20.9202499904,1.512562507008,-41.562508543999996
2.75e-08,20.95149999232,1.514125007104,-40.00000844799999
2.8000000000000003e-08,21.04524999808,1.5156875072,-41.562508543999996
2.85e-08,21.10775000192,1.514125007104,-43.125008640000004
2.9e-08,21.09212500096,1.514125007104,-41.562508543999996
2.9500000000000003e-08,20.98274999424,1.512562507008,-41.562508543999996
3.0000000000000004e-08,20.90462498944,1.514125007104,-43.125008640000004
3.05e-08,20.85774998656,1.512562507008,-46.25000883199999
3.1e-08,20.9202499904,1.512562507008,-49.37500902400001
3.1500000000000004e-08,20.98274999424,1.514125007104,-44.687508735999984
