Time (s),VIN,IIN,VOUT
0.0,19.936499992319998,1.438462507008,19.3749952
5e-10,19.920874991359998,1.438462507008,16.249995008
1e-09,19.889624989439998,1.438462507008,17.812495104000007
1.5000000000000002e-09,19.889624989439998,1.435337506816,14.687494912000005
2e-09,19.920874991359998,1.435337506816,14.687494912000005
2.5e-09,19.96774999424,1.436900006912,11.562494720000004
3.0000000000000004e-09,19.9833749952,1.436900006912,11.562494720000004
3.5000000000000003e-09,19.952124993279998,1.438462507008,9.99999462400001
4e-09,19.905249990399998,1.438462507008,11.562494720000004
4.500000000000001e-09,19.873999988479998,1.438462507008,8.437494528000002
5e-09,19.873999988479998,1.438462507008,6.874994432000008
5.5000000000000004e-09,19.936499992319998,1.440025007104,6.874994432000008
6.000000000000001e-09,19.9833749952,1.4415875072,6.874994432000008
6.5e-09,19.936499992319998,1.440025007104,3.7499942400000066
7.000000000000001e-09,19.905249990399998,1.440025007104,2.1874941439999986
7.500000000000001e-09,19.858374987519998,1.4415875072,2.1874941439999986
8e-09,19.889624989439998,1.440025007104,0.6249940480000049
8.5e-09,19.920874991359998,1.443150007296,-2.5000061439999968
9.000000000000001e-09,19.96774999424,1.4415875072,-0.937506048000003
9.5e-09,19.9833749952,1.4415875072,-4.0625062399999905
1e-08,19.936499992319998,1.4415875072,-4.0625062399999905
1.0500000000000001e-08,19.920874991359998,1.440025007104,-5.625006335999998
1.1000000000000001e-08,19.96774999424,1.436900006912,-7.187506431999992
1.15e-08,19.99899999616,1.438462507008,-8.750006528
1.2000000000000002e-08,19.99899999616,1.438462507008,-8.750006528
1.2500000000000001e-08,19.96774999424,1.438462507008,-10.312506623999994
1.3e-08,19.952124993279998,1.436900006912,-13.437506815999996
1.35e-08,19.920874991359998,1.438462507008,-11.875006720000002
1.4000000000000001e-08,19.952124993279998,1.440025007104,-13.437506815999996
1.45e-08,19.96774999424,1.4415875072,-16.562507007999997
1.5000000000000002e-08,19.96774999424,1.4415875072,-15.000006912000003
1.55e-08,19.905249990399998,1.440025007104,-16.562507007999997
1.6e-08,19.920874991359998,1.438462507008,-16.562507007999997
1.6500000000000002e-08,19.96774999424,1.436900006912,-21.250007295999993
1.7e-08,19.96774999424,1.438462507008,-21.250007295999993
1.75e-08,19.99899999616,1.443150007296,-21.250007295999993
1.8000000000000002e-08,19.96774999424,1.443150007296,-22.812507392
1.85e-08,19.952124993279998,1.440025007104,-24.375007487999994
1.9e-08,19.936499992319998,1.438462507008,-24.375007487999994
1.9500000000000003e-08,19.96774999424,1.4415875072,-27.500007679999996
2e-08,19.96774999424,1.443150007296,-22.812507392
2.05e-08,19.96774999424,1.443150007296,-27.500007679999996
2.1000000000000003e-08,19.96774999424,1.440025007104,-27.500007679999996
2.15e-08,19.952124993279998,1.4415875072,-29.06250777599999
2.2000000000000002e-08,19.9833749952,1.4415875072,-29.06250777599999
2.2500000000000003e-08,19.96774999424,1.440025007104,-30.625007871999998
2.3e-08,19.9833749952,1.4415875072,-32.187507968000006
2.3500000000000002e-08,19.96774999424,1.440025007104,-35.31250815999999
2.4000000000000003e-08,19.96774999424,1.4415875072,-33.750008063999985
2.45e-08,19.920874991359998,1.443150007296,-35.31250815999999
2.5000000000000002e-08,19.952124993279998,1.4415875072,-33.750008063999985
2.55e-08,20.01462499712,1.444712507392,-36.875008256
2.6e-08,20.01462499712,1.446275007488,-36.875008256
2.6500000000000002e-08,19.952124993279998,1.443150007296,-38.43750835200001
2.7e-08,19.889624989439998,1.4415875072,-38.43750835200001
2.75e-08,19.952124993279998,1.4415875072,-40.00000844799999
2.8000000000000003e-08,20.01462499712,1.4415875072,-38.43750835200001
2.85e-08,20.04587499904,1.4415875072,-40.00000844799999
2.9e-08,20.03024999808,1.443150007296,-41.562508543999996
2.9500000000000003e-08,19.936499992319998,1.444712507392,-41.562508543999996
3.0000000000000004e-08,19.858374987519998,1.443150007296,-41.562508543999996
3.05e-08,19.842749986559998,1.4415875072,-43.125008640000004
3.1e-08,19.920874991359998,1.440025007104,-46.25000883199999
3.1500000000000004e-08,19.9833749952,1.438462507008,-44.687508735999984
3.2e-08,19.96774999424,1.443150007296,-43.125008640000004
3.25e-08,19.905249990399998,1.446275007488,-47.812508928
3.3000000000000004e-08,19.858374987519998,1.446275007488,-46.25000883199999
3.35e-08,19.842749986559998,1.447837507584,-47.812508928
3.4e-08,19.842749986559998,1.447837507584,-47.812508928
3.4500000000000005e-08,19.936499992319998,1.443150007296,-47.812508928
3.5e-08,19.96774999424,1.4415875072,-47.812508928
3.55e-08,19.9833749952,1.446275007488,-50.93750911999999
3.6000000000000005e-08,19.9833749952,1.447837507584,-47.812508928
3.65e-08,19.96774999424,1.446275007488,-49.37500902400001
3.7e-08,19.905249990399998,1.444712507392,-52.500009215999995
3.7500000000000005e-08,19.889624989439998,1.443150007296,-50.93750911999999
3.8e-08,19.920874991359998,1.444712507392,-50.93750911999999
3.85e-08,19.952124993279998,1.444712507392,-52.500009215999995
3.9000000000000005e-08,19.9833749952,1.443150007296,-52.500009215999995
3.95e-08,19.96774999424,1.444712507392,-52.500009215999995
4e-08,19.920874991359998,1.446275007488,-50.93750911999999
4.0500000000000005e-08,19.842749986559998,1.44940000768,-52.500009215999995
4.1e-08,19.842749986559998,1.450962507776,-52.500009215999995
4.15e-08,19.889624989439998,1.44940000768,-54.062509312
4.2000000000000006e-08,19.920874991359998,1.446275007488,-52.500009215999995
4.2500000000000003e-08,19.9833749952,1.443150007296,-54.062509312
4.3e-08,19.9833749952,1.447837507584,-52.500009215999995
4.3500000000000006e-08,19.936499992319998,1.454087507968,-55.62500940799998
4.4000000000000004e-08,19.858374987519998,1.454087507968,-52.500009215999995
4.45e-08,19.827124985599998,1.452525007872,-52.500009215999995
4.5000000000000006e-08,19.858374987519998,1.446275007488,-54.062509312
4.5500000000000004e-08,19.936499992319998,1.444712507392,-54.062509312
4.6e-08,20.03024999808,1.44940000768,-52.500009215999995
4.6500000000000006e-08,19.99899999616,1.452525007872,-52.500009215999995
4.7000000000000004e-08,19.873999988479998,1.454087507968,-54.062509312
4.75e-08,19.795874983679997,1.44940000768,-55.62500940799998
4.8000000000000006e-08,19.764624981759997,1.444712507392,-52.500009215999995
4.8500000000000004e-08,19.827124985599998,1.446275007488,-54.062509312
4.9e-08,19.936499992319998,1.446275007488,-54.062509312
4.95e-08,20.01462499712,1.447837507584,-54.062509312
5.0000000000000004e-08,19.952124993279998,1.447837507584,-52.500009215999995
5.05e-08,19.889624989439998,1.447837507584,-52.500009215999995
5.1e-08,19.827124985599998,1.447837507584,-52.500009215999995
5.1500000000000005e-08,19.873999988479998,1.447837507584,-54.062509312
5.2e-08,19.920874991359998,1.446275007488,-50.93750911999999
5.25e-08,19.96774999424,1.446275007488,-52.500009215999995
5.3000000000000005e-08,19.96774999424,1.444712507392,-50.93750911999999
5.35e-08,19.920874991359998,1.44940000768,-50.93750911999999
5.4e-08,19.889624989439998,1.455650008064,-49.37500902400001
5.4500000000000005e-08,19.827124985599998,1.455650008064,-50.93750911999999
5.5e-08,19.811499984639998,1.450962507776,-50.93750911999999
5.55e-08,19.811499984639998,1.447837507584,-50.93750911999999
5.6000000000000005e-08,19.889624989439998,1.447837507584,-47.812508928
5.65e-08,19.905249990399998,1.452525007872,-50.93750911999999
5.7e-08,19.905249990399998,1.455650008064,-47.812508928
5.7500000000000005e-08,19.920874991359998,1.455650008064,-47.812508928
5.8e-08,19.889624989439998,1.452525007872,-47.812508928
5.85e-08,19.889624989439998,1.447837507584,-46.25000883199999
5.9000000000000006e-08,19.873999988479998,1.447837507584,-46.25000883199999
5.9500000000000003e-08,19.905249990399998,1.44940000768,-46.25000883199999
6.000000000000001e-08,19.936499992319998,1.447837507584,-43.125008640000004
6.05e-08,19.952124993279998,1.450962507776,-43.125008640000004
6.1e-08,19.920874991359998,1.452525007872,-44.687508735999984
6.15e-08,19.873999988479998,1.454087507968,-41.562508543999996
6.2e-08,19.827124985599998,1.452525007872,-40.00000844799999
6.250000000000001e-08,19.827124985599998,1.44940000768,-41.562508543999996
6.300000000000001e-08,19.858374987519998,1.447837507584,-40.00000844799999
6.35e-08,19.873999988479998,1.450962507776,-41.562508543999996
6.4e-08,19.889624989439998,1.450962507776,-36.875008256
6.45e-08,19.858374987519998,1.452525007872,-38.43750835200001
6.5e-08,19.811499984639998,1.454087507968,-36.875008256
6.55e-08,19.827124985599998,1.454087507968,-35.31250815999999
6.600000000000001e-08,19.873999988479998,1.454087507968,-35.31250815999999
6.65e-08,19.936499992319998,1.452525007872,-35.31250815999999
6.7e-08,19.920874991359998,1.455650008064,-33.750008063999985
6.75e-08,19.873999988479998,1.455650008064,-32.187507968000006
6.8e-08,19.827124985599998,1.454087507968,-30.625007871999998
6.85e-08,19.842749986559998,1.452525007872,-29.06250777599999
6.900000000000001e-08,19.889624989439998,1.454087507968,-30.625007871999998
6.950000000000001e-08,19.920874991359998,1.455650008064,-29.06250777599999
7e-08,19.936499992319998,1.45721250816,-27.500007679999996
7.05e-08,19.842749986559998,1.45721250816,-27.500007679999996
7.1e-08,19.827124985599998,1.455650008064,-25.937507584000002
7.15e-08,19.811499984639998,1.452525007872,-25.937507584000002
7.200000000000001e-08,19.827124985599998,1.450962507776,-21.250007295999993
7.250000000000001e-08,19.858374987519998,1.452525007872,-22.812507392
7.3e-08,19.889624989439998,1.450962507776,-19.6875072
7.35e-08,19.936499992319998,1.454087507968,-21.250007295999993
7.4e-08,19.905249990399998,1.454087507968,-19.6875072
7.45e-08,19.858374987519998,1.452525007872,-19.6875072
7.500000000000001e-08,19.842749986559998,1.452525007872,-16.562507007999997
7.550000000000001e-08,19.858374987519998,1.454087507968,-16.562507007999997
7.6e-08,19.858374987519998,1.454087507968,-13.437506815999996
7.65e-08,19.873999988479998,1.452525007872,-13.437506815999996
7.7e-08,19.858374987519998,1.454087507968,-11.875006720000002
7.75e-08,19.827124985599998,1.455650008064,-11.875006720000002
7.800000000000001e-08,19.827124985599998,1.460337508352,-8.750006528
7.850000000000001e-08,19.811499984639998,1.460337508352,-8.750006528
7.9e-08,19.795874983679997,1.45721250816,-7.187506431999992
7.95e-08,19.811499984639998,1.454087507968,-8.750006528
8e-08,19.827124985599998,1.450962507776,-5.625006335999998
8.05e-08,19.842749986559998,1.454087507968,-4.0625062399999905
8.100000000000001e-08,19.889624989439998,1.454087507968,-2.5000061439999968
8.150000000000001e-08,19.889624989439998,1.45721250816,-0.937506048000003
8.2e-08,19.842749986559998,1.455650008064,-0.937506048000003
8.25e-08,19.827124985599998,1.455650008064,-0.937506048000003
8.3e-08,19.827124985599998,1.454087507968,2.1874941439999986
8.35e-08,19.889624989439998,1.45721250816,0.6249940480000049
8.400000000000001e-08,19.889624989439998,1.454087507968,5.312494336
8.450000000000001e-08,19.858374987519998,1.450962507776,3.7499942400000066
8.500000000000001e-08,19.811499984639998,1.44940000768,5.312494336
8.55e-08,19.764624981759997,1.450962507776,6.874994432000008
8.6e-08,19.811499984639998,1.450962507776,9.99999462400001
8.65e-08,19.842749986559998,1.454087507968,9.99999462400001
8.700000000000001e-08,19.873999988479998,1.452525007872,11.562494720000004
8.750000000000001e-08,19.842749986559998,1.454087507968,9.99999462400001
8.800000000000001e-08,19.827124985599998,1.454087507968,14.687494912000005
8.85e-08,19.842749986559998,1.452525007872,13.124994815999997
8.9e-08,19.858374987519998,1.452525007872,14.687494912000005
8.95e-08,19.873999988479998,1.452525007872,14.687494912000005
9.000000000000001e-08,19.873999988479998,1.454087507968,14.687494912000005
9.050000000000001e-08,19.873999988479998,1.454087507968,17.812495104000007
9.100000000000001e-08,19.842749986559998,1.452525007872,19.3749952
9.15e-08,19.827124985599998,1.452525007872,17.812495104000007
9.2e-08,19.811499984639998,1.452525007872,20.93749529600001
9.25e-08,19.811499984639998,1.452525007872,20.93749529600001
9.300000000000001e-08,19.795874983679997,1.454087507968,20.93749529600001
9.350000000000001e-08,19.811499984639998,1.454087507968,24.062495487999996
9.400000000000001e-08,19.827124985599998,1.452525007872,25.624995584000004
9.45e-08,19.827124985599998,1.450962507776,24.062495487999996
9.5e-08,19.842749986559998,1.44940000768,25.624995584000004
9.55e-08,19.842749986559998,1.450962507776,25.624995584000004
9.600000000000001e-08,19.827124985599998,1.450962507776,28.749995776000006
9.650000000000001e-08,19.827124985599998,1.454087507968,27.187495679999998
9.700000000000001e-08,19.889624989439998,1.454087507968,30.312495872
9.75e-08,19.936499992319998,1.452525007872,30.312495872
9.8e-08,19.889624989439998,1.44940000768,31.874995968000007
9.85e-08,19.858374987519998,1.446275007488,31.874995968000007
9.9e-08,19.873999988479998,1.44940000768,31.874995968000007
9.950000000000001e-08,19.858374987519998,1.450962507776,33.437496064
1.0000000000000001e-07,19.842749986559998,1.452525007872,36.562496256
1.005e-07,19.873999988479998,1.452525007872,36.562496256
1.01e-07,19.905249990399998,1.452525007872,34.99999616
1.015e-07,19.873999988479998,1.455650008064,38.124996352000004
1.02e-07,19.873999988479998,1.454087507968,38.124996352000004
1.0250000000000001e-07,19.827124985599998,1.44940000768,39.687496448000005
1.0300000000000001e-07,19.842749986559998,1.447837507584,39.687496448000005
1.0350000000000001e-07,19.858374987519998,1.44940000768,38.124996352000004
1.04e-07,19.873999988479998,1.454087507968,41.249996544
1.045e-07,19.873999988479998,1.452525007872,41.249996544
1.05e-07,19.842749986559998,1.447837507584,41.249996544
1.0550000000000001e-07,19.811499984639998,1.447837507584,41.249996544
1.0600000000000001e-07,19.795874983679997,1.44940000768,41.249996544
1.0650000000000001e-07,19.858374987519998,1.44940000768,42.81249664
1.07e-07,19.905249990399998,1.44940000768,44.374996736
1.075e-07,19.905249990399998,1.450962507776,42.81249664
1.08e-07,19.842749986559998,1.446275007488,45.937496832
1.0850000000000001e-07,19.811499984639998,1.444712507392,47.499996928
1.0900000000000001e-07,19.795874983679997,1.443150007296,45.937496832
1.0950000000000001e-07,19.842749986559998,1.446275007488,47.499996928
1.1e-07,19.952124993279998,1.44940000768,47.499996928
1.105e-07,19.936499992319998,1.446275007488,45.937496832
1.11e-07,19.889624989439998,1.446275007488,45.937496832
1.1150000000000001e-07,19.842749986559998,1.443150007296,45.937496832
1.1200000000000001e-07,19.827124985599998,1.4415875072,49.062497024
1.1250000000000001e-07,19.873999988479998,1.446275007488,45.937496832
1.13e-07,19.952124993279998,1.446275007488,49.062497024
1.135e-07,19.9833749952,1.447837507584,47.499996928
1.14e-07,19.905249990399998,1.44940000768,47.499996928
1.1450000000000001e-07,19.842749986559998,1.447837507584,49.062497024
1.1500000000000001e-07,19.811499984639998,1.447837507584,49.062497024
1.1550000000000001e-07,19.858374987519998,1.44940000768,49.062497024
1.16e-07,19.936499992319998,1.44940000768,50.62499712
1.165e-07,19.96774999424,1.446275007488,50.62499712
1.17e-07,19.873999988479998,1.446275007488,49.062497024
1.1750000000000001e-07,19.795874983679997,1.446275007488,50.62499712
1.1800000000000001e-07,19.827124985599998,1.444712507392,49.062497024
1.1850000000000001e-07,19.905249990399998,1.444712507392,49.062497024
1.1900000000000001e-07,19.96774999424,1.446275007488,50.62499712
1.195e-07,19.920874991359998,1.447837507584,50.62499712
1.2000000000000002e-07,19.858374987519998,1.447837507584,50.62499712
1.205e-07,19.780249982719997,1.446275007488,49.062497024
1.21e-07,19.795874983679997,1.444712507392,50.62499712
1.215e-07,19.905249990399998,1.447837507584,49.062497024
1.22e-07,19.952124993279998,1.446275007488,49.062497024
1.2250000000000002e-07,19.936499992319998,1.444712507392,49.062497024
1.23e-07,19.842749986559998,1.443150007296,50.62499712
1.2350000000000001e-07,19.780249982719997,1.444712507392,50.62499712
1.24e-07,19.811499984639998,1.443150007296,52.187497216000004
1.245e-07,19.905249990399998,1.4415875072,50.62499712
1.2500000000000002e-07,19.96774999424,1.4415875072,47.499996928
1.255e-07,19.952124993279998,1.4415875072,49.062497024
1.2600000000000002e-07,19.889624989439998,1.440025007104,49.062497024
1.265e-07,19.827124985599998,1.440025007104,49.062497024
1.27e-07,19.858374987519998,1.440025007104,49.062497024
1.275e-07,19.889624989439998,1.443150007296,47.499996928
1.28e-07,19.905249990399998,1.443150007296,49.062497024
1.2850000000000002e-07,19.889624989439998,1.444712507392,45.937496832
1.29e-07,19.873999988479998,1.4415875072,47.499996928
1.2950000000000001e-07,19.889624989439998,1.4415875072,47.499996928
1.3e-07,19.905249990399998,1.443150007296,45.937496832
1.305e-07,19.920874991359998,1.446275007488,47.499996928
1.31e-07,19.873999988479998,1.444712507392,44.374996736
1.315e-07,19.811499984639998,1.443150007296,42.81249664
1.3200000000000002e-07,19.811499984639998,1.438462507008,44.374996736
1.325e-07,19.889624989439998,1.436900006912,42.81249664
1.33e-07,19.952124993279998,1.4415875072,42.81249664
1.335e-07,19.952124993279998,1.446275007488,42.81249664
1.34e-07,19.905249990399998,1.444712507392,42.81249664
1.3450000000000002e-07,19.811499984639998,1.440025007104,42.81249664
1.35e-07,19.811499984639998,1.435337506816,39.687496448000005
1.3550000000000002e-07,19.889624989439998,1.438462507008,38.124996352000004
1.36e-07,19.9833749952,1.4415875072,39.687496448000005
1.365e-07,19.99899999616,1.4415875072,38.124996352000004
1.37e-07,19.936499992319998,1.436900006912,38.124996352000004
1.375e-07,19.873999988479998,1.435337506816,38.124996352000004
1.3800000000000002e-07,19.858374987519998,1.438462507008,34.99999616
1.385e-07,19.920874991359998,1.4415875072,34.99999616
1.3900000000000001e-07,19.96774999424,1.436900006912,34.99999616
1.395e-07,19.952124993279998,1.435337506816,33.437496064
1.4e-07,19.889624989439998,1.435337506816,34.99999616
1.4050000000000002e-07,19.858374987519998,1.436900006912,31.874995968000007
1.41e-07,19.858374987519998,1.438462507008,30.312495872
1.4150000000000002e-07,19.905249990399998,1.4415875072,31.874995968000007
1.42e-07,19.936499992319998,1.4415875072,30.312495872
1.425e-07,19.920874991359998,1.440025007104,27.187495679999998
1.43e-07,19.873999988479998,1.438462507008,25.624995584000004
1.435e-07,19.858374987519998,1.436900006912,25.624995584000004
1.4400000000000002e-07,19.905249990399998,1.436900006912,27.187495679999998
1.445e-07,19.936499992319998,1.440025007104,25.624995584000004
1.4500000000000001e-07,19.952124993279998,1.440025007104,25.624995584000004
1.455e-07,19.952124993279998,1.436900006912,22.499995392000002
1.46e-07,19.889624989439998,1.435337506816,22.499995392000002
1.4650000000000002e-07,19.905249990399998,1.436900006912,20.93749529600001
1.47e-07,19.936499992319998,1.436900006912,19.3749952
1.4750000000000002e-07,19.952124993279998,1.438462507008,17.812495104000007
1.48e-07,19.936499992319998,1.4415875072,19.3749952
1.485e-07,19.920874991359998,1.438462507008,16.249995008
1.49e-07,19.905249990399998,1.435337506816,14.687494912000005
1.495e-07,19.905249990399998,1.43377500672,14.687494912000005
1.5000000000000002e-07,19.96774999424,1.435337506816,14.687494912000005
1.505e-07,19.9833749952,1.435337506816,11.562494720000004
1.5100000000000002e-07,19.952124993279998,1.436900006912,9.99999462400001
1.515e-07,19.889624989439998,1.436900006912,9.99999462400001
1.52e-07,19.873999988479998,1.436900006912,9.99999462400001
1.5250000000000002e-07,19.889624989439998,1.436900006912,6.874994432000008
1.53e-07,19.936499992319998,1.440025007104,6.874994432000008
1.5350000000000002e-07,19.99899999616,1.443150007296,5.312494336
1.54e-07,19.952124993279998,1.4415875072,3.7499942400000066
1.5450000000000001e-07,19.905249990399998,1.440025007104,3.7499942400000066
1.55e-07,19.889624989439998,1.436900006912,2.1874941439999986
1.555e-07,19.905249990399998,1.438462507008,0.6249940480000049
1.5600000000000002e-07,19.936499992319998,1.438462507008,0.6249940480000049
1.565e-07,19.9833749952,1.4415875072,-0.937506048000003
1.5700000000000002e-07,19.96774999424,1.4415875072,-4.0625062399999905
