Time (s),VIN,IIN,VOUT
0.0,24.966249988479998,1.807012506816,20.93749529600001
5e-10,25.044374993279998,1.810137507008,22.499995392000002
1e-09,25.05999999424,1.810137507008,17.812495104000007
1.5000000000000002e-09,25.044374993279998,1.808575006912,17.812495104000007
2e-09,24.966249988479998,1.8054500067200001,16.249995008
2.5e-09,24.981874989439998,1.8054500067200001,13.124994815999997
3.0000000000000004e-09,25.028749992319998,1.8054500067200001,11.562494720000004
3.5000000000000003e-09,25.05999999424,1.810137507008,13.124994815999997
4e-09,25.044374993279998,1.807012506816,9.99999462400001
4.500000000000001e-09,25.028749992319998,1.807012506816,8.437494528000002
5e-09,24.997499990399998,1.808575006912,8.437494528000002
5.5000000000000004e-09,24.997499990399998,1.810137507008,8.437494528000002
6.000000000000001e-09,25.0756249952,1.816387507392,5.312494336
6.5e-09,25.044374993279998,1.814825007296,3.7499942400000066
7.000000000000001e-09,24.997499990399998,1.8132625072,2.1874941439999986
7.500000000000001e-09,24.966249988479998,1.810137507008,2.1874941439999986
8e-09,24.997499990399998,1.808575006912,-0.937506048000003
8.5e-09,25.013124991359998,1.811700007104,-0.937506048000003
9.000000000000001e-09,25.028749992319998,1.8132625072,-4.0625062399999905
9.5e-09,25.028749992319998,1.811700007104,-4.0625062399999905
1e-08,25.013124991359998,1.811700007104,-7.187506431999992
1.0500000000000001e-08,24.997499990399998,1.8132625072,-7.187506431999992
1.1000000000000001e-08,25.05999999424,1.8132625072,-10.312506623999994
1.15e-08,25.10687499712,1.8132625072,-10.312506623999994
1.2000000000000002e-08,25.10687499712,1.810137507008,-11.875006720000002
1.2500000000000001e-08,25.10687499712,1.807012506816,-15.000006912000003
1.3e-08,25.09124999616,1.808575006912,-15.000006912000003
1.35e-08,25.05999999424,1.814825007296,-15.000006912000003
1.4000000000000001e-08,25.0756249952,1.817950007488,-18.12500710399999
1.45e-08,25.05999999424,1.814825007296,-18.12500710399999
1.5000000000000002e-08,25.05999999424,1.8132625072,-21.250007295999993
1.55e-08,25.028749992319998,1.811700007104,-19.6875072
1.6e-08,25.028749992319998,1.8132625072,-22.812507392
1.6500000000000002e-08,25.0756249952,1.816387507392,-24.375007487999994
1.7e-08,25.0756249952,1.814825007296,-25.937507584000002
1.75e-08,25.0756249952,1.8132625072,-25.937507584000002
1.8000000000000002e-08,25.044374993279998,1.811700007104,-29.06250777599999
1.85e-08,25.044374993279998,1.8132625072,-29.06250777599999
1.9e-08,25.0756249952,1.8132625072,-30.625007871999998
1.9500000000000003e-08,25.10687499712,1.817950007488,-29.06250777599999
2e-08,25.09124999616,1.814825007296,-32.187507968000006
2.05e-08,25.05999999424,1.811700007104,-35.31250815999999
2.1000000000000003e-08,25.05999999424,1.811700007104,-33.750008063999985
2.15e-08,25.044374993279998,1.8132625072,-35.31250815999999
2.2000000000000002e-08,25.09124999616,1.816387507392,-38.43750835200001
2.2500000000000003e-08,25.09124999616,1.8132625072,-38.43750835200001
2.3e-08,25.05999999424,1.8132625072,-40.00000844799999
2.3500000000000002e-08,25.044374993279998,1.811700007104,-38.43750835200001
2.4000000000000003e-08,25.05999999424,1.8132625072,-41.562508543999996
2.45e-08,25.0756249952,1.817950007488,-41.562508543999996
2.5000000000000002e-08,25.09124999616,1.816387507392,-44.687508735999984
2.55e-08,25.12249999808,1.814825007296,-46.25000883199999
2.6e-08,25.10687499712,1.8132625072,-46.25000883199999
2.6500000000000002e-08,25.044374993279998,1.814825007296,-46.25000883199999
2.7e-08,25.013124991359998,1.814825007296,-49.37500902400001
2.75e-08,25.09124999616,1.817950007488,-47.812508928
2.8000000000000003e-08,25.15375,1.816387507392,-47.812508928
2.85e-08,25.16937500096,1.816387507392,-50.93750911999999
2.9e-08,25.12249999808,1.817950007488,-50.93750911999999
2.9500000000000003e-08,25.028749992319998,1.82107500768,-50.93750911999999
